datetime,Battery_0 (kW)
2024-01-27T03:30:00Z,-0.03215777777777778
2024-01-27T03:45:00Z,-0.03115333333333333
2024-01-27T04:00:00Z,-0.03158128078817734
2024-01-27T04:15:00Z,-0.031487695749440714
2024-01-27T04:30:00Z,-0.03138222222222222
2024-01-27T04:45:00Z,-0.03107777777777778
2024-01-27T05:00:00Z,-0.03104222222222222
2024-01-27T05:15:00Z,-0.03100666666666667
2024-01-27T05:30:00Z,-0.031442222222222226
2024-01-27T05:45:00Z,-0.031413333333333335
2024-01-27T06:00:00Z,-0.03105555555555556
2024-01-27T06:15:00Z,-0.031195555555555553
2024-01-27T06:30:00Z,-0.03143566591422122
2024-01-27T06:45:00Z,-0.030678403755868545
2024-01-27T07:00:00Z,-0.031175555555555554
2024-01-27T07:15:00Z,-0.031524444444444445
2024-01-27T07:30:00Z,-0.041797777777777774
2024-01-27T07:45:00Z,-0.056133333333333334
2024-01-27T08:00:00Z,-0.07236222222222223
2024-01-27T08:15:00Z,-0.09562000000000001
2024-01-27T08:30:00Z,-0.12702666666666668
2024-01-27T08:45:00Z,-0.1728088888888889
2024-01-27T09:00:00Z,-0.2284142538975501
2024-01-27T09:15:00Z,-0.2815487804878049
2024-01-27T09:30:00Z,-0.31207111111111113
2024-01-27T09:45:00Z,-0.41962666666666665
2024-01-27T10:00:00Z,-0.5257177777777777
2024-01-27T10:15:00Z,-0.6950333333333333
2024-01-27T10:30:00Z,-0.51048
2024-01-27T10:45:00Z,-0.6783911111111111
2024-01-27T11:00:00Z,-0.6442249443207126
2024-01-27T11:15:00Z,-0.6302266666666667
2024-01-27T11:30:00Z,-0.5658
2024-01-27T11:45:00Z,-0.6429
2024-01-27T12:00:00Z,-0.844375
2024-01-27T12:15:00Z,-0.8166943820224719
2024-01-27T12:30:00Z,-0.7961933333333334
2024-01-27T12:45:00Z,-0.11070222222222222
2024-01-27T13:00:00Z,-0.012822222222222223
2024-01-27T13:15:00Z,-0.012571111111111111
2024-01-27T13:30:00Z,-0.012895555555555556
2024-01-27T13:45:00Z,-0.012828888888888888
2024-01-27T14:00:00Z,-0.01256888888888889
2024-01-27T14:15:00Z,-0.013331034482758622
2024-01-27T14:30:00Z,-0.018942222222222225
2024-01-27T14:45:00Z,-0.01881111111111111
2024-01-27T15:00:00Z,-0.019344444444444445
2024-01-27T15:15:00Z,-0.019453333333333333
2024-01-27T15:30:00Z,-0.020517777777777777
2024-01-27T15:45:00Z,-0.018215555555555558
2024-01-27T16:00:00Z,-0.016784444444444442
2024-01-27T16:15:00Z,-0.01572
2024-01-27T16:30:00Z,-0.0162
2024-01-27T16:45:00Z,-0.01634521158129176
2024-01-27T17:00:00Z,-0.016544444444444445
2024-01-27T17:15:00Z,-0.016475555555555556
2024-01-27T17:30:00Z,-0.01658888888888889
2024-01-27T17:45:00Z,-0.016273333333333334
2024-01-27T18:00:00Z,-0.016293333333333333
2024-01-27T18:15:00Z,-0.016626666666666665
2024-01-27T18:30:00Z,-0.01656
2024-01-27T18:45:00Z,-0.016571764705882352
2024-01-27T19:00:00Z,-0.016757777777777778
2024-01-27T19:15:00Z,-0.016795555555555557
2024-01-27T19:30:00Z,-0.016602222222222223
2024-01-27T19:45:00Z,-0.016344444444444446
2024-01-27T20:00:00Z,-0.016357777777777777
2024-01-27T20:15:00Z,-0.016133333333333333
2024-01-27T20:30:00Z,-0.01614
2024-01-27T20:45:00Z,-0.016282222222222222
2024-01-27T21:00:00Z,-0.016534883720930232
2024-01-27T21:15:00Z,-0.016597777777777777
2024-01-27T21:30:00Z,-0.0166
2024-01-27T21:45:00Z,-0.016731111111111113
2024-01-27T22:00:00Z,-0.016486666666666667
2024-01-27T22:15:00Z,-0.016555555555555556
2024-01-27T22:30:00Z,-0.017066666666666667
2024-01-27T22:45:00Z,-0.016944444444444443
2024-01-27T23:00:00Z,-0.016824615384615386
2024-01-27T23:15:00Z,-0.01654
2024-01-27T23:30:00Z,-0.01656222222222222
2024-01-27T23:45:00Z,-0.01666743119266055
2024-01-28T00:00:00Z,-0.017098173515981734
2024-01-28T00:15:00Z,-0.016975555555555556
2024-01-28T00:30:00Z,-0.01656222222222222
2024-01-28T00:45:00Z,-0.01679111111111111
2024-01-28T01:00:00Z,-0.016717777777777776
2024-01-28T01:15:00Z,-0.01721111111111111
2024-01-28T01:30:00Z,-0.016962222222222222
2024-01-28T01:45:00Z,-0.016855555555555554
2024-01-28T02:00:00Z,-0.016935555555555558
2024-01-28T02:15:00Z,-0.017296208530805685
2024-01-28T02:30:00Z,-0.01724888888888889
2024-01-28T02:45:00Z,-0.017106666666666666
2024-01-28T03:00:00Z,-0.01710888888888889
2024-01-28T03:15:00Z,-0.017124444444444446
2024-01-28T03:30:00Z,-0.017284444444444443
2024-01-28T03:45:00Z,-0.017197777777777777
2024-01-28T04:00:00Z,-0.017446666666666666
2024-01-28T04:15:00Z,-0.017216517857142857
2024-01-28T04:30:00Z,-0.01733777777777778
2024-01-28T04:45:00Z,-0.017422632794457275
2024-01-28T05:00:00Z,-0.01720045045045045
2024-01-28T05:15:00Z,-0.017366666666666666
2024-01-28T05:30:00Z,-0.01708888888888889
2024-01-28T05:45:00Z,-0.017135555555555557
2024-01-28T06:00:00Z,-0.017271111111111112
2024-01-28T06:15:00Z,-0.01679111111111111
2024-01-28T06:30:00Z,-0.016980000000000002
2024-01-28T06:45:00Z,-0.01686666666666667
2024-01-28T07:00:00Z,-0.01681111111111111
2024-01-28T07:15:00Z,-0.016462790697674416
2024-01-28T07:30:00Z,-0.016666666666666666
2024-01-28T07:45:00Z,-0.017655555555555556
2024-01-28T08:00:00Z,-0.01797111111111111
2024-01-28T08:15:00Z,-0.019175555555555553
2024-01-28T08:30:00Z,-0.020644444444444444
2024-01-28T08:45:00Z,-0.01914
2024-01-28T09:00:00Z,-0.017035555555555554
2024-01-28T09:15:00Z,-0.016342222222222223
2024-01-28T09:30:00Z,-0.014928888888888889
2024-01-28T09:45:00Z,-0.014632794457274827
2024-01-28T10:00:00Z,-0.013660714285714286
2024-01-28T10:15:00Z,-0.013504444444444446
2024-01-28T10:30:00Z,-0.013377777777777778
2024-01-28T10:45:00Z,-0.013226666666666666
2024-01-28T11:00:00Z,-0.013348888888888888
2024-01-28T11:15:00Z,-0.013375555555555555
2024-01-28T11:30:00Z,-0.013391111111111112
2024-01-28T11:45:00Z,-0.01334
2024-01-28T12:00:00Z,-0.013273333333333333
2024-01-28T12:15:00Z,-0.013584444444444446
2024-01-28T12:30:00Z,-0.013088888888888888
2024-01-28T12:45:00Z,-0.013444954128440366
2024-01-28T13:00:00Z,-0.0132
2024-01-28T13:15:00Z,-0.012942222222222221
2024-01-28T13:30:00Z,-0.01323076923076923
2024-01-28T13:45:00Z,-0.013530232558139534
2024-01-28T14:00:00Z,-0.013897777777777778
2024-01-28T14:15:00Z,-0.013242222222222223
2024-01-28T14:30:00Z,-0.015566666666666666
2024-01-28T14:45:00Z,-0.013448888888888889
2024-01-28T15:00:00Z,-0.014744444444444444
2024-01-28T15:15:00Z,-0.01793111111111111
2024-01-28T15:30:00Z,-0.019142222222222224
2024-01-28T15:45:00Z,-0.020808888888888887
2024-01-28T16:00:00Z,-0.017786666666666666
2024-01-28T16:15:00Z,-0.01627400468384075
2024-01-28T16:30:00Z,-0.01653061224489796
2024-01-28T16:45:00Z,-0.01661111111111111
2024-01-28T17:00:00Z,-0.016584444444444443
2024-01-28T17:15:00Z,-0.01663111111111111
2024-01-28T17:30:00Z,-0.016806666666666668
2024-01-28T17:45:00Z,-0.01726222222222222
2024-01-28T18:00:00Z,-0.01704
2024-01-28T18:15:00Z,-0.01634920634920635
2024-01-28T18:30:00Z,-0.01677546296296296
2024-01-28T18:45:00Z,-0.016942222222222223
2024-01-28T19:00:00Z,-0.016895555555555556
2024-01-28T19:15:00Z,-0.016362222222222222
2024-01-28T19:30:00Z,-0.016524444444444446
2024-01-28T19:45:00Z,-0.01665777777777778
2024-01-28T20:00:00Z,-0.01713111111111111
2024-01-28T20:15:00Z,-0.016822222222222225
2024-01-28T20:30:00Z,-0.01652666666666667
2024-01-28T20:45:00Z,-0.01638
2024-01-28T21:00:00Z,-0.016920273348519362
2024-01-28T21:15:00Z,-0.01706192660550459
2024-01-28T21:30:00Z,-0.016895555555555556
2024-01-28T21:45:00Z,-0.016533333333333334
2024-01-28T22:00:00Z,-0.016746666666666667
2024-01-28T22:15:00Z,-0.01694
2024-01-28T22:30:00Z,-0.016955555555555557
2024-01-28T22:45:00Z,-0.016873333333333334
2024-01-28T23:00:00Z,-0.01693827160493827
2024-01-28T23:15:00Z,-0.016697777777777777
2024-01-28T23:30:00Z,-0.01689537712895377
2024-01-28T23:45:00Z,-0.016917777777777778
2024-01-29T00:00:00Z,-0.0171
2024-01-29T00:15:00Z,-0.0173
2024-01-29T00:30:00Z,-0.01673777777777778
2024-01-29T00:45:00Z,-0.017053333333333334
2024-01-29T01:00:00Z,-0.01723777777777778
2024-01-29T01:15:00Z,-0.017217777777777776
2024-01-29T01:30:00Z,-0.01692222222222222
2024-01-29T01:45:00Z,-0.01670888888888889
2024-01-29T02:00:00Z,-0.016842105263157894
2024-01-29T02:15:00Z,-0.01676888888888889
2024-01-29T02:30:00Z,-0.01668888888888889
2024-01-29T02:45:00Z,-0.01702888888888889
2024-01-29T03:00:00Z,-0.01719333333333333
2024-01-29T03:15:00Z,-0.016744444444444444
2024-01-29T03:30:00Z,-0.016962222222222222
2024-01-29T03:45:00Z,-0.016895555555555556
2024-01-29T04:00:00Z,-0.017253897550111356
2024-01-29T04:15:00Z,-0.016935123042505596
2024-01-29T04:30:00Z,-0.01683111111111111
2024-01-29T04:45:00Z,-0.016773333333333335
2024-01-29T05:00:00Z,-0.01688
2024-01-29T05:15:00Z,-0.016826666666666667
2024-01-29T05:30:00Z,-0.01679777777777778
2024-01-29T05:45:00Z,-0.01647777777777778
2024-01-29T06:00:00Z,-0.01673838630806846
2024-01-29T06:15:00Z,-0.016524444444444446
2024-01-29T06:30:00Z,-0.016551111111111114
2024-01-29T06:45:00Z,-0.01652783964365256
2024-01-29T07:00:00Z,-0.015733333333333332
2024-01-29T07:15:00Z,-0.01597772828507795
2024-01-29T07:30:00Z,-0.017222222222222222
2024-01-29T07:45:00Z,-0.01936222222222222
2024-01-29T08:00:00Z,-0.02107111111111111
2024-01-29T08:15:00Z,-0.019962222222222225
2024-01-29T08:30:00Z,-0.0185
2024-01-29T08:45:00Z,-0.015722095671981778
2024-01-29T09:00:00Z,-0.014055555555555556
2024-01-29T09:15:00Z,-0.013666666666666666
2024-01-29T09:30:00Z,-0.012973333333333333
2024-01-29T09:45:00Z,-0.012973333333333333
2024-01-29T10:00:00Z,-0.013228888888888889
2024-01-29T10:15:00Z,-0.012966666666666666
2024-01-29T10:30:00Z,-0.012533333333333334
2024-01-29T10:45:00Z,-0.013164319248826292
2024-01-29T11:00:00Z,-0.012795823665893272
2024-01-29T11:15:00Z,-0.012391111111111111
2024-01-29T11:30:00Z,-0.012474387527839643
2024-01-29T11:45:00Z,-0.012175555555555556
2024-01-29T12:00:00Z,-0.011762222222222223
2024-01-29T12:15:00Z,-0.011995555555555554
2024-01-29T12:30:00Z,-0.01187111111111111
2024-01-29T12:45:00Z,-0.011926666666666665
2024-01-29T13:00:00Z,-0.012384615384615385
2024-01-29T13:15:00Z,-0.012429864253393666
2024-01-29T13:30:00Z,-0.0125
2024-01-29T13:45:00Z,-0.013797777777777779
2024-01-29T14:00:00Z,-0.012844444444444445
2024-01-29T14:15:00Z,-0.012448888888888888
2024-01-29T14:30:00Z,-0.012348888888888888
2024-01-29T14:45:00Z,-0.016164444444444447
2024-01-29T15:00:00Z,-0.01634666666666667
2024-01-29T15:15:00Z,-0.018655555555555554
2024-01-29T15:30:00Z,-0.020387755102040817
2024-01-29T15:45:00Z,-0.01742857142857143
2024-01-29T16:00:00Z,-0.016059999999999998
2024-01-29T16:15:00Z,-0.01579111111111111
2024-01-29T16:30:00Z,-0.01566
2024-01-29T16:45:00Z,-0.016246666666666666
2024-01-29T17:00:00Z,-0.01608888888888889
2024-01-29T17:15:00Z,-0.016495555555555555
2024-01-29T17:30:00Z,-0.015925407925407926
2024-01-29T17:45:00Z,-0.016434389140271493
2024-01-29T18:00:00Z,-0.01657238307349666
2024-01-29T18:15:00Z,-0.016917777777777778
2024-01-29T18:30:00Z,-0.016702222222222222
2024-01-29T18:45:00Z,-0.01688888888888889
2024-01-29T19:00:00Z,-0.016906666666666667
2024-01-29T19:15:00Z,-0.016889135254988915
2024-01-29T19:30:00Z,-0.016853006681514477
2024-01-29T19:45:00Z,-0.016553333333333333
2024-01-29T20:00:00Z,-0.016344444444444446
2024-01-29T20:15:00Z,-0.01608222222222222
2024-01-29T20:30:00Z,-0.01630188679245283
2024-01-29T20:45:00Z,-0.016482222222222224
2024-01-29T21:00:00Z,-0.016300000000000002
2024-01-29T21:15:00Z,-0.016082949308755763
2024-01-29T21:30:00Z,-0.016067632850241546
2024-01-29T21:45:00Z,-0.01580222222222222
2024-01-29T22:00:00Z,-0.0154
2024-01-29T22:15:00Z,-0.015457777777777779
2024-01-29T22:30:00Z,-0.015604444444444445
2024-01-29T22:45:00Z,-0.015835555555555554
2024-01-29T23:00:00Z,-0.015635802469135804
2024-01-29T23:15:00Z,-0.01577111111111111
2024-01-29T23:30:00Z,-0.016053333333333336
2024-01-29T23:45:00Z,-0.015637777777777778
2024-01-30T00:00:00Z,-0.01571395881006865
2024-01-30T00:15:00Z,-0.016300000000000002
2024-01-30T00:30:00Z,-0.015928888888888888
2024-01-30T00:45:00Z,-0.01588888888888889
2024-01-30T01:00:00Z,-0.016008888888888892
2024-01-30T01:15:00Z,-0.0158
2024-01-30T01:30:00Z,-0.015853333333333334
2024-01-30T01:45:00Z,-0.01606888888888889
2024-01-30T02:00:00Z,-0.01619111111111111
2024-01-30T02:15:00Z,-0.015924444444444446
2024-01-30T02:30:00Z,-0.01632882882882883
2024-01-30T02:45:00Z,-0.016175555555555554
2024-01-30T03:00:00Z,-0.016146993318485525
2024-01-30T03:15:00Z,-0.01596888888888889
2024-01-30T03:30:00Z,-0.01620888888888889
2024-01-30T03:45:00Z,-0.016195555555555553
2024-01-30T04:00:00Z,-0.016442222222222223
2024-01-30T04:15:00Z,-0.016444943820224718
2024-01-30T04:30:00Z,-0.01666888888888889
2024-01-30T04:45:00Z,-0.016515555555555554
2024-01-30T05:00:00Z,-0.016011267605633806
2024-01-30T05:15:00Z,-0.01645111111111111
2024-01-30T05:30:00Z,-0.01643777777777778
2024-01-30T05:45:00Z,-0.016142222222222224
2024-01-30T06:00:00Z,-0.016031111111111114
2024-01-30T06:15:00Z,-0.016086666666666666
2024-01-30T06:30:00Z,-0.016075555555555558
2024-01-30T06:45:00Z,-0.016244444444444443
2024-01-30T07:00:00Z,-0.015977777777777778
2024-01-30T07:15:00Z,-0.015476404494382022
2024-01-30T07:30:00Z,-0.015406666666666666
2024-01-30T07:45:00Z,-0.01588222222222222
2024-01-30T08:00:00Z,-0.01653111111111111
2024-01-30T08:15:00Z,-0.017771111111111113
2024-01-30T08:30:00Z,-0.01982888888888889
2024-01-30T08:45:00Z,-0.020104910714285714
2024-01-30T09:00:00Z,-0.02016
2024-01-30T09:15:00Z,-0.01859777777777778
2024-01-30T09:30:00Z,-0.02043777777777778
2024-01-30T09:45:00Z,-0.02077111111111111
2024-01-30T10:00:00Z,-0.019947845804988665
2024-01-30T10:15:00Z,-0.01674888888888889
2024-01-30T10:30:00Z,-0.018575555555555557
2024-01-30T10:45:00Z,-0.019624444444444448
2024-01-30T11:00:00Z,-0.01744
2024-01-30T11:15:00Z,-0.01301111111111111
2024-01-30T11:30:00Z,-0.013869955156950673
2024-01-30T11:45:00Z,-0.013168888888888888
2024-01-30T12:00:00Z,-0.013348115299334811
2024-01-30T12:15:00Z,-0.01420935412026726
2024-01-30T12:30:00Z,-0.015430155210643014
2024-01-30T12:45:00Z,-0.01421380846325167
2024-01-30T13:00:00Z,-0.013193333333333333
2024-01-30T13:15:00Z,-0.01404888888888889
2024-01-30T13:30:00Z,-0.018502222222222222
2024-01-30T13:45:00Z,-0.020655555555555555
2024-01-30T14:00:00Z,-0.018223214285714284
2024-01-30T14:15:00Z,-0.017186666666666666
2024-01-30T14:30:00Z,-0.019155555555555554
2024-01-30T14:45:00Z,-0.018760000000000002
2024-01-30T15:00:00Z,-0.017002222222222224
2024-01-30T15:15:00Z,-0.01666
2024-01-30T15:30:00Z,-0.016473333333333333
2024-01-30T15:45:00Z,-0.015635555555555555
2024-01-30T16:00:00Z,-0.015913333333333335
2024-01-30T16:15:00Z,-0.0157260579064588
2024-01-30T16:30:00Z,-0.01587111111111111
2024-01-30T16:45:00Z,-0.016079999999999997
2024-01-30T17:00:00Z,-0.016442222222222223
2024-01-30T17:15:00Z,-0.016102222222222223
2024-01-30T17:30:00Z,-0.01633111111111111
2024-01-30T17:45:00Z,-0.016455555555555557
2024-01-30T18:00:00Z,-0.016486666666666667
2024-01-30T18:15:00Z,-0.016497777777777778
2024-01-30T18:30:00Z,-0.016793333333333334
2024-01-30T18:45:00Z,-0.016779510022271717
2024-01-30T19:00:00Z,-0.016595555555555558
2024-01-30T19:15:00Z,-0.016424444444444443
2024-01-30T19:30:00Z,-0.016435555555555557
2024-01-30T19:45:00Z,-0.016515555555555554
2024-01-30T20:00:00Z,-0.016837777777777778
2024-01-30T20:15:00Z,-0.016751111111111112
2024-01-30T20:30:00Z,-0.01663777777777778
2024-01-30T20:45:00Z,-0.016104444444444442
2024-01-30T21:00:00Z,-0.01609777777777778
2024-01-30T21:15:00Z,-0.01624888888888889
2024-01-30T21:30:00Z,-0.016202672605790645
2024-01-30T21:45:00Z,-0.016293333333333333
2024-01-30T22:00:00Z,-0.01643777777777778
2024-01-30T22:15:00Z,-0.01656762749445676
2024-01-30T22:30:00Z,-0.01634075723830735
2024-01-30T22:45:00Z,-0.01643777777777778
2024-01-30T23:00:00Z,-0.01636196319018405
2024-01-30T23:15:00Z,-0.016120000000000002
2024-01-30T23:30:00Z,-0.016104444444444442
2024-01-30T23:45:00Z,-0.01629777777777778
2024-01-31T00:00:00Z,-0.01605122494432071
2024-01-31T00:15:00Z,-0.016356984478935698
2024-01-31T00:30:00Z,-0.016612472160356346
2024-01-31T00:45:00Z,-0.016715555555555556
2024-01-31T01:00:00Z,-0.01722
2024-01-31T01:15:00Z,-0.017144444444444445
2024-01-31T01:30:00Z,-0.016744444444444444
2024-01-31T01:45:00Z,-0.016837777777777778
2024-01-31T02:00:00Z,-0.01684
2024-01-31T02:15:00Z,-0.016837416481069043
2024-01-31T02:30:00Z,-0.017203991130820398
2024-01-31T02:45:00Z,-0.017334075723830736
2024-01-31T03:00:00Z,-0.016988888888888887
2024-01-31T03:15:00Z,-0.016638580931263858
2024-01-31T03:30:00Z,-0.016538975501113586
2024-01-31T03:45:00Z,-0.01658888888888889
2024-01-31T04:00:00Z,-0.01662
2024-01-31T04:15:00Z,-0.016363839285714284
2024-01-31T04:30:00Z,-0.01642222222222222
2024-01-31T04:45:00Z,-0.01617111111111111
2024-01-31T05:00:00Z,-0.01590888888888889
2024-01-31T05:15:00Z,-0.016073333333333335
2024-01-31T05:30:00Z,-0.016704444444444445
2024-01-31T05:45:00Z,-0.016625835189309577
2024-01-31T06:00:00Z,-0.016473333333333333
2024-01-31T06:15:00Z,-0.01619111111111111
2024-01-31T06:30:00Z,-0.016126666666666664
2024-01-31T06:45:00Z,-0.016280000000000003
2024-01-31T07:00:00Z,-0.016184444444444446
2024-01-31T07:15:00Z,-0.01604888888888889
2024-01-31T07:30:00Z,-0.015911111111111112
2024-01-31T07:45:00Z,-0.016
2024-01-31T08:00:00Z,-0.016737193763919824
2024-01-31T08:15:00Z,-0.016882222222222222
2024-01-31T08:30:00Z,-0.017846666666666667
2024-01-31T08:45:00Z,-0.01845111111111111
2024-01-31T09:00:00Z,-0.02058222222222222
2024-01-31T09:15:00Z,-0.020502222222222224
2024-01-31T09:30:00Z,0.012697777777777778
2024-01-31T09:45:00Z,-0.019039999999999998
2024-01-31T10:00:00Z,-0.01695777777777778
2024-01-31T10:15:00Z,-0.014042222222222222
2024-01-31T10:30:00Z,-0.014020044543429843
2024-01-31T10:45:00Z,-0.013302222222222222
2024-01-31T11:00:00Z,-0.012655555555555555
2024-01-31T11:15:00Z,-0.013086666666666667
2024-01-31T11:30:00Z,-0.013035555555555555
2024-01-31T11:45:00Z,-0.013651111111111112
2024-01-31T12:00:00Z,-0.013422222222222223
2024-01-31T12:15:00Z,-0.013335555555555555
2024-01-31T12:30:00Z,-0.013222222222222222
2024-01-31T12:45:00Z,-0.013824053452115813
2024-01-31T13:00:00Z,-0.013897777777777778
2024-01-31T13:15:00Z,-0.013779999999999999
2024-01-31T13:30:00Z,-0.013955555555555556
2024-01-31T13:45:00Z,-0.014428888888888889
2024-01-31T14:00:00Z,-0.013802222222222221
2024-01-31T14:15:00Z,-0.014435555555555556
2024-01-31T14:30:00Z,-0.0162152466367713
2024-01-31T14:45:00Z,-0.01671655328798186
2024-01-31T15:00:00Z,-0.016993318485523386
2024-01-31T15:15:00Z,-0.018026666666666667
2024-01-31T15:30:00Z,-0.013393333333333333
2024-01-31T15:45:00Z,0.009666666666666665
2024-01-31T16:00:00Z,0.030426666666666664
2024-01-31T16:15:00Z,0.04159555555555556
2024-01-31T16:30:00Z,0.04351555555555556
2024-01-31T16:45:00Z,0.04341111111111111
2024-01-31T17:00:00Z,0.04347111111111111
2024-01-31T17:15:00Z,0.04356347438752784
2024-01-31T17:30:00Z,0.04335777777777778
2024-01-31T17:45:00Z,0.043484444444444444
2024-01-31T18:00:00Z,0.04335777777777778
2024-01-31T18:15:00Z,0.04349111111111111
2024-01-31T18:30:00Z,0.043477777777777775
2024-01-31T18:45:00Z,0.04362
2024-01-31T19:00:00Z,0.04343777777777778
2024-01-31T19:15:00Z,0.043485523385300665
2024-01-31T19:30:00Z,0.043382222222222225
2024-01-31T19:45:00Z,0.04379333333333334
2024-01-31T20:00:00Z,0.04256347438752784
2024-01-31T20:15:00Z,0.043444444444444445
2024-01-31T20:30:00Z,0.043535555555555557
2024-01-31T20:45:00Z,0.04355777777777778
2024-01-31T21:00:00Z,0.04345555555555555
2024-01-31T21:15:00Z,0.043497777777777774
2024-01-31T21:30:00Z,0.04342
2024-01-31T21:45:00Z,0.043486666666666667
2024-01-31T22:00:00Z,0.04354222222222222
2024-01-31T22:15:00Z,0.04346888888888889
2024-01-31T22:30:00Z,0.04341870824053452
2024-01-31T22:45:00Z,0.04354222222222222
2024-01-31T23:00:00Z,0.046009202453987735
2024-01-31T23:15:00Z,0.04440222222222222
2024-01-31T23:30:00Z,0.04465478841870824
2024-01-31T23:45:00Z,0.044637777777777776
2024-02-01T00:00:00Z,0.04446
2024-02-01T00:15:00Z,0.04446666666666667
2024-02-01T00:30:00Z,0.04479777777777778
2024-02-01T00:45:00Z,0.04456
2024-02-01T01:00:00Z,0.044553333333333334
2024-02-01T01:15:00Z,0.04413111111111111
2024-02-01T01:30:00Z,0.043866666666666665
2024-02-01T01:45:00Z,0.0446
2024-02-01T02:00:00Z,0.044336302895322935
2024-02-01T02:15:00Z,0.04315555555555556
2024-02-01T02:30:00Z,0.04424888888888889
2024-02-01T02:45:00Z,0.04237777777777778
2024-02-01T03:00:00Z,0.04264888888888889
2024-02-01T03:15:00Z,0.042506666666666665
2024-02-01T03:30:00Z,0.042624444444444444
2024-02-01T03:45:00Z,0.04244
2024-02-01T04:00:00Z,0.04241333333333333
2024-02-01T04:15:00Z,0.04244266055045872
2024-02-01T04:30:00Z,0.04251111111111111
2024-02-01T04:45:00Z,0.042431111111111114
2024-02-01T05:00:00Z,0.04256
2024-02-01T05:15:00Z,0.04330222222222222
2024-02-01T05:30:00Z,0.044520000000000004
2024-02-01T05:45:00Z,0.04453111111111111
2024-02-01T06:00:00Z,0.04438888888888889
2024-02-01T06:15:00Z,0.044497777777777775
2024-02-01T06:30:00Z,0.04456666666666667
2024-02-01T06:45:00Z,0.0444543429844098
2024-02-01T07:00:00Z,0.044226666666666664
2024-02-01T07:15:00Z,0.035902222222222224
2024-02-01T07:30:00Z,0.0032733333333333334
2024-02-01T07:45:00Z,-0.018057906458797325
2024-02-01T08:00:00Z,-0.02049111111111111
2024-02-01T08:15:00Z,-0.020033333333333334
2024-02-01T08:30:00Z,-0.01774
2024-02-01T08:45:00Z,-0.017404444444444445
2024-02-01T09:00:00Z,-0.014420935412026726
2024-02-01T09:15:00Z,-0.014477777777777779
2024-02-01T09:30:00Z,-0.01434
2024-02-01T09:45:00Z,-0.013113333333333333
2024-02-01T10:00:00Z,-0.012873051224944322
2024-02-01T10:15:00Z,-0.012911111111111111
2024-02-01T10:30:00Z,-0.013257777777777778
2024-02-01T10:45:00Z,-0.012355555555555555
2024-02-01T11:00:00Z,-0.012
2024-02-01T11:15:00Z,-0.012244444444444443
2024-02-01T11:30:00Z,-0.01189532293986637
2024-02-01T11:45:00Z,-0.012338530066815144
2024-02-01T12:00:00Z,-0.011504444444444446
2024-02-01T12:15:00Z,-0.011764444444444445
2024-02-01T12:30:00Z,-0.01203777777777778
