datetime,Battery_0 (kW)
2024-01-07T05:00:00Z,0.03995774647887324
2024-01-07T05:15:00Z,0.04103472222222222
2024-01-07T05:30:00Z,0.0388936170212766
2024-01-07T05:45:00Z,0.03744557823129251
2024-01-07T06:00:00Z,0.040682142857142854
2024-01-07T06:15:00Z,0.041076124567474046
2024-01-07T06:30:00Z,0.03999647887323944
2024-01-07T06:45:00Z,0.037597122302158274
2024-01-07T07:00:00Z,0.04007746478873239
2024-01-07T07:15:00Z,0.041841379310344824
2024-01-07T07:30:00Z,0.034592198581560284
2024-01-07T07:45:00Z,0.042978947368421054
2024-01-07T08:00:00Z,0.04030864197530864
2024-01-07T08:15:00Z,0.032007017543859644
2024-01-07T08:30:00Z,0.03262456140350877
2024-01-07T08:45:00Z,0.0036630824372759856
2024-01-07T09:00:00Z,-0.012210332103321033
2024-01-07T09:15:00Z,-0.020901060070671378
2024-01-07T09:30:00Z,-0.025878472222222223
2024-01-07T09:45:00Z,-0.017915750915750917
2024-01-07T10:00:00Z,-0.043133802816901406
2024-01-07T10:15:00Z,-0.030454212454212454
2024-01-07T10:30:00Z,-0.040517985611510786
2024-01-07T10:45:00Z,-0.04095035460992908
2024-01-07T11:00:00Z,-0.0499718309859155
2024-01-07T11:15:00Z,-0.04642857142857143
2024-01-07T11:30:00Z,-0.04568571428571428
2024-01-07T11:45:00Z,-0.04517421602787457
2024-01-07T12:00:00Z,-0.09432986111111111
2024-01-07T12:15:00Z,-0.1208185053380783
2024-01-07T12:30:00Z,-0.15593402777777776
2024-01-07T12:45:00Z,-0.14647038327526132
2024-01-07T13:00:00Z,-0.03249659863945578
2024-01-07T13:15:00Z,-0.06325938566552901
2024-01-07T13:30:00Z,-0.11472727272727273
2024-01-07T13:45:00Z,-0.1485253623188406
2024-01-07T14:00:00Z,-0.03726241134751773
2024-01-07T14:15:00Z,-0.026157342657342656
2024-01-07T14:30:00Z,0.015893617021276594
2024-01-07T14:45:00Z,0.0006394052044609665
2024-01-07T15:00:00Z,0.003585714285714286
2024-01-07T15:15:00Z,0.021043165467625902
2024-01-07T15:30:00Z,0.027574007220216606
2024-01-07T15:45:00Z,0.032600000000000004
2024-01-07T16:00:00Z,0.03878853046594982
2024-01-07T16:15:00Z,0.04310273972602739
2024-01-07T16:30:00Z,0.040228571428571426
2024-01-07T16:45:00Z,0.041252595155709344
2024-01-07T17:00:00Z,0.0412135231316726
2024-01-07T17:15:00Z,0.041914383561643835
2024-01-07T17:30:00Z,0.04154736842105263
2024-01-07T17:45:00Z,0.042141843971631204
2024-01-07T18:00:00Z,0.040896551724137926
2024-01-07T18:15:00Z,0.039570422535211265
2024-01-07T18:30:00Z,0.038775086505190307
2024-01-07T18:45:00Z,0.04040845070422535
2024-01-07T19:00:00Z,0.039112244897959184
2024-01-07T19:15:00Z,0.03893928571428572
2024-01-07T19:30:00Z,0.03702439024390244
2024-01-07T19:45:00Z,0.03805
2024-01-07T20:00:00Z,0.04061267605633803
2024-01-07T20:15:00Z,0.03969824561403509
2024-01-07T20:30:00Z,0.04190845070422535
2024-01-07T20:45:00Z,0.04121582733812949
2024-01-07T21:00:00Z,0.04127636363636363
2024-01-07T21:15:00Z,0.041851590106007065
2024-01-07T21:30:00Z,0.04012014134275618
2024-01-07T21:45:00Z,0.03975
2024-01-07T22:00:00Z,0.039501792114695344
2024-01-07T22:15:00Z,0.04091166077738516
2024-01-07T22:30:00Z,0.03860791366906475
2024-01-07T22:45:00Z,0.03951624548736462
2024-01-07T23:00:00Z,0.038697841726618706
2024-01-07T23:15:00Z,0.0404
2024-01-07T23:30:00Z,0.042173010380622836
2024-01-07T23:45:00Z,0.04285053380782918
2024-01-08T00:00:00Z,0.04298207885304659
2024-01-08T00:15:00Z,0.04218531468531469
2024-01-08T00:30:00Z,0.04202185792349727
2024-01-08T00:45:00Z,0.04021761658031088
2024-01-08T01:00:00Z,0.04109205020920502
2024-01-08T01:15:00Z,0.03806976744186046
2024-01-08T01:30:00Z,0.03896491228070175
2024-01-08T01:45:00Z,0.03918374558303887
2024-01-08T02:00:00Z,0.03824113475177305
2024-01-08T02:15:00Z,0.037127147766323025
2024-01-08T02:30:00Z,0.03777935943060498
2024-01-08T02:45:00Z,0.03662056737588652
2024-01-08T03:00:00Z,0.03705395683453237
2024-01-08T03:15:00Z,0.037156794425087104
2024-01-08T03:30:00Z,0.03806597222222222
2024-01-08T03:45:00Z,0.039780141843971634
2024-01-08T04:00:00Z,0.03966549295774648
2024-01-08T04:15:00Z,0.03999647887323944
2024-01-08T04:30:00Z,0.03798939929328622
2024-01-08T04:45:00Z,0.03993971631205674
2024-01-08T05:00:00Z,0.0394006968641115
2024-01-08T05:15:00Z,0.039385416666666666
2024-01-08T05:30:00Z,0.03963028169014085
2024-01-08T05:45:00Z,0.03645390070921986
2024-01-08T06:00:00Z,0.035172161172161175
2024-01-08T06:15:00Z,0.03786785714285714
2024-01-08T06:30:00Z,0.03853333333333333
2024-01-08T06:45:00Z,0.03850175438596491
2024-01-08T07:00:00Z,0.03928975265017668
2024-01-08T07:15:00Z,0.04299310344827586
2024-01-08T07:30:00Z,0.036067615658362986
2024-01-08T07:45:00Z,0.029710247349823322
2024-01-08T08:00:00Z,0.017467857142857143
2024-01-08T08:15:00Z,-0.011553359683794466
2024-01-08T08:30:00Z,-0.052629893238434165
2024-01-08T08:45:00Z,-0.0413941605839416
2024-01-08T09:00:00Z,-0.12316538461538461
2024-01-08T09:15:00Z,-0.12930281690140843
2024-01-08T09:30:00Z,-0.0716509090909091
2024-01-08T09:45:00Z,-0.17032291666666666
2024-01-08T10:00:00Z,-0.2732226148409894
2024-01-08T10:15:00Z,-0.33978947368421053
2024-01-08T10:30:00Z,-0.3467841726618705
2024-01-08T10:45:00Z,-0.24812230215827338
2024-01-08T11:00:00Z,-0.24795501730103806
2024-01-08T11:15:00Z,-0.25002816901408453
2024-01-08T11:30:00Z,-0.27950545454545456
2024-01-08T11:45:00Z,-0.6609496402877697
2024-01-08T12:00:00Z,-0.389173285198556
2024-01-08T12:15:00Z,-0.23824041811846688
2024-01-08T12:30:00Z,-0.39816312056737585
2024-01-08T12:45:00Z,-0.2368664259927798
2024-01-08T13:00:00Z,-0.14432740213523132
2024-01-08T13:15:00Z,-0.3343776223776224
2024-01-08T13:30:00Z,-0.262875
2024-01-08T13:45:00Z,-0.33423021582733814
2024-01-08T14:00:00Z,-0.27848096885813145
2024-01-08T14:15:00Z,-0.24334722222222221
2024-01-08T14:30:00Z,-0.23335438596491226
2024-01-08T14:45:00Z,-0.17082624113475176
2024-01-08T15:00:00Z,-0.10983508771929824
2024-01-08T15:15:00Z,-0.03818214285714286
2024-01-08T15:30:00Z,0.0012050359712230216
2024-01-08T15:45:00Z,0.02498581560283688
2024-01-08T16:00:00Z,0.032823104693140794
2024-01-08T16:15:00Z,0.04166433566433567
2024-01-08T16:30:00Z,0.043784452296819786
2024-01-08T16:45:00Z,0.0419859649122807
2024-01-08T17:00:00Z,0.04007849829351536
2024-01-08T17:15:00Z,0.041290209790209795
2024-01-08T17:30:00Z,0.04316906474820144
2024-01-08T17:45:00Z,0.0431443661971831
2024-01-08T18:00:00Z,0.04304895104895105
2024-01-08T18:15:00Z,0.04250902527075812
2024-01-08T18:30:00Z,0.043342756183745584
2024-01-08T18:45:00Z,0.04364084507042253
2024-01-08T19:00:00Z,0.04284341637010676
2024-01-08T19:15:00Z,0.04634420289855073
2024-01-08T19:30:00Z,0.04196575342465753
2024-01-08T19:45:00Z,0.04254676258992806
2024-01-08T20:00:00Z,0.04491467576791809
2024-01-08T20:15:00Z,0.0434612676056338
2024-01-08T20:30:00Z,0.043617543859649124
2024-01-08T20:45:00Z,0.04155357142857143
2024-01-08T21:00:00Z,0.04144642857142857
2024-01-08T21:15:00Z,0.04307801418439716
2024-01-08T21:30:00Z,0.0418986013986014
2024-01-08T21:45:00Z,0.040691489361702124
2024-01-08T22:00:00Z,0.04274820143884892
2024-01-08T22:15:00Z,0.042150170648464165
2024-01-08T22:30:00Z,0.040992957746478875
2024-01-08T22:45:00Z,0.03958450704225352
2024-01-08T23:00:00Z,0.03950709219858156
2024-01-08T23:15:00Z,0.038646643109540635
2024-01-08T23:30:00Z,0.040035714285714286
2024-01-08T23:45:00Z,0.038037313432835826
2024-01-09T00:00:00Z,0.04009621993127148
2024-01-09T00:15:00Z,0.03851369863013698
2024-01-09T00:30:00Z,0.04135438596491228
2024-01-09T00:45:00Z,0.03911510791366907
2024-01-09T01:00:00Z,0.03726829268292683
2024-01-09T01:15:00Z,0.03689007092198582
2024-01-09T01:30:00Z,0.04054964539007092
2024-01-09T01:45:00Z,0.04165505226480836
2024-01-09T02:00:00Z,0.038583916083916085
2024-01-09T02:15:00Z,0.038
2024-01-09T02:30:00Z,0.03890808823529412
2024-01-09T02:45:00Z,0.041390243902439026
2024-01-09T03:00:00Z,0.0393914590747331
2024-01-09T03:15:00Z,0.0386376306620209
2024-01-09T03:30:00Z,0.03836298932384342
2024-01-09T03:45:00Z,0.03628571428571428
2024-01-09T04:00:00Z,0.03695620437956205
2024-01-09T04:15:00Z,0.03772164948453608
2024-01-09T04:30:00Z,0.03734875444839858
2024-01-09T04:45:00Z,0.03731228070175439
2024-01-09T05:00:00Z,0.03672027972027972
2024-01-09T05:15:00Z,0.03753024911032028
2024-01-09T05:30:00Z,0.038937282229965155
2024-01-09T05:45:00Z,0.038338078291814945
2024-01-09T06:00:00Z,0.039079861111111114
2024-01-09T06:15:00Z,0.040109540636042405
2024-01-09T06:30:00Z,0.039046099290780144
2024-01-09T06:45:00Z,0.038411971830985915
2024-01-09T07:00:00Z,0.04094425087108013
2024-01-09T07:15:00Z,0.041472027972027974
2024-01-09T07:30:00Z,0.03567013888888888
2024-01-09T07:45:00Z,0.023082142857142857
2024-01-09T08:00:00Z,0.0010075471698113207
2024-01-09T08:15:00Z,-0.027865612648221343
2024-01-09T08:30:00Z,-0.038796363636363636
2024-01-09T08:45:00Z,-0.09098601398601398
2024-01-09T09:00:00Z,-0.1438576388888889
2024-01-09T09:15:00Z,-0.24999290780141842
2024-01-09T09:30:00Z,-0.32813214285714287
2024-01-09T09:45:00Z,-0.4208345070422535
2024-01-09T10:00:00Z,-0.5062811387900356
2024-01-09T10:15:00Z,-0.602531914893617
2024-01-09T10:30:00Z,-0.6789857651245552
2024-01-09T10:45:00Z,-0.7504912891986063
2024-01-09T11:00:00Z,-0.8284738675958188
2024-01-09T11:15:00Z,-0.8747455830388693
2024-01-09T11:30:00Z,-0.9169425675675676
2024-01-09T11:45:00Z,-0.9519676258992806
2024-01-09T12:00:00Z,-0.9726487455197134
2024-01-09T12:15:00Z,-0.9759384057971014
2024-01-09T12:30:00Z,-0.968063829787234
2024-01-09T12:45:00Z,-0.9449293286219081
2024-01-09T13:00:00Z,-0.9057167832167833
2024-01-09T13:15:00Z,-0.862065934065934
2024-01-09T13:30:00Z,-0.8009618055555555
2024-01-09T13:45:00Z,-0.7245034482758621
2024-01-09T14:00:00Z,-0.6447224199288256
2024-01-09T14:15:00Z,-0.5494602076124567
2024-01-09T14:30:00Z,-0.45113684210526317
2024-01-09T14:45:00Z,-0.35440714285714287
2024-01-09T15:00:00Z,-0.2547311827956989
2024-01-09T15:15:00Z,-0.08344802867383512
2024-01-09T15:30:00Z,-0.0038888888888888888
2024-01-09T15:45:00Z,0.020530035335689045
2024-01-09T16:00:00Z,0.03289824561403509
2024-01-09T16:15:00Z,0.03723776223776224
2024-01-09T16:30:00Z,0.040863157894736844
2024-01-09T16:45:00Z,0.04450175438596492
2024-01-09T17:00:00Z,0.04541218637992832
2024-01-09T17:15:00Z,0.044024475524475526
2024-01-09T17:30:00Z,0.04232042253521127
2024-01-09T17:45:00Z,0.042453608247422676
2024-01-09T18:00:00Z,0.04291240875912409
2024-01-09T18:15:00Z,0.043010830324909745
2024-01-09T18:30:00Z,0.04350883392226148
2024-01-09T18:45:00Z,0.04132857142857143
2024-01-09T19:00:00Z,0.03991166077738516
2024-01-09T19:15:00Z,0.03899655172413793
2024-01-09T19:30:00Z,0.04026373626373626
2024-01-09T19:45:00Z,0.03856842105263158
2024-01-09T20:00:00Z,0.03769014084507043
2024-01-09T20:15:00Z,0.039427083333333335
2024-01-09T20:30:00Z,0.04209507042253521
2024-01-09T20:45:00Z,0.042183673469387756
2024-01-09T21:00:00Z,0.04149110320284697
2024-01-09T21:15:00Z,0.04227681660899654
2024-01-09T21:30:00Z,0.043141843971631205
2024-01-09T21:45:00Z,0.039350694444444445
2024-01-09T22:00:00Z,0.03779642857142857
2024-01-09T22:15:00Z,0.037139784946236556
2024-01-09T22:30:00Z,0.0404641638225256
2024-01-09T22:45:00Z,0.04132508833922262
2024-01-09T23:00:00Z,0.042382978723404255
2024-01-09T23:15:00Z,0.04245519713261649
2024-01-09T23:30:00Z,0.04309964412811388
2024-01-09T23:45:00Z,0.04603886925795053
2024-01-10T00:00:00Z,0.04902836879432624
2024-01-10T00:15:00Z,0.04560931899641577
2024-01-10T00:30:00Z,0.045163763066202095
2024-01-10T00:45:00Z,0.04375714285714286
2024-01-10T01:00:00Z,0.044562277580071176
2024-01-10T01:15:00Z,0.04495289855072464
2024-01-10T01:30:00Z,0.04450175438596492
2024-01-10T01:45:00Z,0.04391289198606272
2024-01-10T02:00:00Z,0.039972318339100345
2024-01-10T02:15:00Z,0.04185467128027682
2024-01-10T02:30:00Z,0.04349818181818182
2024-01-10T02:45:00Z,0.04565625
2024-01-10T03:00:00Z,0.043764285714285714
2024-01-10T03:15:00Z,0.044568904593639574
2024-01-10T03:30:00Z,0.0457773851590106
2024-01-10T03:45:00Z,0.046087108013937284
2024-01-10T04:00:00Z,0.0450072463768116
2024-01-10T04:15:00Z,0.043252707581227436
2024-01-10T04:30:00Z,0.045138686131386864
2024-01-10T04:45:00Z,0.04389436619718309
2024-01-10T05:00:00Z,0.043514492753623187
2024-01-10T05:15:00Z,0.04429642857142857
2024-01-10T05:30:00Z,0.04481468531468531
2024-01-10T05:45:00Z,0.045808118081180814
2024-01-10T06:00:00Z,0.04498958333333333
2024-01-10T06:15:00Z,0.046277192982456146
2024-01-10T06:30:00Z,0.047275735294117646
2024-01-10T06:45:00Z,0.04616254416961131
2024-01-10T07:00:00Z,0.04267259786476868
2024-01-10T07:15:00Z,0.04386411149825784
2024-01-10T07:30:00Z,0.0353992673992674
2024-01-10T07:45:00Z,0.02181338028169014
2024-01-10T08:00:00Z,0.0035298245614035087
2024-01-10T08:15:00Z,-0.023622222222222225
2024-01-10T08:30:00Z,-0.040225190839694655
2024-01-10T08:45:00Z,-0.10595698924731183
2024-01-10T09:00:00Z,-0.16308571428571428
2024-01-10T09:15:00Z,-0.2656992753623188
2024-01-10T09:30:00Z,-0.3308767605633803
2024-01-10T09:45:00Z,-0.4165352112676056
2024-01-10T10:00:00Z,-0.48077256317689526
2024-01-10T10:15:00Z,-0.5691374570446736
2024-01-10T10:30:00Z,-0.6531978417266187
2024-01-10T10:45:00Z,-0.7215576208178438
2024-01-10T11:00:00Z,-0.7840214285714286
2024-01-10T11:15:00Z,-0.8388525179856114
2024-01-10T11:30:00Z,-0.8181783216783217
2024-01-10T11:45:00Z,-0.8877972027972028
2024-01-10T12:00:00Z,-0.1153041958041958
2024-01-10T12:15:00Z,-0.018425992779783393
2024-01-10T12:30:00Z,-0.01825448028673835
2024-01-10T12:45:00Z,-0.01871578947368421
2024-01-10T13:00:00Z,-0.018890845070422536
2024-01-10T13:15:00Z,-0.018540350877192982
2024-01-10T13:30:00Z,-0.018702508960573478
2024-01-10T13:45:00Z,-0.018831541218637993
2024-01-10T14:00:00Z,-0.018255244755244756
2024-01-10T14:15:00Z,-0.018386759581881535
2024-01-10T14:30:00Z,-0.018408088235294117
2024-01-10T14:45:00Z,-0.017363321799307958
2024-01-10T15:00:00Z,-0.018146341463414633
2024-01-10T15:15:00Z,-0.017780575539568345
2024-01-10T15:30:00Z,-0.003257950530035336
2024-01-10T15:45:00Z,0.02085106382978723
2024-01-10T16:00:00Z,0.0346013986013986
2024-01-10T16:15:00Z,0.04663103448275862
2024-01-10T16:30:00Z,0.046546099290780144
2024-01-10T16:45:00Z,0.046635416666666665
2024-01-10T17:00:00Z,0.04388698630136987
2024-01-10T17:15:00Z,0.04152881355932203
2024-01-10T17:30:00Z,0.04151254480286738
2024-01-10T17:45:00Z,0.04221724137931034
2024-01-10T18:00:00Z,0.04257042253521127
2024-01-10T18:15:00Z,0.0429644128113879
2024-01-10T18:30:00Z,0.04175912408759124
2024-01-10T18:45:00Z,0.0436830985915493
2024-01-10T19:00:00Z,0.044141843971631206
2024-01-10T19:15:00Z,0.042749103942652335
2024-01-10T19:30:00Z,0.04324137931034482
2024-01-10T19:45:00Z,0.04458303886925795
2024-01-10T20:00:00Z,0.04320350877192983
2024-01-10T20:15:00Z,0.045582191780821915
2024-01-10T20:30:00Z,0.04422996515679443
2024-01-10T20:45:00Z,0.046953900709219856
2024-01-10T21:00:00Z,0.050629370629370625
2024-01-10T21:15:00Z,0.04748620689655172
2024-01-10T21:30:00Z,0.04388530465949821
2024-01-10T21:45:00Z,0.043369565217391305
2024-01-10T22:00:00Z,0.04421107266435986
2024-01-10T22:15:00Z,0.044449122807017544
2024-01-10T22:30:00Z,0.04388111888111888
2024-01-10T22:45:00Z,0.04416312056737588
2024-01-10T23:00:00Z,0.04257706093189965
2024-01-10T23:15:00Z,0.042891304347826086
2024-01-10T23:30:00Z,0.04290425531914894
2024-01-10T23:45:00Z,0.04383812949640288
2024-01-11T00:00:00Z,0.04383745583038869
2024-01-11T00:15:00Z,0.04529473684210526
2024-01-11T00:30:00Z,0.044249122807017545
2024-01-11T00:45:00Z,0.04268661971830986
2024-01-11T01:00:00Z,0.04025925925925926
2024-01-11T01:15:00Z,0.0409
2024-01-11T01:30:00Z,0.041257352941176474
2024-01-11T01:45:00Z,0.04351041666666666
2024-01-11T02:00:00Z,0.04522456140350877
2024-01-11T02:15:00Z,0.04340845070422535
2024-01-11T02:30:00Z,0.04412152777777778
2024-01-11T02:45:00Z,0.043270072992700734
2024-01-11T03:00:00Z,0.04474825174825175
2024-01-11T03:15:00Z,0.04516140350877193
2024-01-11T03:30:00Z,0.04732867132867133
2024-01-11T03:45:00Z,0.045466431095406365
2024-01-11T04:00:00Z,0.043860627177700354
2024-01-11T04:15:00Z,0.04646923076923077
2024-01-11T04:30:00Z,0.04479930795847751
2024-01-11T04:45:00Z,0.043489208633093523
2024-01-11T05:00:00Z,0.04539179104477612
2024-01-11T05:15:00Z,0.045796551724137935
2024-01-11T05:30:00Z,0.04407692307692308
2024-01-11T05:45:00Z,0.04529642857142857
2024-01-11T06:00:00Z,0.044224637681159425
2024-01-11T06:15:00Z,0.043048611111111114
2024-01-11T06:30:00Z,0.04231407942238267
2024-01-11T06:45:00Z,0.04236559139784946
2024-01-11T07:00:00Z,0.04155281690140845
2024-01-11T07:15:00Z,0.04149814126394052
2024-01-11T07:30:00Z,0.03757839721254356
2024-01-11T07:45:00Z,0.023317241379310346
2024-01-11T08:00:00Z,0.004882562277580071
2024-01-11T08:15:00Z,-0.017597173144876327
2024-01-11T08:30:00Z,-0.032792
2024-01-11T08:45:00Z,-0.10852877697841727
2024-01-11T09:00:00Z,-0.21745848375451263
2024-01-11T09:15:00Z,-0.30712030075187974
2024-01-11T09:30:00Z,-0.38817454545454544
2024-01-11T09:45:00Z,-0.4713736654804271
2024-01-11T10:00:00Z,-0.5557971530249111
2024-01-11T10:15:00Z,-0.6347351916376307
2024-01-11T10:30:00Z,-0.7005755395683453
2024-01-11T10:45:00Z,-0.7718035714285715
2024-01-11T11:00:00Z,-0.8491904761904762
2024-01-11T11:15:00Z,-0.565326164874552
2024-01-11T11:30:00Z,-0.01863799283154122
2024-01-11T11:45:00Z,-0.018767025089605736
2024-01-11T12:00:00Z,-0.018449122807017545
2024-01-11T12:15:00Z,-0.018157342657342656
2024-01-11T12:30:00Z,-0.017880866425992778
2024-01-11T12:45:00Z,-0.01810394265232975
2024-01-11T13:00:00Z,-0.018163194444444444
2024-01-11T13:15:00Z,-0.01832851985559567
2024-01-11T13:30:00Z,-0.018689285714285714
2024-01-11T13:45:00Z,-0.018659574468085107
2024-01-11T14:00:00Z,-0.01870689655172414
2024-01-11T14:15:00Z,-0.018308510638297873
2024-01-11T14:30:00Z,-0.017797202797202795
2024-01-11T14:45:00Z,-0.016448028673835127
2024-01-11T15:00:00Z,-0.01774551971326165
2024-01-11T15:15:00Z,-0.01725886524822695
2024-01-11T15:30:00Z,-0.010280701754385967
2024-01-11T15:45:00Z,0.015702508960573475
2024-01-11T16:00:00Z,0.03565734265734266
2024-01-11T16:15:00Z,0.04497552447552447
2024-01-11T16:30:00Z,0.048888888888888885
2024-01-11T16:45:00Z,0.04809642857142857
2024-01-11T17:00:00Z,0.04802158273381295
2024-01-11T17:15:00Z,0.04761052631578947
2024-01-11T17:30:00Z,0.049261484098939934
2024-01-11T17:45:00Z,0.048147887323943664
2024-01-11T18:00:00Z,0.046498207885304656
2024-01-11T18:15:00Z,0.049328671328671324
2024-01-11T18:30:00Z,0.045
2024-01-11T18:45:00Z,0.04752464788732395
2024-01-11T19:00:00Z,0.04608965517241379
2024-01-11T19:15:00Z,0.04630633802816902
2024-01-11T19:30:00Z,0.04698571428571429
2024-01-11T19:45:00Z,0.04612857142857143
2024-01-11T20:00:00Z,0.04776702508960574
2024-01-11T20:15:00Z,0.04854577464788732
2024-01-11T20:30:00Z,0.047052264808362367
2024-01-11T20:45:00Z,0.04789895470383275
2024-01-11T21:00:00Z,0.046526315789473686
2024-01-11T21:15:00Z,0.050251700680272106
2024-01-11T21:30:00Z,0.04947636363636364
2024-01-11T21:45:00Z,0.05035018050541516
2024-01-11T22:00:00Z,0.04898251748251748
2024-01-11T22:15:00Z,0.05102930402930403
2024-01-11T22:30:00Z,0.049479999999999996
2024-01-11T22:45:00Z,0.04902877697841727
2024-01-11T23:00:00Z,0.047234265734265736
2024-01-11T23:15:00Z,0.04941216216216216
2024-01-11T23:30:00Z,0.04966783216783217
2024-01-11T23:45:00Z,0.04830769230769231
2024-01-12T00:00:00Z,0.04897909407665505
2024-01-12T00:15:00Z,0.047930909090909087
2024-01-12T00:30:00Z,0.045158450704225354
2024-01-12T00:45:00Z,0.048424908424908424
2024-01-12T01:00:00Z,0.04709187279151943
2024-01-12T01:15:00Z,0.04670863309352518
2024-01-12T01:30:00Z,0.045120689655172415
2024-01-12T01:45:00Z,0.04603169014084507
2024-01-12T02:00:00Z,0.046498207885304656
2024-01-12T02:15:00Z,0.046728222996515675
2024-01-12T02:30:00Z,0.049056338028169014
2024-01-12T02:45:00Z,0.04686219081272085
2024-01-12T03:00:00Z,0.046212765957446805
2024-01-12T03:15:00Z,0.047795053003533566
2024-01-12T03:30:00Z,0.04727719298245614
2024-01-12T03:45:00Z,0.04547931034482759
2024-01-12T04:00:00Z,0.045179577464788734
2024-01-12T04:15:00Z,0.045085106382978725
2024-01-12T04:30:00Z,0.04503886925795053
2024-01-12T04:45:00Z,0.04745714285714286
2024-01-12T05:00:00Z,0.047845323741007195
2024-01-12T05:15:00Z,0.04612014134275619
2024-01-12T05:30:00Z,0.04698576512455516
2024-01-12T05:45:00Z,0.04720640569395018
2024-01-12T06:00:00Z,0.04415357142857143
2024-01-12T06:15:00Z,0.04599305555555556
2024-01-12T06:30:00Z,0.046252669039145905
2024-01-12T06:45:00Z,0.04410452961672474
2024-01-12T07:00:00Z,0.04421090909090909
2024-01-12T07:15:00Z,0.043003496503496504
2024-01-12T07:30:00Z,0.04439716312056738
2024-01-12T07:45:00Z,0.037873684210526316
2024-01-12T08:00:00Z,0.025126315789473684
2024-01-12T08:15:00Z,0.0040474576271186434
2024-01-12T08:30:00Z,-0.02217269076305221
2024-01-12T08:45:00Z,-0.035405797101449275
2024-01-12T09:00:00Z,-0.07560839160839161
2024-01-12T09:15:00Z,-0.109602787456446
2024-01-12T09:30:00Z,-0.1135
2024-01-12T09:45:00Z,-0.1668941605839416
2024-01-12T10:00:00Z,-0.19703125
2024-01-12T10:15:00Z,-0.21617375886524823
2024-01-12T10:30:00Z,-0.23959139784946237
2024-01-12T10:45:00Z,-0.2919014084507042
2024-01-12T11:00:00Z,-0.4381731448763251
2024-01-12T11:15:00Z,-0.45828621908127204
2024-01-12T11:30:00Z,-0.5350659340659341
2024-01-12T11:45:00Z,-0.49922758620689656
2024-01-12T12:00:00Z,-0.4435868055555555
2024-01-12T12:15:00Z,-0.44266431095406356
2024-01-12T12:30:00Z,-0.4177832167832168
2024-01-12T12:45:00Z,-0.3276113074204947
2024-01-12T13:00:00Z,-0.3272862190812721
2024-01-12T13:15:00Z,-0.2707317073170732
2024-01-12T13:30:00Z,-0.23431338028169013
2024-01-12T13:45:00Z,-0.12805755395683455
2024-01-12T14:00:00Z,-0.093752688172043
2024-01-12T14:15:00Z,-0.05797902097902098
2024-01-12T14:30:00Z,-0.03159450171821306
2024-01-12T14:45:00Z,-0.03732384341637011
2024-01-12T15:00:00Z,-0.0079247311827957
2024-01-12T15:15:00Z,0.008163701067615659
