datetime,SolarPv_0 (kW)
2024-04-14T19:00:00Z,0.0002050222222222
2024-04-14T19:15:00Z,0.0001092666666666
2024-04-14T19:30:00Z,5.857777777777765e-05
2024-04-14T19:45:00Z,4.806666666666663e-05
2024-04-14T20:00:00Z,2.8422222222222245e-05
2024-04-14T20:15:00Z,3.593333333333309e-05
2024-04-14T20:30:00Z,3.2977777777777546e-05
2024-04-14T20:45:00Z,4.93333333333333e-06
2024-04-14T21:00:00Z,0.0012154888888889
2024-04-14T21:15:00Z,9.380000000000014e-05
2024-04-14T21:30:00Z,0.0001010666666666
2024-04-14T21:45:00Z,0.0001172888888888
2024-04-14T22:00:00Z,0.0001066
2024-04-14T22:15:00Z,8.075555555555529e-05
2024-04-14T22:30:00Z,7.06888888888888e-05
2024-04-14T22:45:00Z,6.0044444444444304e-05
2024-04-14T23:00:00Z,5.571111111111108e-05
2024-04-14T23:15:00Z,4.697777777777783e-05
2024-04-14T23:30:00Z,5.8133333333333226e-05
2024-04-14T23:45:00Z,1.9755555555555582e-05
2024-04-15T00:00:00Z,0.0
2024-04-15T00:15:00Z,0.0
2024-04-15T00:30:00Z,0.0
2024-04-15T00:45:00Z,0.0
2024-04-15T01:00:00Z,0.0
2024-04-15T01:15:00Z,0.0
2024-04-15T01:30:00Z,0.0
2024-04-15T01:45:00Z,0.0
2024-04-15T02:00:00Z,0.0
2024-04-15T02:15:00Z,0.0
2024-04-15T02:30:00Z,0.0
2024-04-15T02:45:00Z,0.0
2024-04-15T03:00:00Z,0.0
2024-04-15T03:15:00Z,0.0
2024-04-15T03:30:00Z,0.0
2024-04-15T03:45:00Z,0.0
2024-04-15T04:00:00Z,0.0
2024-04-15T04:15:00Z,0.0
2024-04-15T04:30:00Z,0.0
2024-04-15T04:45:00Z,0.0
2024-04-15T05:00:00Z,0.0
2024-04-15T05:15:00Z,0.0010047392888888
2024-04-15T05:30:00Z,0.0696916311111111
2024-04-15T05:45:00Z,0.1149670666666665
2024-04-15T06:00:00Z,0.1751600444444446
2024-04-15T06:15:00Z,0.2763209333333334
2024-04-15T06:30:00Z,0.3139272
2024-04-15T06:45:00Z,0.5417297333333329
2024-04-15T07:00:00Z,0.4894916000000001
2024-04-15T07:15:00Z,0.6030078222222219
2024-04-15T07:30:00Z,0.688430177777778
2024-04-15T07:45:00Z,0.7048238
2024-04-15T08:00:00Z,0.6622264000000005
2024-04-15T08:15:00Z,0.2646114000000001
2024-04-15T08:30:00Z,0.4758309777777778
2024-04-15T08:45:00Z,1.3392908888888897
2024-04-15T09:00:00Z,0.5155079111111109
2024-04-15T09:15:00Z,1.1990220000000005
2024-04-15T09:30:00Z,0.8790152000000002
2024-04-15T09:45:00Z,0.683830222222222
2024-04-15T10:00:00Z,0.5168240444444446
2024-04-15T10:15:00Z,0.4663415999999999
2024-04-15T10:30:00Z,0.4450641333333336
2024-04-15T10:45:00Z,1.377395222222222
2024-04-15T11:00:00Z,1.1162846666666666
2024-04-15T11:15:00Z,0.7249339555555557
2024-04-15T11:30:00Z,0.4106573333333331
2024-04-15T11:45:00Z,0.3856771555555557
2024-04-15T12:00:00Z,0.7631572222222216
2024-04-15T12:15:00Z,0.7641909777777779
2024-04-15T12:30:00Z,0.3084745999999999
2024-04-15T12:45:00Z,0.1220029333333332
2024-04-15T13:00:00Z,0.1144116222222222
2024-04-15T13:15:00Z,0.2948286222222223
2024-04-15T13:30:00Z,0.3275068222222222
2024-04-15T13:45:00Z,1.1969010444444437
2024-04-15T14:00:00Z,0.3964414222222222
2024-04-15T14:15:00Z,0.0936727488888889
2024-04-15T14:30:00Z,0.2621329999999998
2024-04-15T14:45:00Z,0.2356954666666663
2024-04-15T15:00:00Z,0.1256614222222223
2024-04-15T15:15:00Z,0.4584530444444447
2024-04-15T15:30:00Z,0.9862743111111116
2024-04-15T15:45:00Z,1.1392868
2024-04-15T16:00:00Z,0.3779758888888886
2024-04-15T16:15:00Z,0.3842305333333333
2024-04-15T16:30:00Z,0.546513044444444
2024-04-15T16:45:00Z,0.6566448222222223
2024-04-15T17:00:00Z,0.5623120444444444
2024-04-15T17:15:00Z,0.4085437555555553
2024-04-15T17:30:00Z,0.2392629111111109
2024-04-15T17:45:00Z,0.1260784666666668
2024-04-15T18:00:00Z,0.0514965777777778
2024-04-15T18:15:00Z,0.0248554666666666
2024-04-15T18:30:00Z,0.0166162444444444
2024-04-15T18:45:00Z,0.0087997333333333
2024-04-15T19:00:00Z,0.0040023555555555
2024-04-15T19:15:00Z,0.0025555777777777
2024-04-15T19:30:00Z,0.0015378222222222
2024-04-15T19:45:00Z,0.0016394888888888
2024-04-15T20:00:00Z,0.0013868666666666
2024-04-15T20:15:00Z,0.0011114666666666
2024-04-15T20:30:00Z,0.0009929555555555
2024-04-15T20:45:00Z,0.0009302888888888
2024-04-15T21:00:00Z,0.0008717555555555
2024-04-15T21:15:00Z,0.0008815777777777
2024-04-15T21:30:00Z,0.0008869333333333
2024-04-15T21:45:00Z,0.0008698222222222
2024-04-15T22:00:00Z,0.0008494
2024-04-15T22:15:00Z,0.0009143555555555
2024-04-15T22:30:00Z,0.0025485999999999
2024-04-15T22:45:00Z,0.0030932988888888
2024-04-15T23:00:00Z,0.0023809999999999
2024-04-15T23:15:00Z,0.0016052222222222
2024-04-15T23:30:00Z,0.0014152888888888
2024-04-15T23:45:00Z,0.0013597555555555
2024-04-16T00:00:00Z,0.0013549777777777
2024-04-16T00:15:00Z,0.0014082888888888
2024-04-16T00:30:00Z,0.0013594
2024-04-16T00:45:00Z,0.0012512222222222
2024-04-16T01:00:00Z,0.0011861111111111
2024-04-16T01:15:00Z,0.0009226222222222
2024-04-16T01:30:00Z,0.0006280222222222
2024-04-16T01:45:00Z,0.0018384888888888
2024-04-16T02:00:00Z,0.0026134444444444
2024-04-16T02:15:00Z,0.0024941333333333
2024-04-16T02:30:00Z,0.0021548222222222
2024-04-16T02:45:00Z,0.0014218222222222
2024-04-16T03:00:00Z,0.0021071777777777
2024-04-16T03:15:00Z,0.0017764137931034
2024-04-16T03:30:00Z,0.0018743333333333
2024-04-16T03:45:00Z,0.0026191777777777
2024-04-16T04:00:00Z,0.0031029999999999
2024-04-16T04:15:00Z,0.0042650444444444
2024-04-16T04:30:00Z,0.0062670888888888
2024-04-16T04:45:00Z,0.0087449777777777
2024-04-16T05:00:00Z,0.0106365822222222
2024-04-16T05:15:00Z,0.0112634955555555
2024-04-16T05:30:00Z,0.0372138266666666
2024-04-16T05:45:00Z,0.0962749555555554
2024-04-16T06:00:00Z,0.0504130888888888
2024-04-16T06:15:00Z,0.0781283111111111
2024-04-16T06:30:00Z,0.1861045777777777
2024-04-16T06:45:00Z,0.2001642444444446
2024-04-16T07:00:00Z,0.1379555111111112
2024-04-16T07:15:00Z,0.2088037333333333
2024-04-16T07:30:00Z,0.4359524222222224
2024-04-16T07:45:00Z,0.2633093333333333
2024-04-16T08:00:00Z,0.3872516444444444
2024-04-16T08:15:00Z,0.4865492444444446
2024-04-16T08:30:00Z,0.3260660222222228
2024-04-16T08:45:00Z,0.4241925999999995
2024-04-16T09:00:00Z,0.3841112222222221
2024-04-16T09:15:00Z,0.3114946444444441
2024-04-16T09:30:00Z,0.6116833777777781
2024-04-16T09:45:00Z,0.9064774888888898
2024-04-16T10:00:00Z,1.23058
2024-04-16T10:15:00Z,1.375599333333334
2024-04-16T10:30:00Z,1.738342466666665
2024-04-16T10:45:00Z,1.3616351111111116
2024-04-16T11:00:00Z,1.0092116444444446
2024-04-16T11:15:00Z,0.6555045333333328
2024-04-16T11:30:00Z,1.3449815555555549
2024-04-16T11:45:00Z,1.153459777777778
2024-04-16T12:00:00Z,0.3284398888888893
2024-04-16T12:15:00Z,1.2268170222222228
2024-04-16T12:30:00Z,0.9517210000000002
2024-04-16T12:45:00Z,1.4781588888888897
2024-04-16T13:00:00Z,0.767712244444444
2024-04-16T13:15:00Z,1.2775758444444438
2024-04-16T13:30:00Z,0.9549541111111112
2024-04-16T13:45:00Z,0.8731589555555554
2024-04-16T14:00:00Z,1.3946824444444448
2024-04-16T14:15:00Z,0.6782581111111107
2024-04-16T14:30:00Z,0.3031941555555553
2024-04-16T14:45:00Z,0.3252730666666668
2024-04-16T15:00:00Z,0.8777151333333332
2024-04-16T15:15:00Z,0.6448347333333334
2024-04-16T15:30:00Z,0.3035555555555555
2024-04-16T15:45:00Z,0.2977545211581293
2024-04-16T16:00:00Z,0.2715766888888889
2024-04-16T16:15:00Z,0.6415630222222225
2024-04-16T16:30:00Z,0.5608342666666662
2024-04-16T16:45:00Z,0.1759643333333334
2024-04-16T17:00:00Z,0.2036738222222222
2024-04-16T17:15:00Z,0.2654168000000001
2024-04-16T17:30:00Z,0.1939147111111111
2024-04-16T17:45:00Z,0.1045731333333333
2024-04-16T18:00:00Z,0.0644618222222222
2024-04-16T18:15:00Z,0.0323886888888888
2024-04-16T18:30:00Z,0.0137760444444444
2024-04-16T18:45:00Z,0.0052280666666666
2024-04-16T19:00:00Z,0.0023769555555555
2024-04-16T19:15:00Z,0.0010434222222222
2024-04-16T19:30:00Z,0.0006904222222222
2024-04-16T19:45:00Z,0.0006599333333333
2024-04-16T20:00:00Z,0.0005916
2024-04-16T20:15:00Z,0.0006029777777777
2024-04-16T20:30:00Z,0.0007182444444444
2024-04-16T20:45:00Z,0.0006675999999999
2024-04-16T21:00:00Z,0.0004277111111111
2024-04-16T21:15:00Z,0.0005172444444444
2024-04-16T21:30:00Z,0.0003949111111111
2024-04-16T21:45:00Z,0.0005392444444444
2024-04-16T22:00:00Z,0.0005988444444444
2024-04-16T22:15:00Z,0.0006092666666666
2024-04-16T22:30:00Z,0.0005343555555555
2024-04-16T22:45:00Z,0.0005447777777777
2024-04-16T23:00:00Z,0.0005624
2024-04-16T23:15:00Z,0.0004729333333333
2024-04-16T23:30:00Z,0.0004638444444444
2024-04-16T23:45:00Z,0.0004040888888888
2024-04-17T00:00:00Z,0.0003607777777777
2024-04-17T00:15:00Z,0.0003906666666666
2024-04-17T00:30:00Z,0.0004375999999999
2024-04-17T00:45:00Z,0.0004842
2024-04-17T01:00:00Z,0.0005064
2024-04-17T01:15:00Z,0.0005060666666666
2024-04-17T01:30:00Z,0.0005316888888888
2024-04-17T01:45:00Z,0.0005463555555555
2024-04-17T02:00:00Z,0.0004695422222222
2024-04-17T02:15:00Z,0.0003218
2024-04-17T02:30:00Z,0.0003953777777777
2024-04-17T02:45:00Z,0.0003392888888888
2024-04-17T03:00:00Z,0.0003371777777777
2024-04-17T03:15:00Z,0.0003366132723112
2024-04-17T03:30:00Z,0.0004261999999999
2024-04-17T03:45:00Z,0.0004693555555555
2024-04-17T04:00:00Z,0.0005192
2024-04-17T04:15:00Z,0.0007142
2024-04-17T04:30:00Z,0.0027381052888888
2024-04-17T04:45:00Z,0.0
2024-04-17T05:00:00Z,0.0219419684444444
2024-04-17T05:15:00Z,0.1254609999999999
2024-04-17T05:30:00Z,0.1329653777777778
2024-04-17T05:45:00Z,0.1962879555555555
2024-04-17T06:00:00Z,0.2920454888888891
2024-04-17T06:15:00Z,0.400904711111111
2024-04-17T06:30:00Z,0.4823868000000003
2024-04-17T06:45:00Z,0.4884314666666665
2024-04-17T07:00:00Z,0.4818740444444448
2024-04-17T07:15:00Z,0.4682871111111107
2024-04-17T07:30:00Z,0.6662699555555553
2024-04-17T07:45:00Z,0.8156686666666665
2024-04-17T08:00:00Z,0.9339497111111116
2024-04-17T08:15:00Z,0.5150133333333338
2024-04-17T08:30:00Z,0.5904210666666665
2024-04-17T08:45:00Z,0.910313066666666
2024-04-17T09:00:00Z,1.3014597555555565
2024-04-17T09:15:00Z,1.153336955555556
2024-04-17T09:30:00Z,0.574810777777778
2024-04-17T09:45:00Z,0.1626358222222221
2024-04-17T10:00:00Z,0.4332505777777781
2024-04-17T10:15:00Z,0.3099556888888894
2024-04-17T10:30:00Z,0.1643595555555558
2024-04-17T10:45:00Z,0.4412265777777775
2024-04-17T11:00:00Z,0.3805806222222223
2024-04-17T11:15:00Z,0.8051550666666668
2024-04-17T11:30:00Z,0.9793765555555553
2024-04-17T11:45:00Z,0.6876003555555559
2024-04-17T12:00:00Z,0.7215724222222224
2024-04-17T12:15:00Z,0.9835315555555562
2024-04-17T12:30:00Z,1.6390033333333331
2024-04-17T12:45:00Z,1.6237019999999989
2024-04-17T13:00:00Z,1.8060453333333344
2024-04-17T13:15:00Z,1.954567555555557
2024-04-17T13:30:00Z,2.003917111111112
2024-04-17T13:45:00Z,0.812358111111111
2024-04-17T14:00:00Z,0.1576889111111111
2024-04-17T14:15:00Z,0.7630334222222226
2024-04-17T14:30:00Z,1.114025555555555
2024-04-17T14:45:00Z,1.3619519333333336
2024-04-17T15:00:00Z,0.2590077777777779
2024-04-17T15:15:00Z,0.2151362
2024-04-17T15:30:00Z,0.9883040222222224
2024-04-17T15:45:00Z,1.5806631111111096
2024-04-17T16:00:00Z,1.1715819999999997
2024-04-17T16:15:00Z,0.8677536000000002
2024-04-17T16:30:00Z,0.1280128444444444
2024-04-17T16:45:00Z,0.1959347777777777
2024-04-17T17:00:00Z,0.2170988
2024-04-17T17:15:00Z,0.2766173111111109
2024-04-17T17:30:00Z,0.1873671333333331
2024-04-17T17:45:00Z,0.2056277111111108
2024-04-17T18:00:00Z,0.1679846000000001
2024-04-17T18:15:00Z,0.0801337555555556
2024-04-17T18:30:00Z,0.0342894222222222
2024-04-17T18:45:00Z,0.0089100666666666
2024-04-17T19:00:00Z,0.0042371555555555
2024-04-17T19:15:00Z,0.0016882666666666
2024-04-17T19:30:00Z,0.0007337777777777
2024-04-17T19:45:00Z,0.0007306666666666
2024-04-17T20:00:00Z,0.0007556888888888
2024-04-17T20:15:00Z,0.0007125555555555
2024-04-17T20:30:00Z,0.0007248444444444
2024-04-17T20:45:00Z,0.0008698222222222
2024-04-17T21:00:00Z,0.0009237555555555
2024-04-17T21:15:00Z,0.0009377555555555
2024-04-17T21:30:00Z,0.0009201333333333
2024-04-17T21:45:00Z,0.0007939333333333
2024-04-17T22:00:00Z,0.0005824222222222
2024-04-17T22:15:00Z,0.0005263333333333
2024-04-17T22:30:00Z,0.0007462888888888
2024-04-17T22:45:00Z,0.0008075111111111
2024-04-17T23:00:00Z,0.0007704444444444
2024-04-17T23:15:00Z,0.0006705999999999
2024-04-17T23:30:00Z,0.0006494888888888
2024-04-17T23:45:00Z,0.0006989111111111
2024-04-18T00:00:00Z,0.0006990666666666
2024-04-18T00:15:00Z,0.0005961777777777
2024-04-18T00:30:00Z,0.0005792
2024-04-18T00:45:00Z,0.0006006888888888
2024-04-18T01:00:00Z,0.0007414888888888
2024-04-18T01:15:00Z,0.0008016666666666
2024-04-18T01:30:00Z,0.0007274222222222
2024-04-18T01:45:00Z,0.0007206222222222
2024-04-18T02:00:00Z,0.0006609555555555
2024-04-18T02:15:00Z,0.0006726044444444
2024-04-18T02:30:00Z,0.0006767999999999
2024-04-18T02:45:00Z,0.0006539777777777
2024-04-18T03:00:00Z,0.0007002444444444
2024-04-18T03:15:00Z,0.0005724770642201
2024-04-18T03:30:00Z,0.0006720222222222
2024-04-18T03:45:00Z,0.0007280888888888
2024-04-18T04:00:00Z,0.0009435333333333
2024-04-18T04:15:00Z,0.0019042444444444
2024-04-18T04:30:00Z,0.0077328666666666
2024-04-18T04:45:00Z,0.0202193555555555
2024-04-18T05:00:00Z,0.0423609879999999
2024-04-18T05:15:00Z,0.0697005333333333
2024-04-18T05:30:00Z,0.1556796
2024-04-18T05:45:00Z,0.1673983999999999
2024-04-18T06:00:00Z,0.205520711111111
2024-04-18T06:15:00Z,0.2886512666666666
2024-04-18T06:30:00Z,0.3876339555555554
2024-04-18T06:45:00Z,0.4928856444444444
2024-04-18T07:00:00Z,0.5974148222222229
2024-04-18T07:15:00Z,0.6660998666666665
2024-04-18T07:30:00Z,0.7590042444444444
2024-04-18T07:45:00Z,0.8855728888888881
2024-04-18T08:00:00Z,0.9839735333333348
2024-04-18T08:15:00Z,1.085308533333333
2024-04-18T08:30:00Z,1.3296732666666675
2024-04-18T08:45:00Z,1.5309753333333331
2024-04-18T09:00:00Z,1.3586354222222206
2024-04-18T09:15:00Z,0.3883236888888885
2024-04-18T09:30:00Z,1.3205543111111109
2024-04-18T09:45:00Z,1.5757971111111118
2024-04-18T10:00:00Z,1.7522346000000006
2024-04-18T10:15:00Z,0.8448154222222221
2024-04-18T10:30:00Z,0.6312267111111106
2024-04-18T10:45:00Z,0.9577581777777772
2024-04-18T11:00:00Z,1.2615204666666662
2024-04-18T11:15:00Z,1.137265333333335
2024-04-18T11:30:00Z,0.7294735999999998
2024-04-18T11:45:00Z,1.2573942222222212
2024-04-18T12:00:00Z,1.3772186666666666
2024-04-18T12:15:00Z,0.7152506222222225
2024-04-18T12:30:00Z,1.463910666666668
2024-04-18T12:45:00Z,0.94497648888889
2024-04-18T13:00:00Z,0.2758741555555554
2024-04-18T13:15:00Z,0.7989000888888884
2024-04-18T13:30:00Z,0.856326666666667
2024-04-18T13:45:00Z,0.6000701333333328
2024-04-18T14:00:00Z,1.2867913111111111
2024-04-18T14:15:00Z,0.5783281555555555
2024-04-18T14:30:00Z,1.0018227777777773
2024-04-18T14:45:00Z,0.508300622222222
2024-04-18T15:00:00Z,1.0217262222222232
2024-04-18T15:15:00Z,1.224609066666668
2024-04-18T15:30:00Z,1.337748666666666
2024-04-18T15:45:00Z,0.8804015555555554
2024-04-18T16:00:00Z,0.5558039777777777
2024-04-18T16:15:00Z,0.4756778000000005
2024-04-18T16:30:00Z,0.4501833111111111
2024-04-18T16:45:00Z,0.3605838444444449
2024-04-18T17:00:00Z,0.3077472666666668
2024-04-18T17:15:00Z,0.2485848888888889
2024-04-18T17:30:00Z,0.1592344444444444
2024-04-18T17:45:00Z,0.1144584444444443
2024-04-18T18:00:00Z,0.0761366666666666
2024-04-18T18:15:00Z,0.041968
2024-04-18T18:30:00Z,0.0147533333333333
2024-04-18T18:45:00Z,0.0156202222222222
2024-04-18T19:00:00Z,0.0068155555555555
2024-04-18T19:15:00Z,0.0022211111111111
2024-04-18T19:30:00Z,0.0001060924444444
2024-04-18T19:45:00Z,0.0
2024-04-18T20:00:00Z,0.0
2024-04-18T20:15:00Z,0.0
2024-04-18T20:30:00Z,0.0
2024-04-18T20:45:00Z,0.0
2024-04-18T21:00:00Z,0.0
2024-04-18T21:15:00Z,0.0
2024-04-18T21:30:00Z,0.0
2024-04-18T21:45:00Z,0.0
2024-04-18T22:00:00Z,0.0
2024-04-18T22:15:00Z,0.0
2024-04-18T22:30:00Z,0.0
2024-04-18T22:45:00Z,0.0
2024-04-18T23:00:00Z,0.0
2024-04-18T23:15:00Z,0.0
2024-04-18T23:30:00Z,0.0
2024-04-18T23:45:00Z,0.0
2024-04-19T00:00:00Z,0.0
2024-04-19T00:15:00Z,0.0
2024-04-19T00:30:00Z,0.0
2024-04-19T00:45:00Z,0.0
2024-04-19T01:00:00Z,0.0
2024-04-19T01:15:00Z,0.0
2024-04-19T01:30:00Z,0.0
2024-04-19T01:45:00Z,0.0
2024-04-19T02:00:00Z,0.0
2024-04-19T02:15:00Z,0.0
2024-04-19T02:30:00Z,0.0
2024-04-19T02:45:00Z,0.0
2024-04-19T03:00:00Z,0.0
2024-04-19T03:15:00Z,0.0
2024-04-19T03:30:00Z,0.0
2024-04-19T03:45:00Z,0.0
2024-04-19T04:00:00Z,0.0
2024-04-19T04:15:00Z,0.0
2024-04-19T04:30:00Z,0.0
2024-04-19T04:45:00Z,0.0
2024-04-19T05:00:00Z,0.0
2024-04-19T05:15:00Z,0.0
2024-04-19T05:30:00Z,0.0
2024-04-19T05:45:00Z,0.0
2024-04-19T06:00:00Z,0.0
2024-04-19T06:15:00Z,0.0016090098666666
2024-04-19T06:30:00Z,0.0449621333333333
2024-04-19T06:45:00Z,0.0999112044444443
2024-04-19T07:00:00Z,0.1418221555555555
2024-04-19T07:15:00Z,0.194804288888889
2024-04-19T07:30:00Z,0.1997293999999998
2024-04-19T07:45:00Z,0.2477177111111111
2024-04-19T08:00:00Z,0.2599084444444445
2024-04-19T08:15:00Z,0.2509602444444442
2024-04-19T08:30:00Z,0.2160514666666666
2024-04-19T08:45:00Z,0.2951382666666668
2024-04-19T09:00:00Z,0.2160959777777776
2024-04-19T09:15:00Z,0.4261780444444443
2024-04-19T09:30:00Z,0.5322478666666665
2024-04-19T09:45:00Z,0.4683061555555557
2024-04-19T10:00:00Z,0.4830319111111115
2024-04-19T10:15:00Z,0.3320513999999999
2024-04-19T10:30:00Z,0.2864420444444444
2024-04-19T10:45:00Z,0.3806289333333332
2024-04-19T11:00:00Z,1.1241090666666664
2024-04-19T11:15:00Z,0.6857226222222221
2024-04-19T11:30:00Z,0.650477555555556
2024-04-19T11:45:00Z,0.5410001333333333
2024-04-19T12:00:00Z,0.882274222222222
2024-04-19T12:15:00Z,0.8830666222222223
2024-04-19T12:30:00Z,0.6069048222222222
2024-04-19T12:45:00Z,1.606525333333334
2024-04-19T13:00:00Z,1.3957032666666656
2024-04-19T13:15:00Z,1.5250280000000012
2024-04-19T13:30:00Z,0.5811508222222218
2024-04-19T13:45:00Z,1.135758555555555
2024-04-19T14:00:00Z,1.6572686666666665
2024-04-19T14:15:00Z,1.4377262888888882
2024-04-19T14:30:00Z,0.7123974222222222
2024-04-19T14:45:00Z,0.4080381111111114
2024-04-19T15:00:00Z,0.5297159111111114
2024-04-19T15:15:00Z,0.6796428888888897
2024-04-19T15:30:00Z,0.7784080000000007
2024-04-19T15:45:00Z,0.5051217777777778
2024-04-19T16:00:00Z,0.6774257111111112
2024-04-19T16:15:00Z,0.5733498444444445
2024-04-19T16:30:00Z,0.4559850888888886
2024-04-19T16:45:00Z,0.2133163777777777
2024-04-19T17:00:00Z,0.4964762222222222
2024-04-19T17:15:00Z,0.3971228000000001
2024-04-19T17:30:00Z,0.1114709111111111
2024-04-19T17:45:00Z,0.0959064666666665
2024-04-19T18:00:00Z,0.083827711111111
2024-04-19T18:15:00Z,0.0495535777777777
2024-04-19T18:30:00Z,0.03309
2024-04-19T18:45:00Z,0.0178893999999999
2024-04-19T19:00:00Z,0.0120875111111111
2024-04-19T19:15:00Z,0.0053104888888888
2024-04-19T19:30:00Z,0.0033972888888888
2024-04-19T19:45:00Z,0.0032741999999999
2024-04-19T20:00:00Z,0.0030778444444444
2024-04-19T20:15:00Z,0.0030076888888888
2024-04-19T20:30:00Z,0.0027649555555555
2024-04-19T20:45:00Z,0.0026068222222222
2024-04-19T21:00:00Z,0.0025727777777777
2024-04-19T21:15:00Z,0.0026952444444444
2024-04-19T21:30:00Z,0.0027235555555555
2024-04-19T21:45:00Z,0.0027196888888888
2024-04-19T22:00:00Z,0.0027649333333333
2024-04-19T22:15:00Z,0.0025962222222222
2024-04-19T22:30:00Z,0.0021094666666666
2024-04-19T22:45:00Z,0.0018625777777777
2024-04-19T23:00:00Z,0.0016339617777777
2024-04-19T23:15:00Z,0.0016991388888888
2024-04-19T23:30:00Z,0.0016793866666666
2024-04-19T23:45:00Z,0.0017002577777777
2024-04-20T00:00:00Z,0.0018477799999999
2024-04-20T00:15:00Z,0.0019350059999999
2024-04-20T00:30:00Z,0.0018869537777777
2024-04-20T00:45:00Z,0.0017557971111111
2024-04-20T01:00:00Z,0.0016566224444444
2024-04-20T01:15:00Z,0.0015233062222222
2024-04-20T01:30:00Z,0.0013394977777777
2024-04-20T01:45:00Z,0.0012761284444444
2024-04-20T02:00:00Z,0.0011543488888888
2024-04-20T02:15:00Z,0.0011020726666666
2024-04-20T02:30:00Z,0.0011849028888888
2024-04-20T02:45:00Z,0.0009496304444444
2024-04-20T03:00:00Z,0.0007014486666666
2024-04-20T03:15:00Z,0.0005344227160493
2024-04-20T03:30:00Z,0.0005067784444444
2024-04-20T03:45:00Z,0.001792486
2024-04-20T04:00:00Z,0.0074101822222222
2024-04-20T04:15:00Z,0.0110334111111111
2024-04-20T04:30:00Z,0.0200726088888889
2024-04-20T04:45:00Z,0.0372624355555555
2024-04-20T05:00:00Z,0.0884059977777777
2024-04-20T05:15:00Z,0.168006111111111
2024-04-20T05:30:00Z,0.2022049999999998
2024-04-20T05:45:00Z,0.2123448222222221
2024-04-20T06:00:00Z,0.1753928888888888
2024-04-20T06:15:00Z,0.384374890822222
2024-04-20T06:30:00Z,0.6771369111111115
2024-04-20T06:45:00Z,0.4712029777777781
2024-04-20T07:00:00Z,0.5133258888888893
2024-04-20T07:15:00Z,0.6645724
2024-04-20T07:30:00Z,0.4836188444444442
2024-04-20T07:45:00Z,0.3624864666666668
2024-04-20T08:00:00Z,0.3566528222222225
2024-04-20T08:15:00Z,0.2983722444444444
2024-04-20T08:30:00Z,0.594264044444445
2024-04-20T08:45:00Z,0.8107120666666666
2024-04-20T09:00:00Z,1.1567000000000005
2024-04-20T09:15:00Z,0.4845267555555559
2024-04-20T09:30:00Z,0.5084270666666666
2024-04-20T09:45:00Z,0.7751931111111106
2024-04-20T10:00:00Z,0.9136105333333336
2024-04-20T10:15:00Z,0.5759849555555551
2024-04-20T10:30:00Z,1.2346768888888895
2024-04-20T10:45:00Z,1.0509100000000002
2024-04-20T11:00:00Z,0.9894755555555564
2024-04-20T11:15:00Z,0.6968506666666671
2024-04-20T11:30:00Z,0.8566160000000009
2024-04-20T11:45:00Z,1.0864162222222211
2024-04-20T12:00:00Z,0.842499777777778
2024-04-20T12:15:00Z,1.6457662222222205
2024-04-20T12:30:00Z,0.7030738000000011
2024-04-20T12:45:00Z,1.068374888888889
2024-04-20T13:00:00Z,0.4537122222222226
2024-04-20T13:15:00Z,0.3715380000000003
2024-04-20T13:30:00Z,0.7034902222222219
2024-04-20T13:45:00Z,0.9095871111111112
2024-04-20T14:00:00Z,1.1053582444444452
2024-04-20T14:15:00Z,0.4596483111111114
2024-04-20T14:30:00Z,0.1505677777777779
2024-04-20T14:45:00Z,0.8376934888888891
2024-04-20T15:00:00Z,1.0059988888888884
2024-04-20T15:15:00Z,0.6752555555555558
2024-04-20T15:30:00Z,0.4141977777777776
2024-04-20T15:45:00Z,0.303821111111111
2024-04-20T16:00:00Z,0.7789228888888887
2024-04-20T16:15:00Z,0.5930026666666667
2024-04-20T16:30:00Z,0.9644164444444442
2024-04-20T16:45:00Z,0.3686455111111116
2024-04-20T17:00:00Z,0.2958519999999998
2024-04-20T17:15:00Z,0.2667161333333332
2024-04-20T17:30:00Z,0.2429006666666666
2024-04-20T17:45:00Z,0.0473647022222221
2024-04-20T18:00:00Z,0.06985756
2024-04-20T18:15:00Z,0.0365780466666666
2024-04-20T18:30:00Z,0.0
2024-04-20T18:45:00Z,0.0
2024-04-20T19:00:00Z,0.0
2024-04-20T19:15:00Z,0.0
2024-04-20T19:30:00Z,0.0
2024-04-20T19:45:00Z,0.0
2024-04-20T20:00:00Z,0.0
2024-04-20T20:15:00Z,0.0
2024-04-20T20:30:00Z,0.0
2024-04-20T20:45:00Z,0.0
2024-04-20T21:00:00Z,0.0
2024-04-20T21:15:00Z,0.0
2024-04-20T21:30:00Z,0.0
2024-04-20T21:45:00Z,0.0
2024-04-20T22:00:00Z,0.0
2024-04-20T22:15:00Z,0.0
