datetime,Battery_0 (kW)
2024-04-14T14:45:00Z,-1.6821303333333333
2024-04-14T15:00:00Z,0.0023376444444444416
2024-04-14T15:15:00Z,0.002355599999999999
2024-04-14T15:30:00Z,0.0023489555555555553
2024-04-14T15:45:00Z,0.002243888888888887
2024-04-14T16:00:00Z,0.002266733333333333
2024-04-14T16:15:00Z,0.004747822222222223
2024-04-14T16:30:00Z,0.06064513333333327
2024-04-14T16:45:00Z,0.10001642222222218
2024-04-14T17:00:00Z,0.14124442222222214
2024-04-14T17:15:00Z,2.849877377777778
2024-04-14T17:30:00Z,2.9448322222222236
2024-04-14T17:45:00Z,2.967906222222222
2024-04-14T18:00:00Z,1.0929210888888878
2024-04-14T18:15:00Z,0.24445724444444428
2024-04-14T18:30:00Z,0.2503422666666665
2024-04-14T18:45:00Z,0.24966777777777782
2024-04-14T19:00:00Z,0.3350396222222222
2024-04-14T19:15:00Z,0.35002508888888895
2024-04-14T19:30:00Z,0.33401724444444475
2024-04-14T19:45:00Z,0.3320513777777776
2024-04-14T20:00:00Z,0.26228577777777756
2024-04-14T20:15:00Z,0.28769171111111097
2024-04-14T20:30:00Z,0.28138544444444413
2024-04-14T20:45:00Z,0.22913291111111117
2024-04-14T21:00:00Z,2.312052533333331
2024-04-14T21:15:00Z,0.2566633999999999
2024-04-14T21:30:00Z,0.31103271111111114
2024-04-14T21:45:00Z,0.34321804444444454
2024-04-14T22:00:00Z,0.31385846666666656
2024-04-14T22:15:00Z,0.30020293333333337
2024-04-14T22:30:00Z,0.31383662222222214
2024-04-14T22:45:00Z,0.3017649333333334
2024-04-14T23:00:00Z,0.29832333333333355
2024-04-14T23:15:00Z,0.2746114666666666
2024-04-14T23:30:00Z,0.27720748888888885
2024-04-14T23:45:00Z,0.07405494859111107
2024-04-15T00:00:00Z,0.0
2024-04-15T00:15:00Z,0.0
2024-04-15T00:30:00Z,0.0
2024-04-15T00:45:00Z,0.0
2024-04-15T01:00:00Z,0.0
2024-04-15T01:15:00Z,0.0
2024-04-15T01:30:00Z,0.0
2024-04-15T01:45:00Z,0.0
2024-04-15T02:00:00Z,0.0
2024-04-15T02:15:00Z,0.0
2024-04-15T02:30:00Z,0.0
2024-04-15T02:45:00Z,0.0
2024-04-15T03:00:00Z,0.0
2024-04-15T03:15:00Z,0.0
2024-04-15T03:30:00Z,0.0
2024-04-15T03:45:00Z,0.0
2024-04-15T04:00:00Z,0.0
2024-04-15T04:15:00Z,0.0
2024-04-15T04:30:00Z,0.0
2024-04-15T04:45:00Z,0.0
2024-04-15T05:00:00Z,0.0
2024-04-15T05:15:00Z,2.3540288888888887e-05
2024-04-15T05:30:00Z,0.00046282888888888923
2024-04-15T05:45:00Z,0.00045731111111111105
2024-04-15T06:00:00Z,0.00046524444444444416
2024-04-15T06:15:00Z,-0.034821133333333344
2024-04-15T06:30:00Z,-0.06875386666666661
2024-04-15T06:45:00Z,-0.29582902222222207
2024-04-15T07:00:00Z,-0.2581368888888893
2024-04-15T07:15:00Z,-0.34334033333333325
2024-04-15T07:30:00Z,-0.4011780888888888
2024-04-15T07:45:00Z,-0.3706549555555556
2024-04-15T08:00:00Z,-0.3241901777777775
2024-04-15T08:15:00Z,0.07066802222222224
2024-04-15T08:30:00Z,-0.13111019999999998
2024-04-15T08:45:00Z,-1.003388155555556
2024-04-15T09:00:00Z,-0.21948175555555557
2024-04-15T09:15:00Z,-0.9285573333333335
2024-04-15T09:30:00Z,-0.5992064000000002
2024-04-15T09:45:00Z,-0.3973708666666672
2024-04-15T10:00:00Z,-0.20735446666666646
2024-04-15T10:15:00Z,-0.1589921999999999
2024-04-15T10:30:00Z,-0.09543093333333329
2024-04-15T10:45:00Z,-0.9303437111111114
2024-04-15T11:00:00Z,-0.6427511111111114
2024-04-15T11:15:00Z,-0.2501060666666666
2024-04-15T11:30:00Z,0.0414456222222222
2024-04-15T11:45:00Z,-0.020544355555555567
2024-04-15T12:00:00Z,-0.3869697333333333
2024-04-15T12:15:00Z,-0.3813691111111117
2024-04-15T12:30:00Z,0.07129917777777779
2024-04-15T12:45:00Z,0.2661454888888887
2024-04-15T13:00:00Z,0.25859264444444435
2024-04-15T13:15:00Z,-0.8595481777777786
2024-04-15T13:30:00Z,-2.029160377777778
2024-04-15T13:45:00Z,-1.922014888888889
2024-04-15T14:00:00Z,-1.960398266666666
2024-04-15T14:15:00Z,-1.977480382222222
2024-04-15T14:30:00Z,-2.105028577777777
2024-04-15T14:45:00Z,-1.3570854444444433
2024-04-15T15:00:00Z,1.0165322888888895
2024-04-15T15:15:00Z,1.850907288888888
2024-04-15T15:30:00Z,-0.5561450222222224
2024-04-15T15:45:00Z,-0.7384464000000004
2024-04-15T16:00:00Z,0.030552266666666675
2024-04-15T16:15:00Z,0.05904506666666658
2024-04-15T16:30:00Z,-0.12052537777777772
2024-04-15T16:45:00Z,-0.15914548888888888
2024-04-15T17:00:00Z,-0.08862815555555559
2024-04-15T17:15:00Z,0.013997488888888902
2024-04-15T17:30:00Z,0.2297093777777777
2024-04-15T17:45:00Z,0.32697771111111107
2024-04-15T18:00:00Z,0.3319337777777777
2024-04-15T18:15:00Z,0.3323726222222223
2024-04-15T18:30:00Z,0.3361588888888886
2024-04-15T18:45:00Z,0.3577858000000001
2024-04-15T19:00:00Z,0.3746771111111111
2024-04-15T19:15:00Z,0.35967162222222215
2024-04-15T19:30:00Z,0.33074868888888864
2024-04-15T19:45:00Z,0.5096625777777776
2024-04-15T20:00:00Z,0.45861268888888873
2024-04-15T20:15:00Z,0.34504326666666685
2024-04-15T20:30:00Z,0.3237380444444445
2024-04-15T20:45:00Z,0.3140416444444445
2024-04-15T21:00:00Z,0.313955911111111
2024-04-15T21:15:00Z,0.3330906444444444
2024-04-15T21:30:00Z,0.3394512888888887
2024-04-15T21:45:00Z,0.3333906888888892
2024-04-15T22:00:00Z,0.3252722666666665
2024-04-15T22:15:00Z,0.32143324444444443
2024-04-15T22:30:00Z,0.3117146666666668
2024-04-15T22:45:00Z,0.3039907942222222
2024-04-15T23:00:00Z,0.26827433333333356
2024-04-15T23:15:00Z,0.25748620000000005
2024-04-15T23:30:00Z,0.23205957777777764
2024-04-15T23:45:00Z,0.274369511111111
2024-04-16T00:00:00Z,0.2910836888888889
2024-04-16T00:15:00Z,0.3197930444444444
2024-04-16T00:30:00Z,0.3157521777777777
2024-04-16T00:45:00Z,0.3146921777777778
2024-04-16T01:00:00Z,0.3376912222222225
2024-04-16T01:15:00Z,0.3249750222222221
2024-04-16T01:30:00Z,0.2639112888888889
2024-04-16T01:45:00Z,0.2404479111111112
2024-04-16T02:00:00Z,0.23410688888888895
2024-04-16T02:15:00Z,0.2892302666666669
2024-04-16T02:30:00Z,0.28967295555555556
2024-04-16T02:45:00Z,0.2559383555555557
2024-04-16T03:00:00Z,0.30014182222222247
2024-04-16T03:15:00Z,0.3239561609195404
2024-04-16T03:30:00Z,0.33614400000000005
2024-04-16T03:45:00Z,0.3309047555555557
2024-04-16T04:00:00Z,0.26353128888888916
2024-04-16T04:15:00Z,0.2623704666666665
2024-04-16T04:30:00Z,0.27433666666666645
2024-04-16T04:45:00Z,0.3052675333333331
2024-04-16T05:00:00Z,0.29154997777777764
2024-04-16T05:15:00Z,0.23133988888888868
2024-04-16T05:30:00Z,0.24909899437777772
2024-04-16T05:45:00Z,0.24902828888888895
2024-04-16T06:00:00Z,0.2921835111111111
2024-04-16T06:15:00Z,0.27199713333333303
2024-04-16T06:30:00Z,0.21803324444444447
2024-04-16T06:45:00Z,0.27774880000000013
2024-04-16T07:00:00Z,0.3375663111111111
2024-04-16T07:15:00Z,0.2850762444444444
2024-04-16T07:30:00Z,-0.06943097777777787
2024-04-16T07:45:00Z,0.10155457777777781
2024-04-16T08:00:00Z,-0.0072953555555555615
2024-04-16T08:15:00Z,-0.03041486666666665
2024-04-16T08:30:00Z,-0.003306444444444445
2024-04-16T08:45:00Z,-0.009810400000000002
2024-04-16T09:00:00Z,-0.005862355555555554
2024-04-16T09:15:00Z,-0.002757222222222222
2024-04-16T09:30:00Z,-0.09146295555555559
2024-04-16T09:45:00Z,-0.43561891111111106
2024-04-16T10:00:00Z,0.3056519999999999
2024-04-16T10:15:00Z,-0.19928622222222211
2024-04-16T10:30:00Z,-1.3463924222222252
2024-04-16T10:45:00Z,-0.9830757777777769
2024-04-16T11:00:00Z,-0.639334577777778
2024-04-16T11:15:00Z,-0.33889764444444465
2024-04-16T11:30:00Z,-1.041752666666667
2024-04-16T11:45:00Z,-0.8451088888888894
2024-04-16T12:00:00Z,-0.01737820000000004
2024-04-16T12:15:00Z,-0.8735192888888887
2024-04-16T12:30:00Z,-0.6007723111111115
2024-04-16T12:45:00Z,-1.116820888888889
2024-04-16T13:00:00Z,-0.4069950222222216
2024-04-16T13:15:00Z,-0.9044892888888887
2024-04-16T13:30:00Z,-0.6636968000000004
2024-04-16T13:45:00Z,-1.9746569555555553
2024-04-16T14:00:00Z,-2.0124635555555557
2024-04-16T14:15:00Z,-1.8832919555555565
2024-04-16T14:30:00Z,-2.101705022222224
2024-04-16T14:45:00Z,-1.6072408666666673
2024-04-16T15:00:00Z,0.0005238666666666658
2024-04-16T15:15:00Z,0.5448927333333333
2024-04-16T15:30:00Z,2.0424673333333336
2024-04-16T15:45:00Z,1.0242367928730516
2024-04-16T16:00:00Z,0.17986257777777784
2024-04-16T16:15:00Z,-0.2511650888888889
2024-04-16T16:30:00Z,-0.1673896444444446
2024-04-16T16:45:00Z,0.2722793999999999
2024-04-16T17:00:00Z,0.22416519999999976
2024-04-16T17:15:00Z,0.15147648888888887
2024-04-16T17:30:00Z,0.20475824444444457
2024-04-16T17:45:00Z,0.2831032666666667
2024-04-16T18:00:00Z,0.3717217999999995
2024-04-16T18:15:00Z,0.4023586222222228
2024-04-16T18:30:00Z,0.40068968888888884
2024-04-16T18:45:00Z,0.40952226666666697
2024-04-16T19:00:00Z,0.41134957777777786
2024-04-16T19:15:00Z,0.429355777777778
2024-04-16T19:30:00Z,0.42064959999999973
2024-04-16T19:45:00Z,0.40731151111111097
2024-04-16T20:00:00Z,0.3718877333333333
2024-04-16T20:15:00Z,0.38335193333333356
2024-04-16T20:30:00Z,0.4409401777777778
2024-04-16T20:45:00Z,0.4194644888888889
2024-04-16T21:00:00Z,0.3000722444444446
2024-04-16T21:15:00Z,0.3356805999999998
2024-04-16T21:30:00Z,0.2612367333333336
2024-04-16T21:45:00Z,0.3250065333333329
2024-04-16T22:00:00Z,0.3605706444444442
2024-04-16T22:15:00Z,0.36453235555555535
2024-04-16T22:30:00Z,0.32493142222222215
2024-04-16T22:45:00Z,0.3278584888888888
2024-04-16T23:00:00Z,0.335691377777778
2024-04-16T23:15:00Z,0.29416428888888885
2024-04-16T23:30:00Z,0.2958665333333333
2024-04-16T23:45:00Z,0.26353695555555556
2024-04-17T00:00:00Z,0.246324088888889
2024-04-17T00:15:00Z,0.2632842222222225
2024-04-17T00:30:00Z,0.2930318444444444
2024-04-17T00:45:00Z,0.31353293333333354
2024-04-17T01:00:00Z,0.32748735555555536
2024-04-17T01:15:00Z,0.3255272888888891
2024-04-17T01:30:00Z,0.3338790000000002
2024-04-17T01:45:00Z,0.3403446444444445
2024-04-17T02:00:00Z,0.294516671111111
2024-04-17T02:15:00Z,0.2516262444444444
2024-04-17T02:30:00Z,0.24473626666666676
2024-04-17T02:45:00Z,0.26024559999999985
2024-04-17T03:00:00Z,0.2868340422222223
2024-04-17T03:15:00Z,0.2947994279176201
2024-04-17T03:30:00Z,0.29776248888888857
2024-04-17T03:45:00Z,0.32403360000000037
2024-04-17T04:00:00Z,0.32780164444444454
2024-04-17T04:15:00Z,0.3600816666666667
2024-04-17T04:30:00Z,0.09502317611111102
2024-04-17T04:45:00Z,0.0
2024-04-17T05:00:00Z,3.8038155555555555e-05
2024-04-17T05:15:00Z,9.475555555555554e-05
2024-04-17T05:30:00Z,5.859999999999995e-05
2024-04-17T05:45:00Z,7.93111111111111e-05
2024-04-17T06:00:00Z,-0.04162686666666673
2024-04-17T06:15:00Z,-0.08232884444444441
2024-04-17T06:30:00Z,-0.16531282222222224
2024-04-17T06:45:00Z,-0.13218733333333332
2024-04-17T07:00:00Z,-0.06752415555555558
2024-04-17T07:15:00Z,-0.02837597777777776
2024-04-17T07:30:00Z,-0.2133510666666667
2024-04-17T07:45:00Z,-0.3409215555555557
2024-04-17T08:00:00Z,-0.5208159555555553
2024-04-17T08:15:00Z,-0.07390966666666668
2024-04-17T08:30:00Z,-0.21613233333333332
2024-04-17T08:45:00Z,-0.5374108888888892
2024-04-17T09:00:00Z,-0.9387769777777776
2024-04-17T09:15:00Z,-0.795766755555555
2024-04-17T09:30:00Z,-0.20833615555555562
2024-04-17T09:45:00Z,0.21350828888888918
2024-04-17T10:00:00Z,-0.05385679999999996
2024-04-17T10:15:00Z,0.11806704444444435
2024-04-17T10:30:00Z,0.26266580000000006
2024-04-17T10:45:00Z,-0.06411759999999996
2024-04-17T11:00:00Z,-0.01418188888888888
2024-04-17T11:15:00Z,-0.4576311555555555
2024-04-17T11:30:00Z,-0.5882189111111111
2024-04-17T11:45:00Z,-0.3657124444444444
2024-04-17T12:00:00Z,-0.41971173333333334
2024-04-17T12:15:00Z,-0.6596306666666663
2024-04-17T12:30:00Z,-1.32028888888889
2024-04-17T12:45:00Z,-1.316993333333333
2024-04-17T13:00:00Z,-1.5178648888888884
2024-04-17T13:15:00Z,-1.5738111111111117
2024-04-17T13:30:00Z,-1.5039482222222231
2024-04-17T13:45:00Z,-0.3336876888888889
2024-04-17T14:00:00Z,-0.5686283555555557
2024-04-17T14:15:00Z,-2.0399195111111115
2024-04-17T14:30:00Z,-2.052380888888889
2024-04-17T14:45:00Z,-1.3888031555555527
2024-04-17T15:00:00Z,0.18970119999999988
2024-04-17T15:15:00Z,0.21928604444444455
2024-04-17T15:30:00Z,-0.5359868222222226
2024-04-17T15:45:00Z,0.571787777777778
2024-04-17T16:00:00Z,0.054153333333333394
2024-04-17T16:15:00Z,-0.43125468888888907
2024-04-17T16:30:00Z,0.29846731111111097
2024-04-17T16:45:00Z,0.19655193333333332
2024-04-17T17:00:00Z,0.1820730000000002
2024-04-17T17:15:00Z,0.12423824444444458
2024-04-17T17:30:00Z,0.18289075555555556
2024-04-17T17:45:00Z,0.16197257777777788
2024-04-17T18:00:00Z,0.17388133333333333
2024-04-17T18:15:00Z,0.2805988666666667
2024-04-17T18:30:00Z,0.3426872666666669
2024-04-17T18:45:00Z,0.38035877777777727
2024-04-17T19:00:00Z,0.35273313333333295
2024-04-17T19:15:00Z,0.33792464444444414
2024-04-17T19:30:00Z,0.38546946666666654
2024-04-17T19:45:00Z,0.41521211111111134
2024-04-17T20:00:00Z,0.41356806666666646
2024-04-17T20:15:00Z,0.33904117777777804
2024-04-17T20:30:00Z,0.23874024444444455
2024-04-17T20:45:00Z,0.2368680888888888
2024-04-17T21:00:00Z,0.2663464222222222
2024-04-17T21:15:00Z,0.2938287555555557
2024-04-17T21:30:00Z,0.2757607111111111
2024-04-17T21:45:00Z,0.23610068888888874
2024-04-17T22:00:00Z,0.2425650666666666
2024-04-17T22:15:00Z,0.3364680000000004
2024-04-17T22:30:00Z,0.34701828888888886
2024-04-17T22:45:00Z,0.3465576222222222
2024-04-17T23:00:00Z,0.33035273333333354
2024-04-17T23:15:00Z,0.2638355333333335
2024-04-17T23:30:00Z,0.2595780222222222
2024-04-17T23:45:00Z,0.28963628888888876
2024-04-18T00:00:00Z,0.29420995555555535
2024-04-18T00:15:00Z,0.2419923777777777
2024-04-18T00:30:00Z,0.23881386666666657
2024-04-18T00:45:00Z,0.2569369999999999
2024-04-18T01:00:00Z,0.3417898444444442
2024-04-18T01:15:00Z,0.36287451111111085
2024-04-18T01:30:00Z,0.32877853333333323
2024-04-18T01:45:00Z,0.32532297777777824
2024-04-18T02:00:00Z,0.3004736222222222
2024-04-18T02:15:00Z,0.2934891777777779
2024-04-18T02:30:00Z,0.2945770222222223
2024-04-18T02:45:00Z,0.2873889555555558
2024-04-18T03:00:00Z,0.32018997777777813
2024-04-18T03:15:00Z,0.24268449541284412
2024-04-18T03:30:00Z,0.3052481333333335
2024-04-18T03:45:00Z,0.3383530888888889
2024-04-18T04:00:00Z,0.3549666444444442
2024-04-18T04:15:00Z,0.3458437777777777
2024-04-18T04:30:00Z,0.338643977777778
2024-04-18T04:45:00Z,0.3031088444444443
2024-04-18T05:00:00Z,0.2404110133333334
2024-04-18T05:15:00Z,0.222003688888889
2024-04-18T05:30:00Z,0.11931486666666666
2024-04-18T05:45:00Z,0.11650148888888877
2024-04-18T06:00:00Z,0.07574237777777773
2024-04-18T06:15:00Z,0.012909022222222219
2024-04-18T06:30:00Z,-0.04479473333333333
2024-04-18T06:45:00Z,-0.17115291111111117
2024-04-18T07:00:00Z,-0.2765974000000001
2024-04-18T07:15:00Z,-0.30508548888888865
2024-04-18T07:30:00Z,-0.416586688888889
2024-04-18T07:45:00Z,-0.4894386666666666
2024-04-18T08:00:00Z,-0.3787131777777774
2024-04-18T08:15:00Z,-0.6592135777777771
2024-04-18T08:30:00Z,-0.8333368444444458
2024-04-18T08:45:00Z,-1.133708444444445
2024-04-18T09:00:00Z,-0.9332813555555558
2024-04-18T09:15:00Z,0.07793935555555553
2024-04-18T09:30:00Z,-0.8608534222222225
2024-04-18T09:45:00Z,-1.1372931999999991
2024-04-18T10:00:00Z,-1.341381244444445
2024-04-18T10:15:00Z,-0.45529228888888906
2024-04-18T10:30:00Z,-0.29420777777777773
2024-04-18T10:45:00Z,-0.6446936000000005
2024-04-18T11:00:00Z,-0.9640230222222222
2024-04-18T11:15:00Z,-0.865977755555556
2024-04-18T11:30:00Z,-0.45780588888888907
2024-04-18T11:45:00Z,-0.9405264444444442
2024-04-18T12:00:00Z,-1.0684784444444448
2024-04-18T12:15:00Z,-0.3938719777777776
2024-04-18T12:30:00Z,-1.1228268888888897
2024-04-18T12:45:00Z,-0.603029355555556
2024-04-18T13:00:00Z,-0.1404874444444445
2024-04-18T13:15:00Z,0.00213437777777778
2024-04-18T13:30:00Z,0.0021808888888888906
2024-04-18T13:45:00Z,0.002020933333333334
2024-04-18T14:00:00Z,0.0021779333333333327
2024-04-18T14:15:00Z,0.0011245111111111113
2024-04-18T14:30:00Z,0.0012542666666666652
2024-04-18T14:45:00Z,0.0011307999999999997
2024-04-18T15:00:00Z,0.10633804444444464
2024-04-18T15:15:00Z,0.7435674
2024-04-18T15:30:00Z,-0.4161877777777779
2024-04-18T15:45:00Z,-0.6311848888888885
2024-04-18T16:00:00Z,0.35302882222222237
2024-04-18T16:15:00Z,-0.1197787555555556
2024-04-18T16:30:00Z,1.0903626888888875
2024-04-18T16:45:00Z,-0.10324653333333339
2024-04-18T17:00:00Z,1.3188047555555569
2024-04-18T17:15:00Z,2.4115177777777794
2024-04-18T17:30:00Z,1.3391804444444446
2024-04-18T17:45:00Z,1.4665277777777805
2024-04-18T18:00:00Z,1.767232222222222
2024-04-18T18:15:00Z,2.246110222222222
2024-04-18T18:30:00Z,1.298944888888889
2024-04-18T18:45:00Z,2.354263111111113
2024-04-18T19:00:00Z,1.6659617777777775
2024-04-18T19:15:00Z,1.5844306666666663
2024-04-18T19:30:00Z,0.21840132259999992
2024-04-18T19:45:00Z,0.0
2024-04-18T20:00:00Z,0.0
2024-04-18T20:15:00Z,0.0
2024-04-18T20:30:00Z,0.0
2024-04-18T20:45:00Z,0.0
2024-04-18T21:00:00Z,0.0
2024-04-18T21:15:00Z,0.0
2024-04-18T21:30:00Z,0.0
2024-04-18T21:45:00Z,0.0
2024-04-18T22:00:00Z,0.0
2024-04-18T22:15:00Z,0.0
2024-04-18T22:30:00Z,0.0
2024-04-18T22:45:00Z,0.0
2024-04-18T23:00:00Z,0.0
2024-04-18T23:15:00Z,0.0
2024-04-18T23:30:00Z,0.0
2024-04-18T23:45:00Z,0.0
2024-04-19T00:00:00Z,0.0
2024-04-19T00:15:00Z,0.0
2024-04-19T00:30:00Z,0.0
2024-04-19T00:45:00Z,0.0
2024-04-19T01:00:00Z,0.0
2024-04-19T01:15:00Z,0.0
2024-04-19T01:30:00Z,0.0
2024-04-19T01:45:00Z,0.0
2024-04-19T02:00:00Z,0.0
2024-04-19T02:15:00Z,0.0
2024-04-19T02:30:00Z,0.0
2024-04-19T02:45:00Z,0.0
2024-04-19T03:00:00Z,0.0
2024-04-19T03:15:00Z,0.0
2024-04-19T03:30:00Z,0.0
2024-04-19T03:45:00Z,0.0
2024-04-19T04:00:00Z,0.0
2024-04-19T04:15:00Z,0.0
2024-04-19T04:30:00Z,0.0
2024-04-19T04:45:00Z,0.0
2024-04-19T05:00:00Z,0.0
2024-04-19T05:15:00Z,0.0
2024-04-19T05:30:00Z,0.0
2024-04-19T05:45:00Z,0.0
2024-04-19T06:00:00Z,0.0
2024-04-19T06:15:00Z,1.9569266666666662e-05
2024-04-19T06:30:00Z,8.046444444444453e-05
2024-04-19T06:45:00Z,-0.22323661111111118
2024-04-19T07:00:00Z,-0.1629002
2024-04-19T07:15:00Z,-0.0027174444444444433
2024-04-19T07:30:00Z,-0.0028764888888888904
2024-04-19T07:45:00Z,-0.0027987333333333326
2024-04-19T08:00:00Z,-0.002788222222222222
2024-04-19T08:15:00Z,-0.002820022222222222
2024-04-19T08:30:00Z,-0.0029006222222222214
2024-04-19T08:45:00Z,-0.0028192222222222212
2024-04-19T09:00:00Z,-0.0028697111111111095
2024-04-19T09:15:00Z,-0.0027479777777777792
2024-04-19T09:30:00Z,-0.0026528
2024-04-19T09:45:00Z,-0.002723199999999998
2024-04-19T10:00:00Z,-0.0027154444444444457
2024-04-19T10:15:00Z,-0.0028185999999999992
2024-04-19T10:30:00Z,-0.002817688888888889
2024-04-19T10:45:00Z,-0.0027697777777777742
2024-04-19T11:00:00Z,-0.0025014666666666675
2024-04-19T11:15:00Z,-0.0027510666666666645
2024-04-19T11:30:00Z,-0.0027695111111111117
2024-04-19T11:45:00Z,-0.0028405555555555554
2024-04-19T12:00:00Z,-0.0027029777777777754
2024-04-19T12:15:00Z,-0.0027097333333333325
2024-04-19T12:30:00Z,-0.0028633333333333306
2024-04-19T12:45:00Z,-0.0024651111111111132
2024-04-19T13:00:00Z,-0.0031011777777777776
2024-04-19T13:15:00Z,-0.0031995555555555527
2024-04-19T13:30:00Z,-0.003596333333333332
2024-04-19T13:45:00Z,-0.0034376888888888887
2024-04-19T14:00:00Z,-0.0031725333333333335
2024-04-19T14:15:00Z,-0.002643644444444443
2024-04-19T14:30:00Z,-0.002888977777777777
2024-04-19T14:45:00Z,-0.0029515555555555575
2024-04-19T15:00:00Z,-2.4175167111111118
2024-04-19T15:15:00Z,-2.6314184444444417
2024-04-19T15:30:00Z,-2.81369
2024-04-19T15:45:00Z,-2.988772888888888
2024-04-19T16:00:00Z,-0.023705133333333392
2024-04-19T16:15:00Z,-0.042749755555555574
2024-04-19T16:30:00Z,-0.057724711111111084
2024-04-19T16:45:00Z,-0.0043166666666666674
2024-04-19T17:00:00Z,0.19775702222222244
2024-04-19T17:15:00Z,0.06282497777777779
2024-04-19T17:30:00Z,0.10467453333333343
2024-04-19T17:45:00Z,0.4157102888888886
2024-04-19T18:00:00Z,0.35626962222222214
2024-04-19T18:15:00Z,0.3431091333333338
2024-04-19T18:30:00Z,0.4701613333333334
2024-04-19T18:45:00Z,0.37434808888888915
2024-04-19T19:00:00Z,0.3839502222222227
2024-04-19T19:15:00Z,0.3748542
2024-04-19T19:30:00Z,0.38192326666666676
2024-04-19T19:45:00Z,0.3779532222222224
2024-04-19T20:00:00Z,0.3432356222222222
2024-04-19T20:15:00Z,0.3399684666666665
2024-04-19T20:30:00Z,0.2407676666666666
2024-04-19T20:45:00Z,0.2528141111111112
2024-04-19T21:00:00Z,0.296660488888889
2024-04-19T21:15:00Z,0.3290209555555556
2024-04-19T21:30:00Z,0.3190107333333333
2024-04-19T21:45:00Z,0.2940798222222223
2024-04-19T22:00:00Z,0.2959423333333333
2024-04-19T22:15:00Z,0.29392315555555554
2024-04-19T22:30:00Z,0.3178133555555555
2024-04-19T22:45:00Z,0.2920768666666667
2024-04-19T23:00:00Z,-0.002045916888888889
2024-04-19T23:15:00Z,-0.004109914666666666
2024-04-19T23:30:00Z,-0.004102488000000001
2024-04-19T23:45:00Z,-0.0041320106666666665
2024-04-20T00:00:00Z,-0.004154094222222223
2024-04-20T00:15:00Z,-0.0041751195555555535
2024-04-20T00:30:00Z,-0.004171238444444445
2024-04-20T00:45:00Z,-0.004093657555555558
2024-04-20T01:00:00Z,-0.004101935777777779
2024-04-20T01:15:00Z,-0.004082473555555556
2024-04-20T01:30:00Z,-0.00409539911111111
2024-04-20T01:45:00Z,-0.004107294666666668
2024-04-20T02:00:00Z,-0.004095258222222222
2024-04-20T02:15:00Z,-0.004095727333333336
2024-04-20T02:30:00Z,-0.004138004666666668
2024-04-20T02:45:00Z,-0.004148561333333335
2024-04-20T03:00:00Z,-0.004175777999999999
2024-04-20T03:15:00Z,-0.004206448888888892
2024-04-20T03:30:00Z,-0.004152624444444442
2024-04-20T03:45:00Z,-0.004172688666666667
2024-04-20T04:00:00Z,0.0955480622222223
2024-04-20T04:15:00Z,0.06635919333333332
2024-04-20T04:30:00Z,0.18700625111111124
2024-04-20T04:45:00Z,-0.002687968888888888
2024-04-20T05:00:00Z,0.3400429266666665
2024-04-20T05:15:00Z,0.4183072222222222
2024-04-20T05:30:00Z,0.3185840222222223
2024-04-20T05:45:00Z,0.2302597777777779
2024-04-20T06:00:00Z,-0.003901955555555555
2024-04-20T06:15:00Z,-0.0032735499555555593
2024-04-20T06:30:00Z,-0.026922822222222222
2024-04-20T06:45:00Z,-0.28903622222222203
2024-04-20T07:00:00Z,-0.0010655777777777797
2024-04-20T07:15:00Z,0.0008083111111111105
2024-04-20T07:30:00Z,0.0008063333333333328
2024-04-20T07:45:00Z,-0.038635177777777766
2024-04-20T08:00:00Z,0.0004906444444444448
2024-04-20T08:15:00Z,0.0007232444444444442
