datetime,Battery_0 (kW)
2024-01-22T06:00:00Z,0.0
2024-01-22T06:15:00Z,0.0
2024-01-22T06:30:00Z,0.0
2024-01-22T06:45:00Z,0.0
2024-01-22T07:00:00Z,0.0
2024-01-22T07:15:00Z,0.0
2024-01-22T07:30:00Z,0.0
2024-01-22T07:45:00Z,0.0
2024-01-22T08:00:00Z,0.0
2024-01-22T08:15:00Z,-0.0015316652288888892
2024-01-22T08:30:00Z,-0.019572324444444462
2024-01-22T08:45:00Z,-0.10059177777777777
2024-01-22T09:00:00Z,-0.11752311111111115
2024-01-22T09:15:00Z,-0.07764075555555554
2024-01-22T09:30:00Z,-0.10225582222222208
2024-01-22T09:45:00Z,-0.03204671555555554
2024-01-22T10:00:00Z,-0.06799568888888893
2024-01-22T10:15:00Z,-0.2098794444444447
2024-01-22T10:30:00Z,-0.17106120000000002
2024-01-22T10:45:00Z,-0.1501061777777777
2024-01-22T11:00:00Z,-0.23693520000000026
2024-01-22T11:15:00Z,-0.21522440000000004
2024-01-22T11:30:00Z,-0.43475744444444436
2024-01-22T11:45:00Z,-0.5315629111111108
2024-01-22T12:00:00Z,-0.5703408666666665
2024-01-22T12:15:00Z,-0.5679003999999997
2024-01-22T12:30:00Z,-0.4946019111111105
2024-01-22T12:45:00Z,-0.2961302444444446
2024-01-22T13:00:00Z,-0.6177097333333331
2024-01-22T13:15:00Z,-0.4769778444444446
2024-01-22T13:30:00Z,-0.2074564222222222
2024-01-22T13:45:00Z,-0.28738337777777756
2024-01-22T14:00:00Z,-0.44757851111111113
2024-01-22T14:15:00Z,-0.24053275555555556
2024-01-22T14:30:00Z,-0.0989683555555559
2024-01-22T14:45:00Z,-0.1940298888888889
2024-01-22T15:00:00Z,-0.14908264444444463
2024-01-22T15:15:00Z,-0.07635744444444442
2024-01-22T15:30:00Z,-0.05092357777777777
2024-01-22T15:45:00Z,0.0005191044444444415
2024-01-22T16:00:00Z,0.03281160222222221
2024-01-22T16:15:00Z,0.047981793333333286
2024-01-22T16:30:00Z,0.047526935555555545
2024-01-22T16:45:00Z,0.04738396444444442
2024-01-22T17:00:00Z,0.046335631111111074
2024-01-22T17:15:00Z,0.04699942888888887
2024-01-22T17:30:00Z,0.046047831111111055
2024-01-22T17:45:00Z,0.04684479555555555
2024-01-22T18:00:00Z,0.04735622888888885
2024-01-22T18:15:00Z,0.0475672266666667
2024-01-22T18:30:00Z,0.04614859111111107
2024-01-22T18:45:00Z,0.04663253111111113
2024-01-22T19:00:00Z,0.0470106688888889
2024-01-22T19:15:00Z,0.04652916666666667
2024-01-22T19:30:00Z,0.04583860000000005
2024-01-22T19:45:00Z,0.046085255555555545
2024-01-22T20:00:00Z,0.046970286666666666
2024-01-22T20:15:00Z,0.046593148888888894
2024-01-22T20:30:00Z,0.045995795555555545
2024-01-22T20:45:00Z,0.04701487777777775
2024-01-22T21:00:00Z,0.04589983555555556
2024-01-22T21:15:00Z,0.04617603555555555
2024-01-22T21:30:00Z,0.046122715555555555
2024-01-22T21:45:00Z,0.04602081777777785
2024-01-22T22:00:00Z,0.04631127777777777
2024-01-22T22:15:00Z,0.04586336888888892
2024-01-22T22:30:00Z,0.04588166444444444
2024-01-22T22:45:00Z,0.0477762933333333
2024-01-22T23:00:00Z,0.0471212377777778
2024-01-22T23:15:00Z,0.046529355555555554
2024-01-22T23:30:00Z,0.046179195555555545
2024-01-22T23:45:00Z,0.046959426666666665
2024-01-23T00:00:00Z,0.04737561777777778
2024-01-23T00:15:00Z,0.04642429111111112
2024-01-23T00:30:00Z,0.04647471555555551
2024-01-23T00:45:00Z,0.04651563999999996
2024-01-23T01:00:00Z,0.046979039999999986
2024-01-23T01:15:00Z,0.04684456888888896
2024-01-23T01:30:00Z,0.04610555333333339
2024-01-23T01:45:00Z,0.04609663111111112
2024-01-23T02:00:00Z,0.04693694222222217
2024-01-23T02:15:00Z,0.04632344222222222
2024-01-23T02:30:00Z,0.04665975333333331
2024-01-23T02:45:00Z,0.046296204444444454
2024-01-23T03:00:00Z,0.04674299555555554
2024-01-23T03:15:00Z,0.04698650888888882
2024-01-23T03:30:00Z,0.04724930222222221
2024-01-23T03:45:00Z,0.046676319999999945
2024-01-23T04:00:00Z,0.04609795999999997
2024-01-23T04:15:00Z,0.046239855106888356
2024-01-23T04:30:00Z,0.046903519999999956
2024-01-23T04:45:00Z,0.046098682222222236
2024-01-23T05:00:00Z,0.046322893333333406
2024-01-23T05:15:00Z,0.04671491777777779
2024-01-23T05:30:00Z,0.04700920222222223
2024-01-23T05:45:00Z,0.04693490888888892
2024-01-23T06:00:00Z,0.04663151999999998
2024-01-23T06:15:00Z,0.04722153777777777
2024-01-23T06:30:00Z,0.046594482222222205
2024-01-23T06:45:00Z,0.04922609333333338
2024-01-23T07:00:00Z,0.053143048888888884
2024-01-23T07:15:00Z,0.04927272222222227
2024-01-23T07:30:00Z,0.035968193333333294
2024-01-23T07:45:00Z,0.013233793333333327
2024-01-23T08:00:00Z,-0.03774205333333333
2024-01-23T08:15:00Z,-0.07223595571111112
2024-01-23T08:30:00Z,-0.04157153333333335
2024-01-23T08:45:00Z,-0.05853486666666664
2024-01-23T09:00:00Z,-0.18401048888888882
2024-01-23T09:15:00Z,-0.21487411111111104
2024-01-23T09:30:00Z,-0.21825995555555536
2024-01-23T09:45:00Z,-0.36350275555555556
2024-01-23T10:00:00Z,-0.31283235555555583
2024-01-23T10:15:00Z,-0.4888475555555558
2024-01-23T10:30:00Z,-0.3530327333333334
2024-01-23T10:45:00Z,-0.3583983333333332
2024-01-23T11:00:00Z,-0.3819553111111116
2024-01-23T11:15:00Z,-0.4019782
2024-01-23T11:30:00Z,-0.4351504222222221
2024-01-23T11:45:00Z,-0.48593144444444447
2024-01-23T12:00:00Z,-0.17773873333333343
2024-01-23T12:15:00Z,-0.18686575555555549
2024-01-23T12:30:00Z,-0.21671428888888916
2024-01-23T12:45:00Z,-0.24048486666666663
2024-01-23T13:00:00Z,-0.25367853333333334
2024-01-23T13:15:00Z,-0.15974324444444446
2024-01-23T13:30:00Z,-0.1537774666666666
2024-01-23T13:45:00Z,-0.04737773333333334
2024-01-23T14:00:00Z,-0.04912875555555549
2024-01-23T14:15:00Z,-0.018817486666666668
2024-01-23T14:30:00Z,-0.004041120000000005
2024-01-23T14:45:00Z,-0.011202620000000002
2024-01-23T15:00:00Z,0.02128777111111111
2024-01-23T15:15:00Z,0.038285491111111104
2024-01-23T15:30:00Z,0.04631791111111111
2024-01-23T15:45:00Z,0.05321681555555557
2024-01-23T16:00:00Z,0.05763814222222221
2024-01-23T16:15:00Z,0.055445408888888915
2024-01-23T16:30:00Z,0.054765435555555464
2024-01-23T16:45:00Z,0.0515371711111111
2024-01-23T17:00:00Z,0.051071068888888876
2024-01-23T17:15:00Z,0.05178185999999996
2024-01-23T17:30:00Z,0.05065772444444447
2024-01-23T17:45:00Z,0.05116045777777771
2024-01-23T18:00:00Z,0.05139849333333326
2024-01-23T18:15:00Z,0.05089183777777784
2024-01-23T18:30:00Z,0.051152979999999994
2024-01-23T18:45:00Z,0.05081196666666669
2024-01-23T19:00:00Z,0.050834824444444406
2024-01-23T19:15:00Z,0.050372957777777734
2024-01-23T19:30:00Z,0.05042499333333332
2024-01-23T19:45:00Z,0.05042502666666662
2024-01-23T20:00:00Z,0.051305508888888865
2024-01-23T20:15:00Z,0.05075695555555557
2024-01-23T20:30:00Z,0.050090728888888894
2024-01-23T20:45:00Z,0.050563084444444406
2024-01-23T21:00:00Z,0.051017246666666696
2024-01-23T21:15:00Z,0.05053112444444447
2024-01-23T21:30:00Z,0.05046661333333332
2024-01-23T21:45:00Z,0.05041421555555555
2024-01-23T22:00:00Z,0.05101287777777784
2024-01-23T22:15:00Z,0.0506000622222222
2024-01-23T22:30:00Z,0.050755606666666724
2024-01-23T22:45:00Z,0.050883395555555565
2024-01-23T23:00:00Z,0.051611764444444444
2024-01-23T23:15:00Z,0.05111332888888886
2024-01-23T23:30:00Z,0.0512771555555556
2024-01-23T23:45:00Z,0.05148548
2024-01-24T00:00:00Z,0.050477602222222216
2024-01-24T00:15:00Z,0.05106825333333325
2024-01-24T00:30:00Z,0.050630915555555586
2024-01-24T00:45:00Z,0.051448937777777794
2024-01-24T01:00:00Z,0.05151382888888889
2024-01-24T01:15:00Z,0.051131773333333325
2024-01-24T01:30:00Z,0.051615308888888926
2024-01-24T01:45:00Z,0.05057921333333338
2024-01-24T02:00:00Z,0.05083726444444443
2024-01-24T02:15:00Z,0.05094012444444439
2024-01-24T02:30:00Z,0.0511070822222222
2024-01-24T02:45:00Z,0.05057501111111112
2024-01-24T03:00:00Z,0.050865535555555556
2024-01-24T03:15:00Z,0.051163288888888894
2024-01-24T03:30:00Z,0.05149471333333334
2024-01-24T03:45:00Z,0.051128386666666685
2024-01-24T04:00:00Z,0.050470893333333336
2024-01-24T04:15:00Z,0.05093033255813958
2024-01-24T04:30:00Z,0.05126683777777779
2024-01-24T04:45:00Z,0.050991255555555545
2024-01-24T05:00:00Z,0.050861966666666675
2024-01-24T05:15:00Z,0.051240184444444455
2024-01-24T05:30:00Z,0.05123987333333331
2024-01-24T05:45:00Z,0.051162748888888936
2024-01-24T06:00:00Z,0.055666977777777786
2024-01-24T06:15:00Z,0.051303933333333364
2024-01-24T06:30:00Z,0.05084359333333336
2024-01-24T06:45:00Z,0.050832991111111156
2024-01-24T07:00:00Z,0.05349066222222223
2024-01-24T07:15:00Z,0.055485102222222187
2024-01-24T07:30:00Z,0.046706779999999934
2024-01-24T07:45:00Z,0.025264191111111115
2024-01-24T08:00:00Z,0.008104737777777763
2024-01-24T08:15:00Z,-0.04862589875555555
2024-01-24T08:30:00Z,-0.10865408888888883
2024-01-24T08:45:00Z,-0.15640791111111108
2024-01-24T09:00:00Z,-0.21201686666666666
2024-01-24T09:15:00Z,-0.26482360000000016
2024-01-24T09:30:00Z,-0.3227712888888891
2024-01-24T09:45:00Z,-0.36418302222222215
2024-01-24T10:00:00Z,-0.42493888888888875
2024-01-24T10:15:00Z,-0.4039456888888891
2024-01-24T10:30:00Z,-0.4563975111111115
2024-01-24T10:45:00Z,-0.4461638222222225
2024-01-24T11:00:00Z,-0.43791053333333296
2024-01-24T11:15:00Z,-0.49168051111111116
2024-01-24T11:30:00Z,-0.40203984444444485
2024-01-24T11:45:00Z,-0.4898353111111112
2024-01-24T12:00:00Z,-0.570575177777778
2024-01-24T12:15:00Z,-0.47980555555555565
2024-01-24T12:30:00Z,-0.6099375777777775
2024-01-24T12:45:00Z,-0.5599864666666672
2024-01-24T13:00:00Z,-0.37554491111111116
2024-01-24T13:15:00Z,-0.31023699999999993
2024-01-24T13:30:00Z,-0.39827555555555555
2024-01-24T13:45:00Z,-0.33454020000000007
2024-01-24T14:00:00Z,-0.2038848222222222
2024-01-24T14:15:00Z,-0.13527522222222227
2024-01-24T14:30:00Z,-1.495078644444444
2024-01-24T14:45:00Z,0.3157318
2024-01-24T15:00:00Z,-0.39763057777777794
2024-01-24T15:15:00Z,-0.23924868888888873
2024-01-24T15:30:00Z,-0.2437118355555557
2024-01-24T15:45:00Z,0.01414693111111111
2024-01-24T16:00:00Z,0.049248873333333346
2024-01-24T16:15:00Z,0.054943355555555566
2024-01-24T16:30:00Z,0.054431537777777816
2024-01-24T16:45:00Z,0.050937422222222195
2024-01-24T17:00:00Z,0.04987081333333333
2024-01-24T17:15:00Z,0.050480548888888845
2024-01-24T17:30:00Z,0.05078361777777781
2024-01-24T17:45:00Z,0.05114410000000001
2024-01-24T18:00:00Z,0.05010271777777783
2024-01-24T18:15:00Z,0.049849837777777774
2024-01-24T18:30:00Z,0.050333031111111134
2024-01-24T18:45:00Z,0.05013803111111115
2024-01-24T19:00:00Z,0.049922884444444454
2024-01-24T19:15:00Z,0.049681657777777825
2024-01-24T19:30:00Z,0.049573525229357845
2024-01-24T19:45:00Z,0.04925933014354071
2024-01-24T20:00:00Z,0.05056906222222221
2024-01-24T20:15:00Z,0.05002682444444445
2024-01-24T20:30:00Z,0.04980523111111109
2024-01-24T20:45:00Z,0.0495183288888889
2024-01-24T21:00:00Z,0.049712882222222275
2024-01-24T21:15:00Z,0.049160204444444404
2024-01-24T21:30:00Z,0.049424053333333336
2024-01-24T21:45:00Z,0.049204566666666706
2024-01-24T22:00:00Z,0.04989450222222218
2024-01-24T22:15:00Z,0.049211797777777753
2024-01-24T22:30:00Z,0.04922779999999998
2024-01-24T22:45:00Z,0.049570188888888846
2024-01-24T23:00:00Z,0.05006703777777782
2024-01-24T23:15:00Z,0.04996657999999996
2024-01-24T23:30:00Z,0.04944418888888891
2024-01-24T23:45:00Z,0.049862491111111136
2024-01-25T00:00:00Z,0.05055363111111116
2024-01-25T00:15:00Z,0.050402226666666654
2024-01-25T00:30:00Z,0.05046268444444445
2024-01-25T00:45:00Z,0.050647695555555594
2024-01-25T01:00:00Z,0.05080740222222224
2024-01-25T01:15:00Z,0.050274931111111094
2024-01-25T01:30:00Z,0.05052890222222224
2024-01-25T01:45:00Z,0.04984855777777782
2024-01-25T02:00:00Z,0.05072861777777779
2024-01-25T02:15:00Z,0.05016104222222225
2024-01-25T02:30:00Z,0.05034546666666661
2024-01-25T02:45:00Z,0.05047987777777779
2024-01-25T03:00:00Z,0.05037496444444441
2024-01-25T03:15:00Z,0.050669402222222194
2024-01-25T03:30:00Z,0.050553331111111065
2024-01-25T03:45:00Z,0.05054321555555561
2024-01-25T04:00:00Z,0.0505641866666667
2024-01-25T04:15:00Z,0.05021095116279071
2024-01-25T04:30:00Z,0.05050241111111112
2024-01-25T04:45:00Z,0.05047049111111114
2024-01-25T05:00:00Z,0.05029587817258883
2024-01-25T05:15:00Z,0.05004111111111109
2024-01-25T05:30:00Z,0.0504542044444444
2024-01-25T05:45:00Z,0.05055515111111108
2024-01-25T06:00:00Z,0.05077295555555558
2024-01-25T06:15:00Z,0.05044931999999994
2024-01-25T06:30:00Z,0.05061663111111115
2024-01-25T06:45:00Z,0.05122254222222221
2024-01-25T07:00:00Z,0.052884559999999955
2024-01-25T07:15:00Z,0.055103468888888875
2024-01-25T07:30:00Z,0.04537948666666664
2024-01-25T07:45:00Z,0.027319462222222205
2024-01-25T08:00:00Z,0.008157866666666659
2024-01-25T08:15:00Z,-0.03565724113333332
2024-01-25T08:30:00Z,-0.05334775555555553
2024-01-25T08:45:00Z,-0.06538580000000004
2024-01-25T09:00:00Z,-0.09564186666666653
2024-01-25T09:15:00Z,-0.10693897777777778
2024-01-25T09:30:00Z,-0.16718517777777775
2024-01-25T09:45:00Z,-0.23999982222222252
2024-01-25T10:00:00Z,-0.21286895555555554
2024-01-25T10:15:00Z,-0.15965862222222235
2024-01-25T10:30:00Z,-0.31139055555555567
2024-01-25T10:45:00Z,-2.369064666666668
2024-01-25T11:00:00Z,-1.2279180888888883
2024-01-25T11:15:00Z,-0.2697740222222224
2024-01-25T11:30:00Z,-0.28499317777777794
2024-01-25T11:45:00Z,0.4652116000000003
2024-01-25T12:00:00Z,-0.09923575555555561
2024-01-25T12:15:00Z,-0.12145928888888889
2024-01-25T12:30:00Z,-0.1197706444444444
2024-01-25T12:45:00Z,-0.11775448888888894
2024-01-25T13:00:00Z,-0.20141502222222218
2024-01-25T13:15:00Z,-0.18178808888888884
2024-01-25T13:30:00Z,-0.08188060000000005
2024-01-25T13:45:00Z,-0.08714524444444435
2024-01-25T14:00:00Z,-0.05390651111111119
2024-01-25T14:15:00Z,-0.03132237777777775
2024-01-25T14:30:00Z,-0.007450086666666671
2024-01-25T14:45:00Z,0.0071923288888888865
2024-01-25T15:00:00Z,0.010913062222222226
2024-01-25T15:15:00Z,-0.00854224888888888
2024-01-25T15:30:00Z,0.015715722222222225
2024-01-25T15:45:00Z,0.03855026666666667
2024-01-25T16:00:00Z,0.04857572222222222
2024-01-25T16:15:00Z,0.05634207333333335
2024-01-25T16:30:00Z,0.05599770444444448
2024-01-25T16:45:00Z,0.055336657777777784
2024-01-25T17:00:00Z,0.05031841333333336
2024-01-25T17:15:00Z,0.05090230888888887
2024-01-25T17:30:00Z,0.05037614222222218
2024-01-25T17:45:00Z,0.05094219111111108
2024-01-25T18:00:00Z,0.05138351777777772
2024-01-25T18:15:00Z,0.05128408222222221
2024-01-25T18:30:00Z,0.05074794000000003
2024-01-25T18:45:00Z,0.050072640000000036
2024-01-25T19:00:00Z,0.05068022888888887
2024-01-25T19:15:00Z,0.05059522444444443
2024-01-25T19:30:00Z,0.05047666888888886
2024-01-25T19:45:00Z,0.05051871777777782
2024-01-25T20:00:00Z,0.05146633777777776
2024-01-25T20:15:00Z,0.050721864444444445
2024-01-25T20:30:00Z,0.05034456444444442
2024-01-25T20:45:00Z,0.05003904666666667
2024-01-25T21:00:00Z,0.050949464444444426
2024-01-25T21:15:00Z,0.05076492444444443
2024-01-25T21:30:00Z,0.0510428555555555
2024-01-25T21:45:00Z,0.05042954000000004
2024-01-25T22:00:00Z,0.05114716666666668
2024-01-25T22:15:00Z,0.05059426444444446
2024-01-25T22:30:00Z,0.050784942222222226
2024-01-25T22:45:00Z,0.05196100666666666
2024-01-25T23:00:00Z,0.05038868888888895
2024-01-25T23:15:00Z,0.050100266666666664
2024-01-25T23:30:00Z,0.04984215999999997
2024-01-25T23:45:00Z,0.050070786666666686
2024-01-26T00:00:00Z,0.0507410488888889
2024-01-26T00:15:00Z,0.05059565555555557
2024-01-26T00:30:00Z,0.0507079355555556
2024-01-26T00:45:00Z,0.05030189333333338
2024-01-26T01:00:00Z,0.05121744444444441
2024-01-26T01:15:00Z,0.05061383333333333
2024-01-26T01:30:00Z,0.05049339555555559
2024-01-26T01:45:00Z,0.05040224444444444
2024-01-26T02:00:00Z,0.050987419999999964
2024-01-26T02:15:00Z,0.05095008666666667
2024-01-26T02:30:00Z,0.05083769777777776
2024-01-26T02:45:00Z,0.05068039333333339
2024-01-26T03:00:00Z,0.05096875111111115
2024-01-26T03:15:00Z,0.050481715555555536
2024-01-26T03:30:00Z,0.05037925111111115
2024-01-26T03:45:00Z,0.050209946666666685
2024-01-26T04:00:00Z,0.04999674666666668
2024-01-26T04:15:00Z,0.0506413676814989
2024-01-26T04:30:00Z,0.05101006000000003
2024-01-26T04:45:00Z,0.050447080000000005
2024-01-26T05:00:00Z,0.050429973273942094
2024-01-26T05:15:00Z,0.05067191777777782
2024-01-26T05:30:00Z,0.051173975555555605
2024-01-26T05:45:00Z,0.05073778444444444
2024-01-26T06:00:00Z,0.05042278444444441
2024-01-26T06:15:00Z,0.051142671111111114
2024-01-26T06:30:00Z,0.0508430066666667
2024-01-26T06:45:00Z,0.05111039777777777
2024-01-26T07:00:00Z,0.05306466000000002
2024-01-26T07:15:00Z,0.05562785333333328
2024-01-26T07:30:00Z,0.05588540444444444
2024-01-26T07:45:00Z,0.054312524444444434
2024-01-26T08:00:00Z,0.05101148666666662
2024-01-26T08:15:00Z,0.046106123088888805
2024-01-26T08:30:00Z,0.02811787999999999
2024-01-26T08:45:00Z,0.011286295555555555
2024-01-26T09:00:00Z,0.007988315555555557
2024-01-26T09:15:00Z,-0.040499173333333346
2024-01-26T09:30:00Z,-0.15241966666666656
2024-01-26T09:45:00Z,-0.21971644444444435
2024-01-26T10:00:00Z,-0.23795231111111115
2024-01-26T10:15:00Z,-0.4002939111111112
2024-01-26T10:30:00Z,0.25721397777777816
2024-01-26T10:45:00Z,0.4294678
2024-01-26T11:00:00Z,0.11319951111111116
2024-01-26T11:15:00Z,-0.49010068888888886
2024-01-26T11:30:00Z,-0.4137570888888888
2024-01-26T11:45:00Z,-0.12737257777777794
2024-01-26T12:00:00Z,0.6070191111111097
2024-01-26T12:15:00Z,-0.5037210666666665
2024-01-26T12:30:00Z,-0.36217066666666703
2024-01-26T12:45:00Z,-0.8185691111111104
2024-01-26T13:00:00Z,0.7491334
2024-01-26T13:15:00Z,-0.40677111111111125
2024-01-26T13:30:00Z,-0.8479712666666668
2024-01-26T13:45:00Z,-0.43591904444444435
2024-01-26T14:00:00Z,-1.1919867777777775
2024-01-26T14:15:00Z,1.4391128444444454
2024-01-26T14:30:00Z,1.2297311555555568
2024-01-26T14:45:00Z,0.006766600000000118
2024-01-26T15:00:00Z,-0.25888944444444467
2024-01-26T15:15:00Z,0.2955164888888891
2024-01-26T15:30:00Z,-0.14896255555555546
2024-01-26T15:45:00Z,-0.05097847333333327
2024-01-26T16:00:00Z,0.023759188888888887
2024-01-26T16:15:00Z,0.04662676888888892
2024-01-26T16:30:00Z,0.05701021555555552
2024-01-26T16:45:00Z,0.051813784444444434
2024-01-26T17:00:00Z,0.05268907555555557
2024-01-26T17:15:00Z,0.05239387999999998
2024-01-26T17:30:00Z,0.05225756222222222
2024-01-26T17:45:00Z,0.052226151111111105
2024-01-26T18:00:00Z,0.052481073333333336
2024-01-26T18:15:00Z,0.05107628222222222
2024-01-26T18:30:00Z,0.051540668888888884
2024-01-26T18:45:00Z,0.05233286888888892
2024-01-26T19:00:00Z,0.05171418444444451
2024-01-26T19:15:00Z,0.05099168000000002
2024-01-26T19:30:00Z,0.05184812000000004
2024-01-26T19:45:00Z,0.051974560000000024
2024-01-26T20:00:00Z,0.052204286666666676
2024-01-26T20:15:00Z,0.05244455111111114
2024-01-26T20:30:00Z,0.05207159777777775
2024-01-26T20:45:00Z,0.05210738666666669
2024-01-26T21:00:00Z,0.05272662000000002
2024-01-26T21:15:00Z,0.052014364444444475
2024-01-26T21:30:00Z,0.05206832000000003
2024-01-26T21:45:00Z,0.05144077333333335
2024-01-26T22:00:00Z,0.05197586888888892
2024-01-26T22:15:00Z,0.052521511111111134
2024-01-26T22:30:00Z,0.05206600222222218
2024-01-26T22:45:00Z,0.05140016666666665
2024-01-26T23:00:00Z,0.05216693777777777
2024-01-26T23:15:00Z,0.05224536888888896
2024-01-26T23:30:00Z,0.05152566000000002
2024-01-26T23:45:00Z,0.05155640666666669
2024-01-27T00:00:00Z,0.05245097111111115
2024-01-27T00:15:00Z,0.05202595333333333
2024-01-27T00:30:00Z,0.051995702222222225
2024-01-27T00:45:00Z,0.05176796666666666
2024-01-27T01:00:00Z,0.051453108888888884
2024-01-27T01:15:00Z,0.0519602555555556
2024-01-27T01:30:00Z,0.05157086666666674
2024-01-27T01:45:00Z,0.051781995555555606
2024-01-27T02:00:00Z,0.05207335333333334
2024-01-27T02:15:00Z,0.051689891111111094
2024-01-27T02:30:00Z,0.05077697111111113
2024-01-27T02:45:00Z,0.05171227999999999
2024-01-27T03:00:00Z,0.051602255555555546
2024-01-27T03:15:00Z,0.051790135555555596
2024-01-27T03:30:00Z,0.05170743333333338
2024-01-27T03:45:00Z,0.05166617555555552
2024-01-27T04:00:00Z,0.05175129111111111
2024-01-27T04:15:00Z,0.05175042081447971
2024-01-27T04:30:00Z,0.051504199999999944
2024-01-27T04:45:00Z,0.051297111111111134
2024-01-27T05:00:00Z,0.05114257333333331
2024-01-27T05:15:00Z,0.051601168888888896
2024-01-27T05:30:00Z,0.05129317333333331
2024-01-27T05:45:00Z,0.05068528888888885
2024-01-27T06:00:00Z,0.051501508888888915
2024-01-27T06:15:00Z,0.05237229999999993
2024-01-27T06:30:00Z,0.05236284666666672
2024-01-27T06:45:00Z,0.05681354444444449
2024-01-27T07:00:00Z,0.05563323333333335
2024-01-27T07:15:00Z,0.04845235555555552
2024-01-27T07:30:00Z,0.03271606000000003
2024-01-27T07:45:00Z,0.017514980000000003
2024-01-27T08:00:00Z,-0.0005307266666666681
2024-01-27T08:15:00Z,-0.016105776866666664
2024-01-27T08:30:00Z,-0.048055044444444486
2024-01-27T08:45:00Z,-0.1030692
2024-01-27T09:00:00Z,-0.1529399555555556
2024-01-27T09:15:00Z,-0.22765331111111103
2024-01-27T09:30:00Z,-0.2998989777777776
2024-01-27T09:45:00Z,-0.40178395555555596
2024-01-27T10:00:00Z,-0.5259131333333336
2024-01-27T10:15:00Z,-0.7168984888888891
2024-01-27T10:30:00Z,-0.5037955777777782
2024-01-27T10:45:00Z,-0.7019689777777777
2024-01-27T11:00:00Z,-0.654789555555555
2024-01-27T11:15:00Z,-0.6333588666666671
2024-01-27T11:30:00Z,-0.5574658444444447
2024-01-27T11:45:00Z,-0.6499054666666667
2024-01-27T12:00:00Z,-0.8673991111111121
2024-01-27T12:15:00Z,-0.6200048888888897
2024-01-27T12:30:00Z,8.580000000000005e-05
2024-01-27T12:45:00Z,0.00014022222222222246
2024-01-27T13:00:00Z,7.511111111111126e-05
2024-01-27T13:15:00Z,1.3533333333333331e-05
2024-01-27T13:30:00Z,-2.6800000000000004e-05
2024-01-27T13:45:00Z,-2.0599999999999982e-05
2024-01-27T14:00:00Z,-3.12e-05
2024-01-27T14:15:00Z,-6.544444444444448e-05
2024-01-27T14:30:00Z,-0.00015082222222222212
2024-01-27T14:45:00Z,-0.0002702444444444446
2024-01-27T15:00:00Z,-0.00023588888888888883
2024-01-27T15:15:00Z,-0.00018766666666666668
2024-01-27T15:30:00Z,-0.00015911111111111104
2024-01-27T15:45:00Z,-5.4920000000000037e-05
2024-01-27T16:00:00Z,0.020200968888888886
2024-01-27T16:15:00Z,0.044590567999999976
2024-01-27T16:30:00Z,0.05116893688888892
2024-01-27T16:45:00Z,0.04911720104444444
2024-01-27T17:00:00Z,0.04548862415555553
2024-01-27T17:15:00Z,0.047134049577777816
2024-01-27T17:30:00Z,0.05029675111111116
2024-01-27T17:45:00Z,0.05073151333333334
2024-01-27T18:00:00Z,0.050538884444444473
2024-01-27T18:15:00Z,0.04936218000000001
2024-01-27T18:30:00Z,0.04939232666666672
2024-01-27T18:45:00Z,0.049575797777777736
2024-01-27T19:00:00Z,0.049709953333333376
2024-01-27T19:15:00Z,0.050010693333333314
2024-01-27T19:30:00Z,0.049400699999999964
2024-01-27T19:45:00Z,0.04996222888888888
2024-01-27T20:00:00Z,0.05009771555555553
2024-01-27T20:15:00Z,0.049488442222222206
2024-01-27T20:30:00Z,0.04940739777777776
2024-01-27T20:45:00Z,0.049535542222222236
2024-01-27T21:00:00Z,0.049953135555555535
2024-01-27T21:15:00Z,0.04992874222222219
2024-01-27T21:30:00Z,0.049769451111111106
2024-01-27T21:45:00Z,0.0504085022222222
2024-01-27T22:00:00Z,0.049952206666666714
2024-01-27T22:15:00Z,0.04956847333333331
2024-01-27T22:30:00Z,0.04939195999999994
2024-01-27T22:45:00Z,0.04957951555555552
2024-01-27T23:00:00Z,0.04979022222222224
2024-01-27T23:15:00Z,0.04907441111111111
2024-01-27T23:30:00Z,0.049942686666666694
2024-01-27T23:45:00Z,0.04954425555555558
2024-01-28T00:00:00Z,0.04938372888888893
2024-01-28T00:15:00Z,0.0495269866666667
2024-01-28T00:30:00Z,0.049462737777777765
2024-01-28T00:45:00Z,0.049514973333333365
2024-01-28T01:00:00Z,0.05002225333333334
2024-01-28T01:15:00Z,0.04956411111111105
2024-01-28T01:30:00Z,0.04934003777777776
2024-01-28T01:45:00Z,0.04941344444444444
2024-01-28T02:00:00Z,0.05024903777777779
2024-01-28T02:15:00Z,0.04976537555555554
2024-01-28T02:30:00Z,0.05017519999999999
2024-01-28T02:45:00Z,0.04969967555555557
2024-01-28T03:00:00Z,0.05003874444444443
2024-01-28T03:15:00Z,0.04969386666666666
2024-01-28T03:30:00Z,0.0500959488888889
2024-01-28T03:45:00Z,0.049830766666666686
2024-01-28T04:00:00Z,0.050222302222222244
