datetime,Battery_0 (kW)
2024-02-07T22:00:00Z,0.052333333333333336
2024-02-07T22:15:00Z,0.051611111111111115
2024-02-07T22:30:00Z,0.051111111111111114
2024-02-07T22:45:00Z,0.051977777777777776
2024-02-07T23:00:00Z,0.05148888888888889
2024-02-07T23:15:00Z,0.05135555555555556
2024-02-07T23:30:00Z,0.05273333333333333
2024-02-07T23:45:00Z,0.05305555555555556
2024-02-08T00:00:00Z,0.05362222222222222
2024-02-08T00:15:00Z,0.05468888888888889
2024-02-08T00:30:00Z,0.05493333333333333
2024-02-08T00:45:00Z,0.05432222222222222
2024-02-08T01:00:00Z,0.05457692307692308
2024-02-08T01:15:00Z,0.054511111111111114
2024-02-08T01:30:00Z,0.055600000000000004
2024-02-08T01:45:00Z,0.05483333333333334
2024-02-08T02:00:00Z,0.054988888888888886
2024-02-08T02:15:00Z,0.05472222222222222
2024-02-08T02:30:00Z,0.05525555555555555
2024-02-08T02:45:00Z,0.05462222222222222
2024-02-08T03:00:00Z,0.05243333333333333
2024-02-08T03:15:00Z,0.05407777777777777
2024-02-08T03:30:00Z,0.054922222222222226
2024-02-08T03:45:00Z,0.053711111111111105
2024-02-08T04:00:00Z,0.05236547085201793
2024-02-08T04:15:00Z,0.05341324200913242
2024-02-08T04:30:00Z,0.05224444444444445
2024-02-08T04:45:00Z,0.05273333333333333
2024-02-08T05:00:00Z,0.05375647668393783
2024-02-08T05:15:00Z,0.05536666666666667
2024-02-08T05:30:00Z,0.05446666666666667
2024-02-08T05:45:00Z,0.05472222222222222
2024-02-08T06:00:00Z,0.05438888888888888
2024-02-08T06:15:00Z,0.054177777777777776
2024-02-08T06:30:00Z,0.05567777777777778
2024-02-08T06:45:00Z,0.05335555555555555
2024-02-08T07:00:00Z,0.05432222222222222
2024-02-08T07:15:00Z,0.05288888888888889
2024-02-08T07:30:00Z,0.05281111111111111
2024-02-08T07:45:00Z,0.041444444444444443
2024-02-08T08:00:00Z,-1.2
2024-02-08T08:15:00Z,-0.5144177777777779
2024-02-08T08:30:00Z,-0.039364444444444445
2024-02-08T08:45:00Z,-0.0022377777777777778
2024-02-08T09:00:00Z,0.19268666666666667
2024-02-08T09:15:00Z,2.8645133333333335
2024-02-08T09:30:00Z,2.872068888888889
2024-02-08T09:45:00Z,2.8775133333333334
2024-02-08T10:00:00Z,2.879477777777778
2024-02-08T10:15:00Z,1.015111111111111
2024-02-08T10:30:00Z,0.00014000000000000001
2024-02-08T10:45:00Z,0.0001288888888888889
2024-02-08T11:00:00Z,0.0
2024-02-08T11:15:00Z,0.0
2024-02-08T11:30:00Z,0.0
2024-02-08T11:45:00Z,0.0
2024-02-08T12:00:00Z,0.0
2024-02-08T12:15:00Z,0.0
2024-02-08T12:30:00Z,0.0
2024-02-08T12:45:00Z,0.0
2024-02-08T13:00:00Z,0.0
2024-02-08T13:15:00Z,0.0
2024-02-08T13:30:00Z,0.0
2024-02-08T13:45:00Z,0.0
2024-02-08T14:00:00Z,0.0
2024-02-08T14:15:00Z,0.0
2024-02-08T14:30:00Z,0.0
2024-02-08T14:45:00Z,0.0
2024-02-08T15:00:00Z,-0.18902000000000002
2024-02-08T15:15:00Z,0.07446838407494145
2024-02-08T15:30:00Z,-0.007364444444444444
2024-02-08T15:45:00Z,-0.02738888888888889
2024-02-08T16:00:00Z,-0.018315555555555554
2024-02-08T16:15:00Z,-0.009313333333333333
2024-02-08T16:30:00Z,-0.006935555555555555
2024-02-08T16:45:00Z,-0.006900000000000001
2024-02-08T17:00:00Z,-0.006977777777777778
2024-02-08T17:15:00Z,-0.007082222222222222
2024-02-08T17:30:00Z,-0.006893333333333334
2024-02-08T17:45:00Z,-0.007015555555555555
2024-02-08T18:00:00Z,-0.006897777777777778
2024-02-08T18:15:00Z,-0.0067955555555555556
2024-02-08T18:30:00Z,-0.006982222222222222
2024-02-08T18:45:00Z,-0.006973333333333334
2024-02-08T19:00:00Z,-0.00698
2024-02-08T19:15:00Z,-0.007082222222222222
2024-02-08T19:30:00Z,-0.006804444444444444
2024-02-08T19:45:00Z,-0.0067666666666666665
2024-02-08T20:00:00Z,-0.006853333333333334
2024-02-08T20:15:00Z,-0.00696
2024-02-08T20:30:00Z,-0.007144444444444445
2024-02-08T20:45:00Z,-0.0071244444444444445
2024-02-08T21:00:00Z,-0.006744444444444444
2024-02-08T21:15:00Z,-0.006668888888888888
2024-02-08T21:30:00Z,-0.006675555555555555
2024-02-08T21:45:00Z,-0.006693333333333333
2024-02-08T22:00:00Z,-0.006575555555555556
2024-02-08T22:15:00Z,-0.006737777777777777
2024-02-08T22:30:00Z,-0.006893333333333334
2024-02-08T22:45:00Z,-0.006637777777777778
2024-02-08T23:00:00Z,-0.006597777777777778
2024-02-08T23:15:00Z,-0.006086666666666667
2024-02-08T23:30:00Z,-0.00614
2024-02-08T23:45:00Z,-0.006217777777777778
2024-02-09T00:00:00Z,-0.007066666666666666
2024-02-09T00:15:00Z,-0.006937777777777778
2024-02-09T00:30:00Z,-0.006911111111111112
2024-02-09T00:45:00Z,-0.006895555555555555
2024-02-09T01:00:00Z,-0.006877777777777778
2024-02-09T01:15:00Z,-0.0068266666666666675
2024-02-09T01:30:00Z,-0.006855555555555555
2024-02-09T01:45:00Z,-0.0074088888888888885
2024-02-09T02:00:00Z,-0.0074177777777777775
2024-02-09T02:15:00Z,-0.007368888888888889
2024-02-09T02:30:00Z,-0.007355555555555555
2024-02-09T02:45:00Z,-0.007253333333333333
2024-02-09T03:00:00Z,-0.007342222222222222
2024-02-09T03:15:00Z,-0.0074177777777777775
2024-02-09T03:30:00Z,-0.007477777777777778
2024-02-09T03:45:00Z,-0.007344444444444444
2024-02-09T04:00:00Z,-0.007515555555555556
2024-02-09T04:15:00Z,-0.007630733944954129
2024-02-09T04:30:00Z,-0.007404444444444444
2024-02-09T04:45:00Z,-0.006962222222222223
2024-02-09T05:00:00Z,-0.006344444444444444
2024-02-09T05:15:00Z,-0.006322222222222222
2024-02-09T05:30:00Z,-0.006295555555555556
2024-02-09T05:45:00Z,-0.0063
2024-02-09T06:00:00Z,-0.005855555555555555
2024-02-09T06:15:00Z,-0.005933333333333334
2024-02-09T06:30:00Z,-0.005971111111111111
2024-02-09T06:45:00Z,-0.006002222222222222
2024-02-09T07:00:00Z,-0.006291111111111111
2024-02-09T07:15:00Z,-0.006384444444444444
2024-02-09T07:30:00Z,-0.010348888888888888
2024-02-09T07:45:00Z,-0.016717777777777776
2024-02-09T08:00:00Z,-0.060775555555555555
2024-02-09T08:15:00Z,-0.04693555555555555
2024-02-09T08:30:00Z,-0.037455555555555554
2024-02-09T08:45:00Z,-0.06016
2024-02-09T09:00:00Z,-0.09022666666666668
2024-02-09T09:15:00Z,-0.12886444444444445
2024-02-09T09:30:00Z,-0.1506488888888889
2024-02-09T09:45:00Z,-0.21284666666666666
2024-02-09T10:00:00Z,-0.21037333333333333
2024-02-09T10:15:00Z,-0.20966666666666667
2024-02-09T10:30:00Z,-0.2472711111111111
2024-02-09T10:45:00Z,-0.2483022222222222
2024-02-09T11:00:00Z,-0.25046666666666667
2024-02-09T11:15:00Z,-0.8308711111111111
2024-02-09T11:30:00Z,-1.7488222222222223
2024-02-09T11:45:00Z,-1.7481444444444443
2024-02-09T12:00:00Z,-1.75102
2024-02-09T12:15:00Z,-1.7518444444444445
2024-02-09T12:30:00Z,-1.7496444444444443
2024-02-09T12:45:00Z,-1.7497733333333334
2024-02-09T13:00:00Z,-1.7489933333333334
2024-02-09T13:15:00Z,-0.9837977777777778
2024-02-09T13:30:00Z,-0.07894444444444444
2024-02-09T13:45:00Z,-0.03438444444444445
2024-02-09T14:00:00Z,-0.02531111111111111
2024-02-09T14:15:00Z,-0.009755555555555557
2024-02-09T14:30:00Z,-0.007631111111111111
2024-02-09T14:45:00Z,-0.019942222222222222
2024-02-09T15:00:00Z,-0.011986666666666666
2024-02-09T15:15:00Z,-0.01602888888888889
2024-02-09T15:30:00Z,-0.03841555555555556
2024-02-09T15:45:00Z,-0.039880000000000006
2024-02-09T16:00:00Z,-0.016157777777777778
2024-02-09T16:15:00Z,-0.009724444444444444
2024-02-09T16:30:00Z,0.003128888888888889
2024-02-09T16:45:00Z,0.005853333333333334
2024-02-09T17:00:00Z,0.0061355555555555556
2024-02-09T17:15:00Z,0.0064333333333333334
2024-02-09T17:30:00Z,0.007144444444444445
2024-02-09T17:45:00Z,0.008213333333333333
2024-02-09T18:00:00Z,0.007053333333333333
2024-02-09T18:15:00Z,0.006506666666666667
2024-02-09T18:30:00Z,0.006231111111111111
2024-02-09T18:45:00Z,0.006375555555555555
2024-02-09T19:00:00Z,0.005277777777777778
2024-02-09T19:15:00Z,0.007222222222222222
2024-02-09T19:30:00Z,0.005488888888888889
2024-02-09T19:45:00Z,0.0051155555555555555
2024-02-09T20:00:00Z,0.005604444444444445
2024-02-09T20:15:00Z,0.007202222222222222
2024-02-09T20:30:00Z,0.003935555555555556
2024-02-09T20:45:00Z,0.004411111111111111
2024-02-09T21:00:00Z,0.0051266666666666665
2024-02-09T21:15:00Z,0.005257777777777778
2024-02-09T21:30:00Z,0.004682222222222222
2024-02-09T21:45:00Z,0.005171111111111112
2024-02-09T22:00:00Z,0.005371111111111111
2024-02-09T22:15:00Z,0.003966666666666667
2024-02-09T22:30:00Z,0.0037666666666666664
2024-02-09T22:45:00Z,0.0025577777777777777
2024-02-09T23:00:00Z,0.003117777777777778
2024-02-09T23:15:00Z,0.0030600000000000002
2024-02-09T23:30:00Z,0.0019
2024-02-09T23:45:00Z,0.003611111111111111
2024-02-10T00:00:00Z,0.0045022222222222226
2024-02-10T00:15:00Z,0.0017800000000000001
2024-02-10T00:30:00Z,0.0019622222222222224
2024-02-10T00:45:00Z,0.00134
2024-02-10T01:00:00Z,0.0028777777777777777
2024-02-10T01:15:00Z,0.0015466666666666667
2024-02-10T01:30:00Z,0.0019222222222222223
2024-02-10T01:45:00Z,-0.0008911111111111111
2024-02-10T02:00:00Z,0.004715555555555555
2024-02-10T02:15:00Z,0.0019111111111111113
2024-02-10T02:30:00Z,0.0010288888888888889
2024-02-10T02:45:00Z,-0.0006911111111111111
2024-02-10T03:00:00Z,0.0008088888888888888
2024-02-10T03:15:00Z,0.004011111111111111
2024-02-10T03:30:00Z,0.005386666666666666
2024-02-10T03:45:00Z,0.004246666666666667
2024-02-10T04:00:00Z,0.0022911111111111114
2024-02-10T04:15:00Z,0.0036896551724137933
2024-02-10T04:30:00Z,0.0037466666666666664
2024-02-10T04:45:00Z,0.0038422222222222226
2024-02-10T05:00:00Z,0.003702222222222222
2024-02-10T05:15:00Z,0.004593333333333334
2024-02-10T05:30:00Z,0.005668888888888888
2024-02-10T05:45:00Z,0.004266666666666667
2024-02-10T06:00:00Z,0.0033022222222222225
2024-02-10T06:15:00Z,0.0038799999999999998
2024-02-10T06:30:00Z,0.004013333333333334
2024-02-10T06:45:00Z,0.005164444444444445
2024-02-10T07:00:00Z,0.004382222222222222
2024-02-10T07:15:00Z,0.0032533333333333333
2024-02-10T07:30:00Z,-0.02722222222222222
2024-02-10T07:45:00Z,-0.06635333333333333
2024-02-10T08:00:00Z,-0.09827555555555556
2024-02-10T08:15:00Z,-0.1282066666666667
2024-02-10T08:30:00Z,-0.1230711111111111
2024-02-10T08:45:00Z,-0.15819333333333332
2024-02-10T09:00:00Z,-0.1476422222222222
2024-02-10T09:15:00Z,-0.1702688888888889
2024-02-10T09:30:00Z,-0.20069555555555557
2024-02-10T09:45:00Z,-0.20358222222222222
2024-02-10T10:00:00Z,-0.21064
2024-02-10T10:15:00Z,-0.3037422222222222
2024-02-10T10:30:00Z,-0.32000666666666666
2024-02-10T10:45:00Z,-0.2777133333333333
2024-02-10T11:00:00Z,-0.06444888888888889
2024-02-10T11:15:00Z,-0.029782222222222224
2024-02-10T11:30:00Z,-0.02456
2024-02-10T11:45:00Z,-0.014051111111111111
2024-02-10T12:00:00Z,-0.0032422222222222223
2024-02-10T12:15:00Z,-0.02159111111111111
2024-02-10T12:30:00Z,-0.020257777777777777
2024-02-10T12:45:00Z,-0.02095111111111111
2024-02-10T13:00:00Z,-0.02186222222222222
2024-02-10T13:15:00Z,-0.02198
2024-02-10T13:30:00Z,-0.021633333333333334
2024-02-10T13:45:00Z,-0.022037777777777778
2024-02-10T14:00:00Z,-0.021084444444444444
2024-02-10T14:15:00Z,-0.021584444444444444
2024-02-10T14:30:00Z,-0.021742222222222222
2024-02-10T14:45:00Z,-0.020266666666666665
2024-02-10T15:00:00Z,-0.02008888888888889
2024-02-10T15:15:00Z,-0.021542222222222223
2024-02-10T15:30:00Z,-0.01745111111111111
2024-02-10T15:45:00Z,-0.007864444444444445
2024-02-10T16:00:00Z,0.0054577777777777775
2024-02-10T16:15:00Z,0.012582222222222222
2024-02-10T16:30:00Z,0.01622222222222222
2024-02-10T16:45:00Z,0.015880000000000002
2024-02-10T17:00:00Z,0.014275555555555555
2024-02-10T17:15:00Z,0.016026666666666668
2024-02-10T17:30:00Z,0.017517777777777778
2024-02-10T17:45:00Z,0.01818888888888889
2024-02-10T18:00:00Z,0.018537777777777778
2024-02-10T18:15:00Z,0.018157777777777776
2024-02-10T18:30:00Z,0.017126666666666665
2024-02-10T18:45:00Z,0.017215555555555557
2024-02-10T19:00:00Z,0.017522222222222224
2024-02-10T19:15:00Z,0.017224444444444445
2024-02-10T19:30:00Z,0.017315555555555556
2024-02-10T19:45:00Z,0.01706222222222222
2024-02-10T20:00:00Z,0.01767777777777778
2024-02-10T20:15:00Z,0.01745111111111111
2024-02-10T20:30:00Z,0.01786
2024-02-10T20:45:00Z,0.016033333333333333
2024-02-10T21:00:00Z,0.01658888888888889
2024-02-10T21:15:00Z,0.017126666666666665
2024-02-10T21:30:00Z,0.01838222222222222
2024-02-10T21:45:00Z,0.01780666666666667
2024-02-10T22:00:00Z,0.01773111111111111
2024-02-10T22:15:00Z,0.018793333333333332
2024-02-10T22:30:00Z,0.017926666666666667
2024-02-10T22:45:00Z,0.01782888888888889
2024-02-10T23:00:00Z,0.02084
2024-02-10T23:15:00Z,0.020924444444444443
2024-02-10T23:30:00Z,0.01888222222222222
2024-02-10T23:45:00Z,0.019384444444444444
2024-02-11T00:00:00Z,0.018273333333333332
2024-02-11T00:15:00Z,0.018064444444444445
2024-02-11T00:30:00Z,0.017606666666666666
2024-02-11T00:45:00Z,0.019504444444444446
2024-02-11T01:00:00Z,0.01579111111111111
2024-02-11T01:15:00Z,0.017726666666666665
2024-02-11T01:30:00Z,0.017844444444444444
2024-02-11T01:45:00Z,0.01951333333333333
2024-02-11T02:00:00Z,0.020144444444444444
2024-02-11T02:15:00Z,0.01852222222222222
2024-02-11T02:30:00Z,0.016855555555555554
2024-02-11T02:45:00Z,0.017864444444444443
2024-02-11T03:00:00Z,0.015902222222222224
2024-02-11T03:15:00Z,0.017406666666666668
2024-02-11T03:30:00Z,0.019075555555555557
2024-02-11T03:45:00Z,0.020980000000000002
2024-02-11T04:00:00Z,0.017966666666666666
2024-02-11T04:15:00Z,0.01804147465437788
2024-02-11T04:30:00Z,0.01921555555555556
2024-02-11T04:45:00Z,0.01964
2024-02-11T05:00:00Z,0.02058222222222222
2024-02-11T05:15:00Z,0.019988888888888886
2024-02-11T05:30:00Z,0.01978444444444444
2024-02-11T05:45:00Z,0.02033333333333333
2024-02-11T06:00:00Z,0.018766666666666664
2024-02-11T06:15:00Z,0.020579999999999998
2024-02-11T06:30:00Z,0.01846
2024-02-11T06:45:00Z,0.014957777777777778
2024-02-11T07:00:00Z,0.015619999999999998
2024-02-11T07:15:00Z,0.018031111111111112
2024-02-11T07:30:00Z,0.019155555555555554
2024-02-11T07:45:00Z,0.016744444444444444
2024-02-11T08:00:00Z,-0.0023577777777777776
2024-02-11T08:15:00Z,-0.017044444444444445
2024-02-11T08:30:00Z,-0.049388888888888885
2024-02-11T08:45:00Z,-0.1290288888888889
2024-02-11T09:00:00Z,-0.17062222222222223
2024-02-11T09:15:00Z,-0.09489333333333333
2024-02-11T09:30:00Z,-0.09684222222222222
2024-02-11T09:45:00Z,-0.22782222222222223
2024-02-11T10:00:00Z,-0.47934444444444446
2024-02-11T10:15:00Z,-0.20759555555555556
2024-02-11T10:30:00Z,-0.12448666666666666
2024-02-11T10:45:00Z,-0.09663777777777777
2024-02-11T11:00:00Z,-0.1498177777777778
2024-02-11T11:15:00Z,-0.21825333333333333
2024-02-11T11:30:00Z,-0.3219711111111111
2024-02-11T11:45:00Z,-0.22779555555555556
2024-02-11T12:00:00Z,-0.07549777777777779
2024-02-11T12:15:00Z,-0.03306
2024-02-11T12:30:00Z,-0.02738888888888889
2024-02-11T12:45:00Z,-0.020644444444444444
2024-02-11T13:00:00Z,8.888888888888888e-06
2024-02-11T13:15:00Z,-0.0174
2024-02-11T13:30:00Z,-0.020757777777777778
2024-02-11T13:45:00Z,-0.02144
2024-02-11T14:00:00Z,-0.022095555555555556
2024-02-11T14:15:00Z,-0.021382222222222223
2024-02-11T14:30:00Z,-0.021988888888888888
2024-02-11T14:45:00Z,-0.02124
2024-02-11T15:00:00Z,-0.02079777777777778
2024-02-11T15:15:00Z,-0.021691111111111112
2024-02-11T15:30:00Z,-0.019039999999999998
2024-02-11T15:45:00Z,-0.019942222222222222
2024-02-11T16:00:00Z,-0.019773333333333334
2024-02-11T16:15:00Z,-0.00948
2024-02-11T16:30:00Z,0.012082222222222223
2024-02-11T16:45:00Z,0.016142222222222224
2024-02-11T17:00:00Z,0.01618888888888889
2024-02-11T17:15:00Z,0.015057777777777778
2024-02-11T17:30:00Z,0.017542222222222223
2024-02-11T17:45:00Z,0.01692222222222222
2024-02-11T18:00:00Z,0.017817777777777776
2024-02-11T18:15:00Z,0.01877777777777778
2024-02-11T18:30:00Z,0.01807111111111111
2024-02-11T18:45:00Z,0.01915333333333333
2024-02-11T19:00:00Z,0.018282222222222224
2024-02-11T19:15:00Z,0.018233333333333334
2024-02-11T19:30:00Z,0.017935555555555555
2024-02-11T19:45:00Z,0.018086666666666668
2024-02-11T20:00:00Z,0.01692222222222222
2024-02-11T20:15:00Z,0.018291111111111112
2024-02-11T20:30:00Z,0.018704444444444444
2024-02-11T20:45:00Z,0.017117777777777777
2024-02-11T21:00:00Z,0.017897777777777776
2024-02-11T21:15:00Z,0.018011111111111113
2024-02-11T21:30:00Z,0.018284444444444443
2024-02-11T21:45:00Z,0.01854222222222222
2024-02-11T22:00:00Z,0.017473333333333334
2024-02-11T22:15:00Z,0.0182
2024-02-11T22:30:00Z,0.020002222222222223
2024-02-11T22:45:00Z,0.019213333333333336
2024-02-11T23:00:00Z,0.018224444444444442
2024-02-11T23:15:00Z,0.014793333333333334
2024-02-11T23:30:00Z,0.019002222222222222
2024-02-11T23:45:00Z,0.019162222222222223
2024-02-12T00:00:00Z,0.017217777777777776
2024-02-12T00:15:00Z,0.015424444444444445
2024-02-12T00:30:00Z,0.01532
2024-02-12T00:45:00Z,0.01496888888888889
2024-02-12T01:00:00Z,0.019144444444444447
2024-02-12T01:15:00Z,0.020015555555555554
2024-02-12T01:30:00Z,0.01862
2024-02-12T01:45:00Z,0.018113333333333332
2024-02-12T02:00:00Z,0.018802222222222224
2024-02-12T02:15:00Z,0.018866666666666667
2024-02-12T02:30:00Z,0.0206
2024-02-12T02:45:00Z,0.01920222222222222
2024-02-12T03:00:00Z,0.01929111111111111
2024-02-12T03:15:00Z,0.01859777777777778
2024-02-12T03:30:00Z,0.02054888888888889
2024-02-12T03:45:00Z,0.02007555555555556
2024-02-12T04:00:00Z,0.016255555555555558
2024-02-12T04:15:00Z,0.01945057471264368
2024-02-12T04:30:00Z,0.013813333333333332
2024-02-12T04:45:00Z,0.01965333333333333
2024-02-12T05:00:00Z,0.017355555555555555
2024-02-12T05:15:00Z,0.01708888888888889
2024-02-12T05:30:00Z,0.02142888888888889
2024-02-12T05:45:00Z,0.018444444444444444
2024-02-12T06:00:00Z,0.019224444444444443
2024-02-12T06:15:00Z,0.02102888888888889
2024-02-12T06:30:00Z,0.022344444444444445
2024-02-12T06:45:00Z,0.020786666666666665
2024-02-12T07:00:00Z,0.018584444444444445
2024-02-12T07:15:00Z,0.01689111111111111
2024-02-12T07:30:00Z,0.00024444444444444443
2024-02-12T07:45:00Z,-0.013895555555555555
2024-02-12T08:00:00Z,-0.06082
2024-02-12T08:15:00Z,-0.07230666666666667
2024-02-12T08:30:00Z,-0.12739777777777778
2024-02-12T08:45:00Z,-0.13419555555555557
2024-02-12T09:00:00Z,-0.23855555555555555
2024-02-12T09:15:00Z,-0.21354666666666666
2024-02-12T09:30:00Z,-0.24457111111111113
2024-02-12T09:45:00Z,-0.2436511111111111
2024-02-12T10:00:00Z,-0.3164844444444444
2024-02-12T10:15:00Z,-0.3204422222222222
2024-02-12T10:30:00Z,-0.3351511111111111
2024-02-12T10:45:00Z,-0.12186444444444444
2024-02-12T11:00:00Z,-0.037815555555555554
2024-02-12T11:15:00Z,-0.02751111111111111
2024-02-12T11:30:00Z,-0.022966666666666666
2024-02-12T11:45:00Z,-0.0003733333333333334
2024-02-12T12:00:00Z,-0.016266666666666665
2024-02-12T12:15:00Z,-0.01949111111111111
2024-02-12T12:30:00Z,-0.01888888888888889
2024-02-12T12:45:00Z,-0.019855555555555553
2024-02-12T13:00:00Z,-0.0206
2024-02-12T13:15:00Z,-0.01949111111111111
2024-02-12T13:30:00Z,-0.01752
2024-02-12T13:45:00Z,-0.01677111111111111
2024-02-12T14:00:00Z,-0.01845111111111111
2024-02-12T14:15:00Z,-0.018879999999999997
2024-02-12T14:30:00Z,-0.018484444444444446
2024-02-12T14:45:00Z,-0.01881333333333333
2024-02-12T15:00:00Z,-0.020397777777777775
2024-02-12T15:15:00Z,-0.020515555555555554
2024-02-12T15:30:00Z,-0.01896
2024-02-12T15:45:00Z,-0.01972222222222222
2024-02-12T16:00:00Z,-0.018337777777777776
2024-02-12T16:15:00Z,-0.007868888888888889
2024-02-12T16:30:00Z,0.00176
2024-02-12T16:45:00Z,0.012953333333333332
2024-02-12T17:00:00Z,0.013971111111111111
2024-02-12T17:15:00Z,0.01620888888888889
2024-02-12T17:30:00Z,0.0172
2024-02-12T17:45:00Z,0.016571111111111113
2024-02-12T18:00:00Z,0.014393333333333333
2024-02-12T18:15:00Z,0.016033333333333333
2024-02-12T18:30:00Z,0.01708222222222222
2024-02-12T18:45:00Z,0.01795333333333333
2024-02-12T19:00:00Z,0.01820888888888889
2024-02-12T19:15:00Z,0.017702222222222223
2024-02-12T19:30:00Z,0.01794041450777202
2024-02-12T19:45:00Z,0.018455555555555555
2024-02-12T20:00:00Z,0.018335555555555556
2024-02-12T20:15:00Z,0.01792222222222222
2024-02-12T20:30:00Z,0.018506666666666668
2024-02-12T20:45:00Z,0.017555555555555557
2024-02-12T21:00:00Z,0.015113333333333333
2024-02-12T21:15:00Z,0.01788
2024-02-12T21:30:00Z,0.019695555555555553
2024-02-12T21:45:00Z,0.020793333333333334
2024-02-12T22:00:00Z,0.01736
2024-02-12T22:15:00Z,0.018404444444444442
2024-02-12T22:30:00Z,0.017715555555555557
2024-02-12T22:45:00Z,0.018179999999999998
2024-02-12T23:00:00Z,0.01838888888888889
2024-02-12T23:15:00Z,0.018531111111111113
2024-02-12T23:30:00Z,0.020757777777777778
2024-02-12T23:45:00Z,0.020808888888888887
2024-02-13T00:00:00Z,0.013359999999999999
2024-02-13T00:15:00Z,0.017597777777777778
2024-02-13T00:30:00Z,0.01978444444444444
2024-02-13T00:45:00Z,0.019642222222222224
2024-02-13T01:00:00Z,0.019968888888888887
2024-02-13T01:15:00Z,0.015942222222222222
2024-02-13T01:30:00Z,0.019804444444444447
2024-02-13T01:45:00Z,0.01592
2024-02-13T02:00:00Z,0.01112888888888889
2024-02-13T02:15:00Z,0.016155555555555555
2024-02-13T02:30:00Z,0.019913333333333335
2024-02-13T02:45:00Z,0.019739999999999997
2024-02-13T03:00:00Z,0.013493333333333335
2024-02-13T03:15:00Z,0.01384
2024-02-13T03:30:00Z,0.020964444444444445
2024-02-13T03:45:00Z,0.019219999999999998
2024-02-13T04:00:00Z,0.01597459584295612
2024-02-13T04:15:00Z,0.01929777777777778
2024-02-13T04:30:00Z,0.019280000000000002
2024-02-13T04:45:00Z,0.020626666666666665
2024-02-13T05:00:00Z,0.01724222222222222
2024-02-13T05:15:00Z,0.01782888888888889
2024-02-13T05:30:00Z,0.021277777777777777
2024-02-13T05:45:00Z,0.019855555555555553
2024-02-13T06:00:00Z,0.0219
2024-02-13T06:15:00Z,0.019420000000000003
2024-02-13T06:30:00Z,0.02218888888888889
2024-02-13T06:45:00Z,0.019675555555555554
2024-02-13T07:00:00Z,0.014893333333333333
2024-02-13T07:15:00Z,0.008257777777777777
2024-02-13T07:30:00Z,-0.0037155555555555557
2024-02-13T07:45:00Z,-0.02214
2024-02-13T08:00:00Z,-0.06471111111111111
2024-02-13T08:15:00Z,-0.0928488888888889
2024-02-13T08:30:00Z,-0.11372666666666667
2024-02-13T08:45:00Z,-0.13851555555555556
2024-02-13T09:00:00Z,-0.10898222222222222
2024-02-13T09:15:00Z,-0.23964666666666667
2024-02-13T09:30:00Z,-0.3604555555555556
2024-02-13T09:45:00Z,-0.38639555555555555
2024-02-13T10:00:00Z,-0.45374444444444445
2024-02-13T10:15:00Z,-0.3616355555555556
2024-02-13T10:30:00Z,-0.08066666666666668
2024-02-13T10:45:00Z,-0.03582222222222222
2024-02-13T11:00:00Z,-0.029035555555555554
2024-02-13T11:15:00Z,-0.01264
2024-02-13T11:30:00Z,-0.005728888888888889
2024-02-13T11:45:00Z,-0.017217777777777776
2024-02-13T12:00:00Z,-0.020051111111111113
2024-02-13T12:15:00Z,-0.019075555555555557
2024-02-13T12:30:00Z,-0.018897777777777777
2024-02-13T12:45:00Z,-0.019226666666666666
2024-02-13T13:00:00Z,-0.020435555555555557
2024-02-13T13:15:00Z,-0.020773333333333335
2024-02-13T13:30:00Z,-0.020264444444444443
2024-02-13T13:45:00Z,-0.017426666666666667
2024-02-13T14:00:00Z,-0.01882666666666667
2024-02-13T14:15:00Z,-0.01757777777777778
2024-02-13T14:30:00Z,-0.018713333333333335
2024-02-13T14:45:00Z,-0.01875111111111111
2024-02-13T15:00:00Z,-0.019497777777777777
2024-02-13T15:15:00Z,-0.019011111111111114
2024-02-13T15:30:00Z,-0.020133333333333333
2024-02-13T15:45:00Z,-0.0111
2024-02-13T16:00:00Z,-0.0009577777777777778
2024-02-13T16:15:00Z,0.011417777777777777
2024-02-13T16:30:00Z,0.014562222222222223
2024-02-13T16:45:00Z,0.01485111111111111
2024-02-13T17:00:00Z,0.016417777777777778
2024-02-13T17:15:00Z,0.015813333333333332
2024-02-13T17:30:00Z,0.013995555555555554
2024-02-13T17:45:00Z,0.015693333333333333
2024-02-13T18:00:00Z,0.015804444444444444
2024-02-13T18:15:00Z,0.01696
2024-02-13T18:30:00Z,0.018026666666666667
2024-02-13T18:45:00Z,0.016913333333333332
2024-02-13T19:00:00Z,0.015571111111111112
2024-02-13T19:15:00Z,0.01632888888888889
2024-02-13T19:30:00Z,0.018644444444444446
2024-02-13T19:45:00Z,0.01629111111111111
2024-02-13T20:00:00Z,0.017435555555555555
2024-02-13T20:15:00Z,0.01645777777777778
2024-02-13T20:30:00Z,0.01670666666666667
2024-02-13T20:45:00Z,0.016864444444444446
2024-02-13T21:00:00Z,0.01624888888888889
2024-02-13T21:15:00Z,0.018102222222222224
2024-02-13T21:30:00Z,0.018260000000000002
2024-02-13T21:45:00Z,0.01768222222222222
2024-02-13T22:00:00Z,0.01724888888888889
2024-02-13T22:15:00Z,0.01647111111111111
2024-02-13T22:30:00Z,0.01524
2024-02-13T22:45:00Z,0.01763111111111111
2024-02-13T23:00:00Z,0.01862888888888889
