datetime,SolarPv_0 (kW)
2024-02-23T18:15:00Z,0.0
2024-02-23T18:30:00Z,0.0
2024-02-23T18:45:00Z,0.0
2024-02-23T19:00:00Z,0.0
2024-02-23T19:15:00Z,0.0
2024-02-23T19:30:00Z,0.0
2024-02-23T19:45:00Z,0.0
2024-02-23T20:00:00Z,0.0
2024-02-23T20:15:00Z,0.0
2024-02-23T20:30:00Z,0.0
2024-02-23T20:45:00Z,0.0
2024-02-23T21:00:00Z,0.0
2024-02-23T21:15:00Z,0.0
2024-02-23T21:30:00Z,0.0
2024-02-23T21:45:00Z,0.0
2024-02-23T22:00:00Z,0.0
2024-02-23T22:15:00Z,0.0
2024-02-23T22:30:00Z,0.0
2024-02-23T22:45:00Z,0.0
2024-02-23T23:00:00Z,0.0
2024-02-23T23:15:00Z,0.0
2024-02-23T23:30:00Z,0.0
2024-02-23T23:45:00Z,0.0
2024-02-24T00:00:00Z,0.0
2024-02-24T00:15:00Z,0.0
2024-02-24T00:30:00Z,0.0
2024-02-24T00:45:00Z,0.0
2024-02-24T01:00:00Z,0.0
2024-02-24T01:15:00Z,0.0
2024-02-24T01:30:00Z,0.0
2024-02-24T01:45:00Z,0.0
2024-02-24T02:00:00Z,0.0
2024-02-24T02:15:00Z,0.0
2024-02-24T02:30:00Z,0.0
2024-02-24T02:45:00Z,0.0
2024-02-24T03:00:00Z,0.0
2024-02-24T03:15:00Z,0.0
2024-02-24T03:30:00Z,0.0
2024-02-24T03:45:00Z,0.0
2024-02-24T04:00:00Z,0.0
2024-02-24T04:15:00Z,0.0
2024-02-24T04:30:00Z,0.0
2024-02-24T04:45:00Z,0.0
2024-02-24T05:00:00Z,0.0
2024-02-24T05:15:00Z,0.0
2024-02-24T05:30:00Z,0.0
2024-02-24T05:45:00Z,0.0
2024-02-24T06:00:00Z,0.0
2024-02-24T06:15:00Z,0.0
2024-02-24T06:30:00Z,0.0
2024-02-24T06:45:00Z,0.0
2024-02-24T07:00:00Z,0.0
2024-02-24T07:15:00Z,0.0043444444444444
2024-02-24T07:30:00Z,0.02596
2024-02-24T07:45:00Z,0.0202466666666666
2024-02-24T08:00:00Z,0.0496533333333333
2024-02-24T08:15:00Z,0.0839577777777777
2024-02-24T08:30:00Z,0.0661533333333333
2024-02-24T08:45:00Z,0.0570044444444444
2024-02-24T09:00:00Z,0.0436511111111111
2024-02-24T09:15:00Z,0.0978755555555555
2024-02-24T09:30:00Z,0.1035488888888888
2024-02-24T09:45:00Z,0.3252844444444444
2024-02-24T10:00:00Z,0.2242066666666666
2024-02-24T10:15:00Z,0.2223488888888889
2024-02-24T10:30:00Z,0.2793866666666666
2024-02-24T10:45:00Z,0.25944
2024-02-24T11:00:00Z,0.1633044444444444
2024-02-24T11:15:00Z,0.2658311111111111
2024-02-24T11:30:00Z,0.2623333333333333
2024-02-24T11:45:00Z,0.4775822222222222
2024-02-24T12:00:00Z,0.5093066666666667
2024-02-24T12:15:00Z,0.2446422222222222
2024-02-24T12:30:00Z,0.3280555555555555
2024-02-24T12:45:00Z,0.4195755555555556
2024-02-24T13:00:00Z,0.4441977777777778
2024-02-24T13:15:00Z,0.3580577777777778
2024-02-24T13:30:00Z,0.3209088888888889
2024-02-24T13:45:00Z,0.261551111111111
2024-02-24T14:00:00Z,0.5450311111111111
2024-02-24T14:15:00Z,0.4254844444444444
2024-02-24T14:30:00Z,0.2245711111111111
2024-02-24T14:45:00Z,0.14086
2024-02-24T15:00:00Z,0.1033733333333333
2024-02-24T15:15:00Z,0.0913533333333333
2024-02-24T15:30:00Z,0.1158355555555555
2024-02-24T15:45:00Z,0.0965533333333333
2024-02-24T16:00:00Z,0.0705977777777777
2024-02-24T16:15:00Z,0.0476977777777777
2024-02-24T16:30:00Z,0.0215511111111111
2024-02-24T16:45:00Z,0.0027333333333333
2024-02-24T17:00:00Z,0.0
2024-02-24T17:15:00Z,0.0
2024-02-24T17:30:00Z,0.0
2024-02-24T17:45:00Z,0.0
2024-02-24T18:00:00Z,0.0
2024-02-24T18:15:00Z,0.0
2024-02-24T18:30:00Z,0.0
2024-02-24T18:45:00Z,0.0
2024-02-24T19:00:00Z,0.0
2024-02-24T19:15:00Z,0.0
2024-02-24T19:30:00Z,0.0
2024-02-24T19:45:00Z,0.0
2024-02-24T20:00:00Z,0.0
2024-02-24T20:15:00Z,0.0
2024-02-24T20:30:00Z,0.0
2024-02-24T20:45:00Z,0.0
2024-02-24T21:00:00Z,0.0
2024-02-24T21:15:00Z,0.0
2024-02-24T21:30:00Z,0.0
2024-02-24T21:45:00Z,0.0
2024-02-24T22:00:00Z,0.0
2024-02-24T22:15:00Z,0.0
2024-02-24T22:30:00Z,0.0
2024-02-24T22:45:00Z,0.0
2024-02-24T23:00:00Z,0.0
2024-02-24T23:15:00Z,0.0
2024-02-24T23:30:00Z,0.0
2024-02-24T23:45:00Z,0.0
2024-02-25T00:00:00Z,0.0
2024-02-25T00:15:00Z,0.0
2024-02-25T00:30:00Z,0.0
2024-02-25T00:45:00Z,0.0
2024-02-25T01:00:00Z,0.0
2024-02-25T01:15:00Z,0.0
2024-02-25T01:30:00Z,0.0
2024-02-25T01:45:00Z,0.0
2024-02-25T02:00:00Z,0.0
2024-02-25T02:15:00Z,0.0
2024-02-25T02:30:00Z,0.0
2024-02-25T02:45:00Z,0.0
2024-02-25T03:00:00Z,0.0
2024-02-25T03:15:00Z,0.0
2024-02-25T03:30:00Z,0.0
2024-02-25T03:45:00Z,0.0
2024-02-25T04:00:00Z,0.0
2024-02-25T04:15:00Z,0.0
2024-02-25T04:30:00Z,0.0
2024-02-25T04:45:00Z,0.0
2024-02-25T05:00:00Z,0.0
2024-02-25T05:15:00Z,0.0
2024-02-25T05:30:00Z,0.0
2024-02-25T05:45:00Z,0.0
2024-02-25T06:00:00Z,0.0
2024-02-25T06:15:00Z,0.0
2024-02-25T06:30:00Z,0.0
2024-02-25T06:45:00Z,0.0
2024-02-25T07:00:00Z,0.0017022222222222
2024-02-25T07:15:00Z,0.0483688888888888
2024-02-25T07:30:00Z,0.0504333333333333
2024-02-25T07:45:00Z,0.0829
2024-02-25T08:00:00Z,0.0695177777777777
2024-02-25T08:15:00Z,0.1024977777777777
2024-02-25T08:30:00Z,0.14452
2024-02-25T08:45:00Z,0.1793244444444444
2024-02-25T09:00:00Z,0.3271444444444444
2024-02-25T09:15:00Z,0.3443977777777778
2024-02-25T09:30:00Z,0.3069333333333333
2024-02-25T09:45:00Z,0.3201777777777778
2024-02-25T10:00:00Z,0.1805755555555555
2024-02-25T10:15:00Z,0.5109088888888889
2024-02-25T10:30:00Z,0.3301177777777778
2024-02-25T10:45:00Z,0.3373511111111111
2024-02-25T11:00:00Z,0.3823755555555555
2024-02-25T11:15:00Z,0.4428222222222222
2024-02-25T11:30:00Z,0.5587000000000001
2024-02-25T11:45:00Z,0.643108888888889
2024-02-25T12:00:00Z,0.5176977777777778
2024-02-25T12:15:00Z,0.5617733333333333
2024-02-25T12:30:00Z,0.7137244444444444
2024-02-25T12:45:00Z,0.4211444444444444
2024-02-25T13:00:00Z,0.7033688888888889
2024-02-25T13:15:00Z,0.4436444444444444
2024-02-25T13:30:00Z,0.5881822222222222
2024-02-25T13:45:00Z,0.4350288888888889
2024-02-25T14:00:00Z,0.4352844444444444
2024-02-25T14:15:00Z,0.3203177777777778
2024-02-25T14:30:00Z,0.37062
2024-02-25T14:45:00Z,0.1647777777777777
2024-02-25T15:00:00Z,0.1120755555555555
2024-02-25T15:15:00Z,0.0744866666666666
2024-02-25T15:30:00Z,0.0505711111111111
2024-02-25T15:45:00Z,0.0570888888888888
2024-02-25T16:00:00Z,0.0513111111111111
2024-02-25T16:15:00Z,0.0289111111111111
2024-02-25T16:30:00Z,0.0121755555555555
2024-02-25T16:45:00Z,0.0043377777777777
2024-02-25T17:00:00Z,0.0
2024-02-25T17:15:00Z,0.0
2024-02-25T17:30:00Z,0.0
2024-02-25T17:45:00Z,0.0
2024-02-25T18:00:00Z,0.0
2024-02-25T18:15:00Z,0.0
2024-02-25T18:30:00Z,0.0
2024-02-25T18:45:00Z,0.0
2024-02-25T19:00:00Z,0.0
2024-02-25T19:15:00Z,0.0
2024-02-25T19:30:00Z,0.0
2024-02-25T19:45:00Z,0.0
2024-02-25T20:00:00Z,0.0
2024-02-25T20:15:00Z,0.0
2024-02-25T20:30:00Z,0.0
2024-02-25T20:45:00Z,0.0
2024-02-25T21:00:00Z,0.0
2024-02-25T21:15:00Z,0.0
2024-02-25T21:30:00Z,0.0
2024-02-25T21:45:00Z,0.0
2024-02-25T22:00:00Z,0.0
2024-02-25T22:15:00Z,0.0
2024-02-25T22:30:00Z,0.0
2024-02-25T22:45:00Z,0.0
2024-02-25T23:00:00Z,0.0
2024-02-25T23:15:00Z,0.0
2024-02-25T23:30:00Z,0.0
2024-02-25T23:45:00Z,0.0
2024-02-26T00:00:00Z,0.0
2024-02-26T00:15:00Z,0.0
2024-02-26T00:30:00Z,0.0
2024-02-26T00:45:00Z,0.0
2024-02-26T01:00:00Z,0.0
2024-02-26T01:15:00Z,0.0
2024-02-26T01:30:00Z,0.0
2024-02-26T01:45:00Z,0.0
2024-02-26T02:00:00Z,0.0
2024-02-26T02:15:00Z,0.0
2024-02-26T02:30:00Z,0.0
2024-02-26T02:45:00Z,0.0
2024-02-26T03:00:00Z,0.0
2024-02-26T03:15:00Z,0.0
2024-02-26T03:30:00Z,0.0
2024-02-26T03:45:00Z,0.0
2024-02-26T04:00:00Z,0.0
2024-02-26T04:15:00Z,0.0
2024-02-26T04:30:00Z,0.0
2024-02-26T04:45:00Z,0.0
2024-02-26T05:00:00Z,0.0
2024-02-26T05:15:00Z,0.0
2024-02-26T05:30:00Z,0.0
2024-02-26T05:45:00Z,0.0
2024-02-26T06:00:00Z,0.0
2024-02-26T06:15:00Z,0.0
2024-02-26T06:30:00Z,0.0
2024-02-26T06:45:00Z,0.0
2024-02-26T07:00:00Z,0.0
2024-02-26T07:15:00Z,0.0
2024-02-26T07:30:00Z,0.0063866666666666
2024-02-26T07:45:00Z,0.0149311111111111
2024-02-26T08:00:00Z,0.0255311111111111
2024-02-26T08:15:00Z,0.0601444444444444
2024-02-26T08:30:00Z,0.05976
2024-02-26T08:45:00Z,0.0609377777777777
2024-02-26T09:00:00Z,0.0713555555555555
2024-02-26T09:15:00Z,0.0577177777777777
2024-02-26T09:30:00Z,0.0507866666666666
2024-02-26T09:45:00Z,0.0625577777777777
2024-02-26T10:00:00Z,0.0762311111111111
2024-02-26T10:15:00Z,0.0957044444444444
2024-02-26T10:30:00Z,0.0931511111111111
2024-02-26T10:45:00Z,0.10002
2024-02-26T11:00:00Z,0.13478
2024-02-26T11:15:00Z,0.1412444444444444
2024-02-26T11:30:00Z,0.1017666666666666
2024-02-26T11:45:00Z,0.1171222222222222
2024-02-26T12:00:00Z,0.1443266666666666
2024-02-26T12:15:00Z,0.1373933333333333
2024-02-26T12:30:00Z,0.1630822222222222
2024-02-26T12:45:00Z,0.1570688888888889
2024-02-26T13:00:00Z,0.1871555555555555
2024-02-26T13:15:00Z,0.1689311111111111
2024-02-26T13:30:00Z,0.1391711111111111
2024-02-26T13:45:00Z,0.1442666666666666
2024-02-26T14:00:00Z,0.1460044444444444
2024-02-26T14:15:00Z,0.1730466666666666
2024-02-26T14:30:00Z,0.1379222222222222
2024-02-26T14:45:00Z,0.0898266666666666
2024-02-26T15:00:00Z,0.0868755555555555
2024-02-26T15:15:00Z,0.0779422222222222
2024-02-26T15:30:00Z,0.0501266666666666
2024-02-26T15:45:00Z,0.0346244444444444
2024-02-26T16:00:00Z,0.0250977777777777
2024-02-26T16:15:00Z,0.0213511111111111
2024-02-26T16:30:00Z,0.0113443037974683
2024-02-26T16:45:00Z,0.0034933333333333
2024-02-26T17:00:00Z,0.0
2024-02-26T17:15:00Z,0.0
2024-02-26T17:30:00Z,0.0
2024-02-26T17:45:00Z,0.0
2024-02-26T18:00:00Z,0.0
2024-02-26T18:15:00Z,0.0
2024-02-26T18:30:00Z,0.0
2024-02-26T18:45:00Z,0.0
2024-02-26T19:00:00Z,0.0
2024-02-26T19:15:00Z,0.0
2024-02-26T19:30:00Z,0.0
2024-02-26T19:45:00Z,0.0
2024-02-26T20:00:00Z,0.0
2024-02-26T20:15:00Z,0.0
2024-02-26T20:30:00Z,0.0
2024-02-26T20:45:00Z,0.0
2024-02-26T21:00:00Z,0.0
2024-02-26T21:15:00Z,0.0
2024-02-26T21:30:00Z,0.0
2024-02-26T21:45:00Z,0.0
2024-02-26T22:00:00Z,0.0
2024-02-26T22:15:00Z,0.0
2024-02-26T22:30:00Z,0.0
2024-02-26T22:45:00Z,0.0
2024-02-26T23:00:00Z,0.0
2024-02-26T23:15:00Z,0.0
2024-02-26T23:30:00Z,0.0
2024-02-26T23:45:00Z,0.0
2024-02-27T00:00:00Z,0.0
2024-02-27T00:15:00Z,0.0
2024-02-27T00:30:00Z,0.0
2024-02-27T00:45:00Z,0.0
2024-02-27T01:00:00Z,0.0
2024-02-27T01:15:00Z,0.0
2024-02-27T01:30:00Z,0.0
2024-02-27T01:45:00Z,0.0
2024-02-27T02:00:00Z,0.0
2024-02-27T02:15:00Z,0.0
2024-02-27T02:30:00Z,0.0
2024-02-27T02:45:00Z,0.0
2024-02-27T03:00:00Z,0.0
2024-02-27T03:15:00Z,0.0
2024-02-27T03:30:00Z,0.0
2024-02-27T03:45:00Z,0.0
2024-02-27T04:00:00Z,0.0
2024-02-27T04:15:00Z,0.0
2024-02-27T04:30:00Z,0.0
2024-02-27T04:45:00Z,0.0
2024-02-27T05:00:00Z,0.0
2024-02-27T05:15:00Z,0.0
2024-02-27T05:30:00Z,0.0
2024-02-27T05:45:00Z,0.0
2024-02-27T06:00:00Z,0.0
2024-02-27T06:15:00Z,0.0
2024-02-27T06:30:00Z,0.0
2024-02-27T06:45:00Z,0.0026644444444444
2024-02-27T07:00:00Z,0.0282555555555555
2024-02-27T07:15:00Z,0.0164155555555555
2024-02-27T07:30:00Z,0.0579422222222222
2024-02-27T07:45:00Z,0.11144
2024-02-27T08:00:00Z,0.1051888888888888
2024-02-27T08:15:00Z,0.1013511111111111
2024-02-27T08:30:00Z,0.1126177777777777
2024-02-27T08:45:00Z,0.1146688888888888
2024-02-27T09:00:00Z,0.2017266666666666
2024-02-27T09:15:00Z,0.2451866666666666
2024-02-27T09:30:00Z,0.2953288888888889
2024-02-27T09:45:00Z,0.3916866666666667
2024-02-27T10:00:00Z,0.58702
2024-02-27T10:15:00Z,0.5030222222222223
2024-02-27T10:30:00Z,0.6429111111111111
2024-02-27T10:45:00Z,0.66464
2024-02-27T11:00:00Z,0.6808888888888889
2024-02-27T11:15:00Z,0.7200066666666667
2024-02-27T11:30:00Z,0.74698
2024-02-27T11:45:00Z,0.773631111111111
2024-02-27T12:00:00Z,0.7866222222222222
2024-02-27T12:15:00Z,0.7958933333333333
2024-02-27T12:30:00Z,0.7408377777777778
2024-02-27T12:45:00Z,0.7599822222222222
2024-02-27T13:00:00Z,0.7615711111111111
2024-02-27T13:15:00Z,0.7426844444444445
2024-02-27T13:30:00Z,0.7245
2024-02-27T13:45:00Z,0.6889311111111112
2024-02-27T14:00:00Z,0.6614755555555555
2024-02-27T14:15:00Z,0.5688577777777778
2024-02-27T14:30:00Z,0.4435244444444444
2024-02-27T14:45:00Z,0.4199155555555555
2024-02-27T15:00:00Z,0.3290666666666667
2024-02-27T15:15:00Z,0.3530755555555556
2024-02-27T15:30:00Z,0.2810733333333333
2024-02-27T15:45:00Z,0.2663622222222222
2024-02-27T16:00:00Z,0.1690444444444444
2024-02-27T16:15:00Z,0.0516222222222222
2024-02-27T16:30:00Z,0.0259311111111111
2024-02-27T16:45:00Z,0.0123222222222222
2024-02-27T17:00:00Z,0.0017311111111111
2024-02-27T17:15:00Z,0.0
2024-02-27T17:30:00Z,0.0
2024-02-27T17:45:00Z,0.0
2024-02-27T18:00:00Z,0.0
2024-02-27T18:15:00Z,0.0
2024-02-27T18:30:00Z,0.0
2024-02-27T18:45:00Z,0.0
2024-02-27T19:00:00Z,0.0
2024-02-27T19:15:00Z,0.0
2024-02-27T19:30:00Z,0.0
2024-02-27T19:45:00Z,0.0
2024-02-27T20:00:00Z,0.0
2024-02-27T20:15:00Z,0.0
2024-02-27T20:30:00Z,0.0
2024-02-27T20:45:00Z,0.0
2024-02-27T21:00:00Z,0.0
2024-02-27T21:15:00Z,0.0
2024-02-27T21:30:00Z,0.0
2024-02-27T21:45:00Z,0.0
2024-02-27T22:00:00Z,0.0
2024-02-27T22:15:00Z,0.0
2024-02-27T22:30:00Z,0.0
2024-02-27T22:45:00Z,0.0
2024-02-27T23:00:00Z,0.0
2024-02-27T23:15:00Z,0.0
2024-02-27T23:30:00Z,0.0
2024-02-27T23:45:00Z,0.0
2024-02-28T00:00:00Z,0.0
2024-02-28T00:15:00Z,0.0
2024-02-28T00:30:00Z,0.0
2024-02-28T00:45:00Z,0.0
2024-02-28T01:00:00Z,0.0
2024-02-28T01:15:00Z,0.0
2024-02-28T01:30:00Z,0.0
2024-02-28T01:45:00Z,0.0
2024-02-28T02:00:00Z,0.0
2024-02-28T02:15:00Z,0.0
2024-02-28T02:30:00Z,0.0
2024-02-28T02:45:00Z,0.0
2024-02-28T03:00:00Z,0.0
2024-02-28T03:15:00Z,0.0
2024-02-28T03:30:00Z,0.0
2024-02-28T03:45:00Z,0.0
2024-02-28T04:00:00Z,0.0
2024-02-28T04:15:00Z,0.0
2024-02-28T04:30:00Z,0.0
2024-02-28T04:45:00Z,0.0
2024-02-28T05:00:00Z,0.0
2024-02-28T05:15:00Z,0.0
2024-02-28T05:30:00Z,0.0
2024-02-28T05:45:00Z,0.0
2024-02-28T06:00:00Z,0.0
2024-02-28T06:15:00Z,0.0
2024-02-28T06:30:00Z,0.0
2024-02-28T06:45:00Z,0.0
2024-02-28T07:00:00Z,0.0300844444444444
2024-02-28T07:15:00Z,0.0707444444444444
2024-02-28T07:30:00Z,0.0523933333333333
2024-02-28T07:45:00Z,0.0699577777777777
2024-02-28T08:00:00Z,0.0986777777777777
2024-02-28T08:15:00Z,0.1181911111111111
2024-02-28T08:30:00Z,0.0885733333333333
2024-02-28T08:45:00Z,0.0841755555555555
2024-02-28T09:00:00Z,0.0863422222222222
2024-02-28T09:15:00Z,0.1323688888888888
2024-02-28T09:30:00Z,0.1912244444444444
2024-02-28T09:45:00Z,0.2779244444444444
2024-02-28T10:00:00Z,0.3496155555555555
2024-02-28T10:15:00Z,0.2740977777777778
2024-02-28T10:30:00Z,0.3023977777777777
2024-02-28T10:45:00Z,0.3585733333333333
2024-02-28T11:00:00Z,0.4483577777777777
2024-02-28T11:15:00Z,0.4585466666666666
2024-02-28T11:30:00Z,0.4066266666666667
2024-02-28T11:45:00Z,0.4700311111111111
2024-02-28T12:00:00Z,0.5798733333333334
2024-02-28T12:15:00Z,0.5386222222222222
2024-02-28T12:30:00Z,0.4165177777777777
2024-02-28T12:45:00Z,0.3211088888888889
2024-02-28T13:00:00Z,0.34
2024-02-28T13:15:00Z,0.3629311111111111
2024-02-28T13:30:00Z,0.3273311111111111
2024-02-28T13:45:00Z,0.3780444444444444
2024-02-28T14:00:00Z,0.2975511111111111
2024-02-28T14:15:00Z,0.2970977777777777
2024-02-28T14:30:00Z,0.2715955555555556
2024-02-28T14:45:00Z,0.2521066666666666
2024-02-28T15:00:00Z,0.2767777777777778
2024-02-28T15:15:00Z,0.1930688888888889
2024-02-28T15:30:00Z,0.1842666666666667
2024-02-28T15:45:00Z,0.1201844444444444
2024-02-28T16:00:00Z,0.0649622222222222
2024-02-28T16:15:00Z,0.0326422222222222
2024-02-28T16:30:00Z,0.0202711111111111
2024-02-28T16:45:00Z,0.0047022222222222
2024-02-28T17:00:00Z,0.0
2024-02-28T17:15:00Z,0.0
2024-02-28T17:30:00Z,0.0
2024-02-28T17:45:00Z,0.0
2024-02-28T18:00:00Z,0.0
2024-02-28T18:15:00Z,0.0
2024-02-28T18:30:00Z,0.0
2024-02-28T18:45:00Z,0.0
2024-02-28T19:00:00Z,0.0
2024-02-28T19:15:00Z,0.0
2024-02-28T19:30:00Z,0.0
2024-02-28T19:45:00Z,0.0
2024-02-28T20:00:00Z,0.0
2024-02-28T20:15:00Z,0.0
2024-02-28T20:30:00Z,0.0
2024-02-28T20:45:00Z,0.0
2024-02-28T21:00:00Z,0.0
2024-02-28T21:15:00Z,0.0
2024-02-28T21:30:00Z,0.0
2024-02-28T21:45:00Z,0.0
2024-02-28T22:00:00Z,0.0
2024-02-28T22:15:00Z,0.0
2024-02-28T22:30:00Z,0.0
2024-02-28T22:45:00Z,0.0
2024-02-28T23:00:00Z,0.0
2024-02-28T23:15:00Z,0.0
2024-02-28T23:30:00Z,0.0
2024-02-28T23:45:00Z,0.0
2024-02-29T00:00:00Z,0.0
2024-02-29T00:15:00Z,0.0
2024-02-29T00:30:00Z,0.0
2024-02-29T00:45:00Z,0.0
2024-02-29T01:00:00Z,0.0
2024-02-29T01:15:00Z,0.0
2024-02-29T01:30:00Z,0.0
2024-02-29T01:45:00Z,0.0
2024-02-29T02:00:00Z,0.0
2024-02-29T02:15:00Z,0.0
2024-02-29T02:30:00Z,0.0
2024-02-29T02:45:00Z,0.0
2024-02-29T03:00:00Z,0.0
2024-02-29T03:15:00Z,0.0
2024-02-29T03:30:00Z,0.0
2024-02-29T03:45:00Z,0.0
2024-02-29T04:00:00Z,0.0
2024-02-29T04:15:00Z,0.0
2024-02-29T04:30:00Z,0.0
2024-02-29T04:45:00Z,0.0
2024-02-29T05:00:00Z,0.0
2024-02-29T05:15:00Z,0.0
2024-02-29T05:30:00Z,0.0
2024-02-29T05:45:00Z,0.0
2024-02-29T06:00:00Z,0.0
2024-02-29T06:15:00Z,0.0
2024-02-29T06:30:00Z,0.0
2024-02-29T06:45:00Z,0.0
2024-02-29T07:00:00Z,0.0
2024-02-29T07:15:00Z,0.0033733333333333
2024-02-29T07:30:00Z,0.0248511111111111
2024-02-29T07:45:00Z,0.0813955555555555
2024-02-29T08:00:00Z,0.1491266666666666
2024-02-29T08:15:00Z,0.1861955555555555
2024-02-29T08:30:00Z,0.31022
2024-02-29T08:45:00Z,0.2832022222222222
2024-02-29T09:00:00Z,0.1625488888888888
2024-02-29T09:15:00Z,0.1579222222222222
2024-02-29T09:30:00Z,0.1680311111111111
2024-02-29T09:45:00Z,0.1834577777777777
2024-02-29T10:00:00Z,0.1299044444444444
2024-02-29T10:15:00Z,0.1063422222222222
2024-02-29T10:30:00Z,0.09838
2024-02-29T10:45:00Z,0.1030644444444444
2024-02-29T11:00:00Z,0.1715111111111111
2024-02-29T11:15:00Z,0.2179155555555555
2024-02-29T11:30:00Z,0.2356777777777777
2024-02-29T11:45:00Z,0.2221577777777777
2024-02-29T12:00:00Z,0.1964955555555555
2024-02-29T12:15:00Z,0.1693933333333333
2024-02-29T12:30:00Z,0.2172444444444444
2024-02-29T12:45:00Z,0.2068244444444444
2024-02-29T13:00:00Z,0.1705955555555555
2024-02-29T13:15:00Z,0.1347244444444444
2024-02-29T13:30:00Z,0.1251111111111111
2024-02-29T13:45:00Z,0.1753911111111111
2024-02-29T14:00:00Z,0.1665288888888889
2024-02-29T14:15:00Z,0.1248266666666666
2024-02-29T14:30:00Z,0.1201533333333333
2024-02-29T14:45:00Z,0.1023755555555555
2024-02-29T15:00:00Z,0.0788577777777777
2024-02-29T15:15:00Z,0.0871933333333333
2024-02-29T15:30:00Z,0.0834444444444444
2024-02-29T15:45:00Z,0.0952933333333333
2024-02-29T16:00:00Z,0.0750488888888888
2024-02-29T16:15:00Z,0.0517244444444444
2024-02-29T16:30:00Z,0.0122377777777777
2024-02-29T16:45:00Z,0.0014511111111111
2024-02-29T17:00:00Z,0.0
2024-02-29T17:15:00Z,0.0
2024-02-29T17:30:00Z,0.0
2024-02-29T17:45:00Z,0.0
2024-02-29T18:00:00Z,0.0
2024-02-29T18:15:00Z,0.0
2024-02-29T18:30:00Z,0.0
2024-02-29T18:45:00Z,0.0
2024-02-29T19:00:00Z,0.0
2024-02-29T19:15:00Z,0.0
2024-02-29T19:30:00Z,0.0
2024-02-29T19:45:00Z,0.0
2024-02-29T20:00:00Z,0.0
2024-02-29T20:15:00Z,0.0
2024-02-29T20:30:00Z,0.0
2024-02-29T20:45:00Z,0.0
2024-02-29T21:00:00Z,0.0
2024-02-29T21:15:00Z,0.0
2024-02-29T21:30:00Z,0.0
2024-02-29T21:45:00Z,0.0
2024-02-29T22:00:00Z,0.0
2024-02-29T22:15:00Z,0.0
2024-02-29T22:30:00Z,0.0
2024-02-29T22:45:00Z,0.0
2024-02-29T23:00:00Z,0.0
2024-02-29T23:15:00Z,0.0
2024-02-29T23:30:00Z,0.0
2024-02-29T23:45:00Z,0.0
2024-03-01T00:00:00Z,0.0
2024-03-01T00:15:00Z,0.0
2024-03-01T00:30:00Z,0.0
2024-03-01T00:45:00Z,0.0
2024-03-01T01:00:00Z,0.0
2024-03-01T01:15:00Z,0.0
2024-03-01T01:30:00Z,0.0
2024-03-01T01:45:00Z,0.0
2024-03-01T02:00:00Z,0.0
2024-03-01T02:15:00Z,0.0
2024-03-01T02:30:00Z,0.0
2024-03-01T02:45:00Z,0.0
2024-03-01T03:00:00Z,0.0
2024-03-01T03:15:00Z,0.0
2024-03-01T03:30:00Z,0.0
2024-03-01T03:45:00Z,0.0
2024-03-01T04:00:00Z,0.0
2024-03-01T04:15:00Z,0.0
2024-03-01T04:30:00Z,0.0
2024-03-01T04:45:00Z,0.0
2024-03-01T05:00:00Z,0.0
2024-03-01T05:15:00Z,0.0
2024-03-01T05:30:00Z,0.0
2024-03-01T05:45:00Z,0.0
2024-03-01T06:00:00Z,0.0
2024-03-01T06:15:00Z,0.0
2024-03-01T06:30:00Z,0.0
2024-03-01T06:45:00Z,0.0083733333333333
2024-03-01T07:00:00Z,0.0386955555555555
2024-03-01T07:15:00Z,0.0525911111111111
2024-03-01T07:30:00Z,0.0666088888888888
2024-03-01T07:45:00Z,0.0826244444444444
2024-03-01T08:00:00Z,0.1258288888888888
2024-03-01T08:15:00Z,0.1925422222222222
2024-03-01T08:30:00Z,0.1906888888888889
2024-03-01T08:45:00Z,0.2933222222222222
2024-03-01T09:00:00Z,0.24562
2024-03-01T09:15:00Z,0.3094355555555555
2024-03-01T09:30:00Z,0.5266666666666666
2024-03-01T09:45:00Z,0.5573911111111111
2024-03-01T10:00:00Z,0.5583466666666667
2024-03-01T10:15:00Z,0.6357177777777777
2024-03-01T10:30:00Z,0.4957177777777777
2024-03-01T10:45:00Z,0.3259222222222222
2024-03-01T11:00:00Z,0.2949155555555555
2024-03-01T11:15:00Z,0.27472
2024-03-01T11:30:00Z,0.1553933333333333
2024-03-01T11:45:00Z,0.1369333333333333
2024-03-01T12:00:00Z,0.1370755555555555
2024-03-01T12:15:00Z,0.19526
2024-03-01T12:30:00Z,0.2118822222222222
2024-03-01T12:45:00Z,0.24492
2024-03-01T13:00:00Z,0.2513355555555555
2024-03-01T13:15:00Z,0.1754355555555555
2024-03-01T13:30:00Z,0.0887911111111111
2024-03-01T13:45:00Z,0.0613555555555555
2024-03-01T14:00:00Z,0.1136777777777777
2024-03-01T14:15:00Z,0.0448133333333333
2024-03-01T14:30:00Z,0.0953199999999999
2024-03-01T14:45:00Z,0.1863088888888889
2024-03-01T15:00:00Z,0.1986022222222222
2024-03-01T15:15:00Z,0.1235977777777777
2024-03-01T15:30:00Z,0.1418044444444444
2024-03-01T15:45:00Z,0.0818777777777777
2024-03-01T16:00:00Z,0.0502533333333333
2024-03-01T16:15:00Z,0.0339977777777777
2024-03-01T16:30:00Z,0.0264666666666666
2024-03-01T16:45:00Z,0.0030488888888888
