datetime,Battery_0 (kW)
2024-05-29T14:00:00Z,-2.538448888888889
2024-05-29T14:15:00Z,-0.6850333333333333
2024-05-29T14:30:00Z,-0.014091111111111112
2024-05-29T14:45:00Z,-0.006633333333333334
2024-05-29T15:00:00Z,-0.005633333333333334
2024-05-29T15:15:00Z,-0.012746666666666667
2024-05-29T15:30:00Z,0.8998864142538976
2024-05-29T15:45:00Z,0.32424888888888886
2024-05-29T16:00:00Z,-0.7405355555555556
2024-05-29T16:15:00Z,-0.18883555555555553
2024-05-29T16:30:00Z,-0.07122444444444444
2024-05-29T16:45:00Z,-0.5382888888888889
2024-05-29T17:00:00Z,0.008153333333333334
2024-05-29T17:15:00Z,0.27967333333333333
2024-05-29T17:30:00Z,0.21655555555555556
2024-05-29T17:45:00Z,0.13256666666666667
2024-05-29T18:00:00Z,0.22848666666666667
2024-05-29T18:15:00Z,3.8690933333333333
2024-05-29T18:30:00Z,2.2854466666666666
2024-05-29T18:45:00Z,0.37294888888888894
2024-05-29T19:00:00Z,0.34270222222222224
2024-05-29T19:15:00Z,0.33110666666666666
2024-05-29T19:30:00Z,0.34101777777777775
2024-05-29T19:45:00Z,0.3501622222222222
2024-05-29T20:00:00Z,0.30250444444444446
2024-05-29T20:15:00Z,0.30122000000000004
2024-05-29T20:30:00Z,0.25140666666666667
2024-05-29T20:45:00Z,0.2703541202672606
2024-05-29T21:00:00Z,3.8789955555555555
2024-05-29T21:15:00Z,0.5057711111111111
2024-05-29T21:30:00Z,0.34544
2024-05-29T21:45:00Z,0.3410045146726862
2024-05-29T22:00:00Z,0.3406349206349207
2024-05-29T22:15:00Z,0.34175870069605574
2024-05-29T22:30:00Z,0.35302374670184694
2024-05-29T22:45:00Z,0.3557488888888889
2024-05-29T23:00:00Z,0.3500554323725055
2024-05-29T23:15:00Z,0.24036525612472162
2024-05-29T23:30:00Z,0.24313111111111113
2024-05-29T23:45:00Z,0.28720666666666667
2024-05-30T00:00:00Z,0.29796222222222224
2024-05-30T00:15:00Z,0.2795577777777778
2024-05-30T00:30:00Z,0.24285111111111113
2024-05-30T00:45:00Z,0.2362622222222222
2024-05-30T01:00:00Z,0.30039866369710466
2024-05-30T01:15:00Z,0.3460577777777778
2024-05-30T01:30:00Z,0.3349376391982183
2024-05-30T01:45:00Z,0.3265133333333333
2024-05-30T02:00:00Z,0.32991333333333334
2024-05-30T02:15:00Z,3.879137777777778
2024-05-30T02:30:00Z,3.998368888888889
2024-05-30T02:45:00Z,3.999153674832962
2024-05-30T03:00:00Z,3.999615671641791
2024-05-30T03:15:00Z,3.999220623501199
2024-05-30T03:30:00Z,3.999826666666667
2024-05-30T03:45:00Z,3.9990533333333333
2024-05-30T04:00:00Z,3.9988088888888886
2024-05-30T04:15:00Z,2.8726711111111114
2024-05-30T04:30:00Z,0.19149555555555556
2024-05-30T04:45:00Z,3.547671840354767e-05
2024-05-30T05:00:00Z,0.000265625
2024-05-30T05:15:00Z,0.0003355555555555556
2024-05-30T05:30:00Z,-0.00027333333333333333
2024-05-30T05:45:00Z,0.00076
2024-05-30T06:00:00Z,0.0037104677060133626
2024-05-30T06:15:00Z,0.0028514412416851443
2024-05-30T06:30:00Z,0.003046770601336303
2024-05-30T06:45:00Z,0.0028133333333333335
2024-05-30T07:00:00Z,0.0012577777777777778
2024-05-30T07:15:00Z,0.0014866666666666665
2024-05-30T07:30:00Z,0.0012
2024-05-30T07:45:00Z,0.0005533333333333333
2024-05-30T08:00:00Z,0.00038565022421524665
2024-05-30T08:15:00Z,0.0006272321428571429
2024-05-30T08:30:00Z,0.0010687361419068737
2024-05-30T08:45:00Z,-1.6653608017817372
2024-05-30T09:00:00Z,-2.9901805869074494
2024-05-30T09:15:00Z,-2.9911177777777778
2024-05-30T09:30:00Z,-2.9858552338530067
2024-05-30T09:45:00Z,-2.990347619047619
2024-05-30T10:00:00Z,-2.983349665924276
2024-05-30T10:15:00Z,-2.9948933333333336
2024-05-30T10:30:00Z,-2.971471111111111
2024-05-30T10:45:00Z,-2.9813955555555554
2024-05-30T11:00:00Z,-2.9955924276169266
2024-05-30T11:15:00Z,-2.9947260579064587
2024-05-30T11:30:00Z,-2.9929623059866963
2024-05-30T11:45:00Z,-2.9949933184855237
2024-05-30T12:00:00Z,-2.9959309576837416
2024-05-30T12:15:00Z,-2.995428888888889
2024-05-30T12:30:00Z,-2.9922600000000004
2024-05-30T12:45:00Z,-2.988382222222222
2024-05-30T13:00:00Z,-2.958402222222222
2024-05-30T13:15:00Z,-2.91942
2024-05-30T13:30:00Z,-1.7651577777777776
2024-05-30T13:45:00Z,-2.0061666666666667
2024-05-30T14:00:00Z,-0.90872
2024-05-30T14:15:00Z,-0.8423340757238308
2024-05-30T14:30:00Z,-1.5940755555555557
2024-05-30T14:45:00Z,-0.6263541202672606
2024-05-30T15:00:00Z,-0.17965777777777778
2024-05-30T15:15:00Z,-0.23898666666666668
2024-05-30T15:30:00Z,1.9329022222222223
2024-05-30T15:45:00Z,0.9980488888888889
2024-05-30T16:00:00Z,-0.4881906873614191
2024-05-30T16:15:00Z,-0.11406681514476616
2024-05-30T16:30:00Z,-0.15890222222222222
2024-05-30T16:45:00Z,-0.0129
2024-05-30T17:00:00Z,1.7246
2024-05-30T17:15:00Z,1.3815577777777779
2024-05-30T17:30:00Z,1.2528022222222224
2024-05-30T17:45:00Z,1.3654044444444444
2024-05-30T18:00:00Z,1.871871111111111
2024-05-30T18:15:00Z,0.3565511111111111
2024-05-30T18:30:00Z,0.41893555555555556
2024-05-30T18:45:00Z,3.8762044444444443
2024-05-30T19:00:00Z,3.9964164810690423
2024-05-30T19:15:00Z,3.9977266666666664
2024-05-30T19:30:00Z,3.9989377777777775
2024-05-30T19:45:00Z,3.9994977777777776
2024-05-30T20:00:00Z,3.999233333333333
2024-05-30T20:15:00Z,3.8028755555555556
2024-05-30T20:30:00Z,3.062248888888889
2024-05-30T20:45:00Z,2.5535533333333333
2024-05-30T21:00:00Z,2.084248888888889
2024-05-30T21:15:00Z,1.6607466666666666
2024-05-30T21:30:00Z,0.5290244444444445
2024-05-30T21:45:00Z,0.26649333333333336
2024-05-30T22:00:00Z,0.3009198966408269
2024-05-30T22:15:00Z,0.3210888888888889
2024-05-30T22:30:00Z,0.3385577777777778
2024-05-30T22:45:00Z,0.3435501113585746
2024-05-30T23:00:00Z,0.34635777777777776
2024-05-30T23:15:00Z,0.35348
2024-05-30T23:30:00Z,0.3350777777777778
2024-05-30T23:45:00Z,0.25338222222222223
2024-05-31T00:00:00Z,0.2550733333333333
2024-05-31T00:15:00Z,0.26862444444444444
2024-05-31T00:30:00Z,0.3097688888888889
2024-05-31T00:45:00Z,0.30923555555555554
2024-05-31T01:00:00Z,0.25976666666666665
2024-05-31T01:15:00Z,0.2866888888888889
2024-05-31T01:30:00Z,0.35367333333333334
2024-05-31T01:45:00Z,0.36476
2024-05-31T02:00:00Z,0.3628355555555556
2024-05-31T02:15:00Z,0.3546481069042316
2024-05-31T02:30:00Z,0.3046377777777778
2024-05-31T02:45:00Z,0.24618444444444443
2024-05-31T03:00:00Z,0.29679555555555553
2024-05-31T03:15:00Z,0.2979529147982063
2024-05-31T03:30:00Z,0.2652688888888889
2024-05-31T03:45:00Z,0.24210222222222222
2024-05-31T04:00:00Z,0.1292422222222222
2024-05-31T04:15:00Z,-0.0016888888888888889
2024-05-31T04:30:00Z,-0.0014822222222222222
2024-05-31T04:45:00Z,-0.0022044444444444446
2024-05-31T05:00:00Z,-0.0020822222222222223
2024-05-31T05:15:00Z,-0.0012160356347438752
2024-05-31T05:30:00Z,-0.0016822222222222223
2024-05-31T05:45:00Z,-0.00086
2024-05-31T06:00:00Z,-0.001191111111111111
2024-05-31T06:15:00Z,0.0011955555555555554
2024-05-31T06:30:00Z,0.0021533333333333335
2024-05-31T06:45:00Z,0.0002222222222222222
2024-05-31T07:00:00Z,0.0006911111111111111
2024-05-31T07:15:00Z,-0.0029066666666666668
2024-05-31T07:30:00Z,-0.0003022222222222222
2024-05-31T07:45:00Z,0.00039555555555555557
2024-05-31T08:00:00Z,-0.0009022222222222222
2024-05-31T08:15:00Z,-0.03442984409799555
2024-05-31T08:30:00Z,-0.5976770601336303
2024-05-31T08:45:00Z,-2.2298616071428574
2024-05-31T09:00:00Z,-2.1195399999999998
2024-05-31T09:15:00Z,-2.3347772828507796
2024-05-31T09:30:00Z,-2.1928930957683743
2024-05-31T09:45:00Z,-2.1948953229398662
2024-05-31T10:00:00Z,-2.0826977777777778
2024-05-31T10:15:00Z,-2.145266666666667
2024-05-31T10:30:00Z,-2.140826666666667
2024-05-31T10:45:00Z,-1.8962444444444446
2024-05-31T11:00:00Z,-2.5851355555555555
2024-05-31T11:15:00Z,-2.1429822222222223
2024-05-31T11:30:00Z,-1.8303733333333332
2024-05-31T11:45:00Z,-2.6210911111111113
2024-05-31T12:00:00Z,-2.0841893095768373
2024-05-31T12:15:00Z,-2.0943155555555553
2024-05-31T12:30:00Z,-2.4126013363028953
2024-05-31T12:45:00Z,-2.408476614699332
2024-05-31T13:00:00Z,-2.04928
2024-05-31T13:15:00Z,-2.2202111111111114
2024-05-31T13:30:00Z,-2.0733111111111113
2024-05-31T13:45:00Z,-2.177347438752784
2024-05-31T14:00:00Z,-2.183688888888889
2024-05-31T14:15:00Z,-2.258966666666667
2024-05-31T14:30:00Z,-2.287891111111111
2024-05-31T14:45:00Z,-1.4868285077951002
2024-05-31T15:00:00Z,-0.7000511111111112
2024-05-31T15:15:00Z,-0.54196
2024-05-31T15:30:00Z,2.2735311111111107
2024-05-31T15:45:00Z,-0.43457999999999997
2024-05-31T16:00:00Z,-0.9717288888888889
2024-05-31T16:15:00Z,-0.8509066666666666
2024-05-31T16:30:00Z,0.05562222222222222
2024-05-31T16:45:00Z,0.09680888888888889
2024-05-31T17:00:00Z,0.07907777777777779
2024-05-31T17:15:00Z,0.06698666666666667
2024-05-31T17:30:00Z,0.1540935412026726
2024-05-31T17:45:00Z,0.24673333333333333
2024-05-31T18:00:00Z,0.3063777777777778
2024-05-31T18:15:00Z,0.3482911111111111
2024-05-31T18:30:00Z,0.42700666666666665
2024-05-31T18:45:00Z,0.4561311111111111
2024-05-31T19:00:00Z,0.9197155555555555
2024-05-31T19:15:00Z,0.5342622222222222
2024-05-31T19:30:00Z,0.48608666666666667
2024-05-31T19:45:00Z,0.4371666666666667
2024-05-31T20:00:00Z,0.4154288888888889
2024-05-31T20:15:00Z,0.35833777777777776
2024-05-31T20:30:00Z,0.34991333333333335
2024-05-31T20:45:00Z,0.34905345211581296
2024-05-31T21:00:00Z,0.3468111111111111
2024-05-31T21:15:00Z,0.3377866666666667
2024-05-31T21:30:00Z,0.35197333333333336
2024-05-31T21:45:00Z,0.34837111111111113
2024-05-31T22:00:00Z,0.29374935400516794
2024-05-31T22:15:00Z,0.2513311111111111
2024-05-31T22:30:00Z,0.2458311111111111
2024-05-31T22:45:00Z,0.3034088888888889
2024-05-31T23:00:00Z,0.30189777777777776
2024-05-31T23:15:00Z,0.2981511111111111
2024-05-31T23:30:00Z,0.24905555555555553
2024-05-31T23:45:00Z,0.26088666666666666
2024-06-01T00:00:00Z,0.3362511111111111
2024-06-01T00:15:00Z,0.3569488888888889
2024-06-01T00:30:00Z,0.3453733333333333
2024-06-01T00:45:00Z,0.3409066666666667
2024-06-01T01:00:00Z,0.3438177777777778
2024-06-01T01:15:00Z,0.35360356347438754
2024-06-01T01:30:00Z,0.3515688888888889
2024-06-01T01:45:00Z,0.36515777777777775
2024-06-01T02:00:00Z,0.48835555555555554
2024-06-01T02:15:00Z,0.34370654627539504
2024-06-01T02:30:00Z,0.38096388261851016
2024-06-01T02:45:00Z,0.3846511111111111
2024-06-01T03:00:00Z,0.3812577777777778
2024-06-01T03:15:00Z,0.3432628062360802
2024-06-01T03:30:00Z,0.3326592427616927
2024-06-01T03:45:00Z,0.3356177777777778
2024-06-01T04:00:00Z,0.3368933333333333
2024-06-01T04:15:00Z,0.3498422222222222
2024-06-01T04:30:00Z,0.32274
2024-06-01T04:45:00Z,0.2639708520179372
2024-06-01T05:00:00Z,0.2209975
2024-06-01T05:15:00Z,0.24453103448275862
2024-06-01T05:30:00Z,0.24308222222222223
2024-06-01T05:45:00Z,0.2169777777777778
2024-06-01T06:00:00Z,0.17486666666666667
2024-06-01T06:15:00Z,0.1851422222222222
2024-06-01T06:30:00Z,0.6778044444444444
2024-06-01T06:45:00Z,0.2959066666666667
2024-06-01T07:00:00Z,0.24380000000000002
2024-06-01T07:15:00Z,0.25434222222222225
2024-06-01T07:30:00Z,0.23314666666666667
2024-06-01T07:45:00Z,0.24080232558139533
2024-06-01T08:00:00Z,0.20722384428223845
2024-06-01T08:15:00Z,0.36944
2024-06-01T08:30:00Z,0.21605555555555556
2024-06-01T08:45:00Z,0.30135111111111107
2024-06-01T09:00:00Z,1.6339266666666667
2024-06-01T09:15:00Z,2.125668888888889
2024-06-01T09:30:00Z,1.4107688888888887
2024-06-01T09:45:00Z,0.9927422222222223
2024-06-01T10:00:00Z,2.0246155555555556
2024-06-01T10:15:00Z,0.5744022222222223
2024-06-01T10:30:00Z,0.28956444444444446
2024-06-01T10:45:00Z,0.2953761682242991
2024-06-01T11:00:00Z,-0.22075862068965518
2024-06-01T11:15:00Z,-2.06428
2024-06-01T11:30:00Z,-2.268466666666667
2024-06-01T11:45:00Z,-2.2124155555555554
2024-06-01T12:00:00Z,-2.184015555555556
2024-06-01T12:15:00Z,-2.19288
2024-06-01T12:30:00Z,-2.1962111111111113
2024-06-01T12:45:00Z,-2.1971755555555554
2024-06-01T13:00:00Z,-2.04786
2024-06-01T13:15:00Z,-2.180342222222222
2024-06-01T13:30:00Z,-2.340711111111111
2024-06-01T13:45:00Z,-2.1964215246636773
2024-06-01T14:00:00Z,-2.1987755555555553
2024-06-01T14:15:00Z,-2.2040333333333333
2024-06-01T14:30:00Z,-2.193877777777778
2024-06-01T14:45:00Z,-1.6345622222222222
2024-06-01T15:00:00Z,3.8094866666666665
2024-06-01T15:15:00Z,3.9906755555555558
2024-06-01T15:30:00Z,3.710268888888889
2024-06-01T15:45:00Z,3.989097777777778
2024-06-01T16:00:00Z,3.98938
2024-06-01T16:15:00Z,3.651737777777778
2024-06-01T16:30:00Z,3.988128888888889
2024-06-01T16:45:00Z,3.7516444444444446
2024-06-01T17:00:00Z,3.3151755555555558
2024-06-01T17:15:00Z,3.0707822222222223
2024-06-01T17:30:00Z,3.9780511111111108
2024-06-01T17:45:00Z,3.424786666666667
2024-06-01T18:00:00Z,1.1653333333333333
2024-06-01T18:15:00Z,-0.0005133333333333333
2024-06-01T18:30:00Z,-0.0010444444444444444
2024-06-01T18:45:00Z,-0.00015555555555555556
2024-06-01T19:00:00Z,-0.000732739420935412
2024-06-01T19:15:00Z,-0.0014666666666666665
2024-06-01T19:30:00Z,-0.0019666666666666665
2024-06-01T19:45:00Z,-0.00222
2024-06-01T20:00:00Z,-0.002568888888888889
2024-06-01T20:15:00Z,-0.002517777777777778
2024-06-01T20:30:00Z,-0.002588888888888889
2024-06-01T20:45:00Z,-0.0027422222222222223
2024-06-01T21:00:00Z,-0.0030666666666666668
2024-06-01T21:15:00Z,-0.002957777777777778
2024-06-01T21:30:00Z,-0.0027733333333333334
2024-06-01T21:45:00Z,-0.0028422222222222225
2024-06-01T22:00:00Z,-0.0027024539877300614
2024-06-01T22:15:00Z,-0.002811111111111111
2024-06-01T22:30:00Z,-0.002937777777777778
2024-06-01T22:45:00Z,-0.002788888888888889
2024-06-01T23:00:00Z,-0.00248
2024-06-01T23:15:00Z,-0.0026777777777777776
2024-06-01T23:30:00Z,-0.0027177777777777777
2024-06-01T23:45:00Z,-0.002577777777777778
2024-06-02T00:00:00Z,-0.0027533333333333333
2024-06-02T00:15:00Z,-0.0028066666666666665
2024-06-02T00:30:00Z,-0.002975555555555556
2024-06-02T00:45:00Z,-0.0028422222222222225
2024-06-02T01:00:00Z,-0.003137777777777778
2024-06-02T01:15:00Z,-0.003211111111111111
2024-06-02T01:30:00Z,-0.0033244444444444445
2024-06-02T01:45:00Z,-0.002973333333333333
2024-06-02T02:00:00Z,-0.00304
2024-06-02T02:15:00Z,-0.0032533333333333333
2024-06-02T02:30:00Z,-0.0027977777777777775
2024-06-02T02:45:00Z,-0.002728285077951002
2024-06-02T03:00:00Z,-0.003051111111111111
2024-06-02T03:15:00Z,-0.0028819599109131404
2024-06-02T03:30:00Z,-0.0023777777777777777
2024-06-02T03:45:00Z,-0.002682222222222222
2024-06-02T04:00:00Z,-0.002471111111111111
2024-06-02T04:15:00Z,-0.00332
2024-06-02T04:30:00Z,-0.0030933333333333334
2024-06-02T04:45:00Z,-0.003128888888888889
2024-06-02T05:00:00Z,-0.002710467706013363
2024-06-02T05:15:00Z,-0.00256
2024-06-02T05:30:00Z,-0.0024133333333333337
2024-06-02T05:45:00Z,-0.0018466666666666666
2024-06-02T06:00:00Z,-0.00138
2024-06-02T06:15:00Z,-0.001471111111111111
2024-06-02T06:30:00Z,-0.0011022222222222223
2024-06-02T06:45:00Z,0.002162222222222222
2024-06-02T07:00:00Z,0.002552338530066815
2024-06-02T07:15:00Z,0.0018377777777777778
2024-06-02T07:30:00Z,0.0020622222222222222
2024-06-02T07:45:00Z,0.0021577777777777776
2024-06-02T08:00:00Z,0.0024955555555555555
2024-06-02T08:15:00Z,0.0022066666666666667
2024-06-02T08:30:00Z,-0.592891111111111
2024-06-02T08:45:00Z,-1.977151111111111
2024-06-02T09:00:00Z,-2.196597777777778
2024-06-02T09:15:00Z,-2.0798755555555553
2024-06-02T09:30:00Z,-2.390862222222222
2024-06-02T09:45:00Z,-2.3194577777777776
2024-06-02T10:00:00Z,-1.9695755555555556
2024-06-02T10:15:00Z,-2.134117777777778
2024-06-02T10:30:00Z,-2.4386770601336303
2024-06-02T10:45:00Z,-2.1439685393258427
2024-06-02T11:00:00Z,-2.312708888888889
2024-06-02T11:15:00Z,-2.0463911111111113
2024-06-02T11:30:00Z,-2.3188866666666668
2024-06-02T11:45:00Z,-2.340346666666667
2024-06-02T12:00:00Z,-1.8125511111111112
2024-06-02T12:15:00Z,-2.521351111111111
2024-06-02T12:30:00Z,-1.8946244444444444
2024-06-02T12:45:00Z,-2.4909244444444445
2024-06-02T13:00:00Z,-1.9038533333333332
2024-06-02T13:15:00Z,-2.4503600000000003
2024-06-02T13:30:00Z,-2.031426666666667
2024-06-02T13:45:00Z,-2.0640155555555557
2024-06-02T14:00:00Z,-2.6448
2024-06-02T14:15:00Z,-1.7960289532293987
2024-06-02T14:30:00Z,-2.1199866666666667
2024-06-02T14:45:00Z,-1.8307533333333332
2024-06-02T15:00:00Z,8.666666666666667e-05
2024-06-02T15:15:00Z,-0.032017777777777784
2024-06-02T15:30:00Z,-0.03740888888888889
2024-06-02T15:45:00Z,-0.033159999999999995
2024-06-02T16:00:00Z,-0.006562222222222222
2024-06-02T16:15:00Z,-0.1435288888888889
2024-06-02T16:30:00Z,0.015662222222222223
2024-06-02T16:45:00Z,0.05932
2024-06-02T17:00:00Z,-0.005408888888888888
2024-06-02T17:15:00Z,-0.1265022222222222
2024-06-02T17:30:00Z,0.0016644444444444443
2024-06-02T17:45:00Z,-0.00039555555555555557
2024-06-02T18:00:00Z,0.022260000000000002
2024-06-02T18:15:00Z,0.08925333333333332
2024-06-02T18:30:00Z,-0.000888641425389755
2024-06-02T18:45:00Z,0.0005422222222222223
2024-06-02T19:00:00Z,0.7521622222222222
2024-06-02T19:15:00Z,0.8589222222222223
2024-06-02T19:30:00Z,0.8185888888888888
2024-06-02T19:45:00Z,2.6826266666666667
2024-06-02T20:00:00Z,1.4004177777777778
2024-06-02T20:15:00Z,0.42353006681514477
2024-06-02T20:30:00Z,0.34121555555555555
2024-06-02T20:45:00Z,0.2697088888888889
2024-06-02T21:00:00Z,0.2725111111111111
2024-06-02T21:15:00Z,0.29049111111111114
2024-06-02T21:30:00Z,0.2851577777777778
2024-06-02T21:45:00Z,0.2562577777777778
2024-06-02T22:00:00Z,0.28185932721712537
2024-06-02T22:15:00Z,0.3041355555555556
2024-06-02T22:30:00Z,0.3253340757238307
2024-06-02T22:45:00Z,0.3715866666666666
2024-06-02T23:00:00Z,0.3359844444444444
2024-06-02T23:15:00Z,0.33731777777777777
2024-06-02T23:30:00Z,0.3479
2024-06-02T23:45:00Z,0.4885422222222222
2024-06-03T00:00:00Z,0.32711333333333337
2024-06-03T00:15:00Z,0.34530222222222223
2024-06-03T00:30:00Z,0.33131333333333335
2024-06-03T00:45:00Z,3.853406666666667
2024-06-03T01:00:00Z,1.5677973273942094
2024-06-03T01:15:00Z,1.8582666666666667
2024-06-03T01:30:00Z,1.507368888888889
2024-06-03T01:45:00Z,1.7825044444444444
2024-06-03T02:00:00Z,0.032979999999999995
2024-06-03T02:15:00Z,-0.000988888888888889
2024-06-03T02:30:00Z,-0.08668222222222222
2024-06-03T02:45:00Z,0.0009599999999999999
2024-06-03T03:00:00Z,0.2775911111111111
2024-06-03T03:15:00Z,0.33964732142857146
2024-06-03T03:30:00Z,0.4029155555555556
2024-06-03T03:45:00Z,0.35474222222222224
2024-06-03T04:00:00Z,0.3064187082405345
2024-06-03T04:15:00Z,0.2871911111111111
2024-06-03T04:30:00Z,0.26685333333333333
2024-06-03T04:45:00Z,0.28762444444444446
2024-06-03T05:00:00Z,0.23561702127659576
2024-06-03T05:15:00Z,0.16817471264367817
2024-06-03T05:30:00Z,0.1560379464285714
2024-06-03T05:45:00Z,1.8751155555555556
2024-06-03T06:00:00Z,3.9419444444444443
2024-06-03T06:15:00Z,3.9079
2024-06-03T06:30:00Z,3.992662222222222
2024-06-03T06:45:00Z,3.8217861915367486
2024-06-03T07:00:00Z,3.0118688888888885
2024-06-03T07:15:00Z,0.41998
2024-06-03T07:30:00Z,-0.011466666666666667
2024-06-03T07:45:00Z,-0.07335600907029478
2024-06-03T08:00:00Z,-0.10759250000000001
2024-06-03T08:15:00Z,-0.2052867469879518
2024-06-03T08:30:00Z,-0.21278048780487804
2024-06-03T08:45:00Z,-2.2431911111111114
2024-06-03T09:00:00Z,-2.2365777777777778
2024-06-03T09:15:00Z,-2.239632701421801
2024-06-03T09:30:00Z,-2.230076009501188
2024-06-03T09:45:00Z,-2.1257888888888887
2024-06-03T10:00:00Z,-2.2385466666666667
2024-06-03T10:15:00Z,-2.1057044444444446
2024-06-03T10:30:00Z,-2.3186511111111114
2024-06-03T10:45:00Z,-2.1492266666666664
2024-06-03T11:00:00Z,-2.9495533333333332
2024-06-03T11:15:00Z,-2.992593333333333
2024-06-03T11:30:00Z,-2.99338
2024-06-03T11:45:00Z,-2.9949222222222223
2024-06-03T12:00:00Z,-2.9950953488372094
2024-06-03T12:15:00Z,-2.9916882494004793
2024-06-03T12:30:00Z,-2.995
2024-06-03T12:45:00Z,-2.9879933184855236
2024-06-03T13:00:00Z,-2.7434533333333335
2024-06-03T13:15:00Z,-2.379195991091314
2024-06-03T13:30:00Z,-2.216547884187082
2024-06-03T13:45:00Z,-2.9486844444444444
2024-06-03T14:00:00Z,-0.1475422222222222
2024-06-03T14:15:00Z,-0.026117777777777778
2024-06-03T14:30:00Z,0.00011333333333333333
2024-06-03T14:45:00Z,-0.04199056603773585
2024-06-03T15:00:00Z,2.3669234234234238
2024-06-03T15:15:00Z,1.2938822222222222
2024-06-03T15:30:00Z,2.0180644444444447
2024-06-03T15:45:00Z,3.4345666666666665
2024-06-03T16:00:00Z,2.6431133333333334
2024-06-03T16:15:00Z,3.974153333333333
2024-06-03T16:30:00Z,3.5392044444444446
2024-06-03T16:45:00Z,3.9906955555555554
2024-06-03T17:00:00Z,2.451766666666667
2024-06-03T17:15:00Z,3.7627432432432433
2024-06-03T17:30:00Z,3.706602222222222
2024-06-03T17:45:00Z,3.635673333333333
2024-06-03T18:00:00Z,3.882006666666667
2024-06-03T18:15:00Z,3.426617777777778
2024-06-03T18:30:00Z,2.6986133333333333
2024-06-03T18:45:00Z,1.7230822222222224
2024-06-03T19:00:00Z,-0.0004622222222222222
2024-06-03T19:15:00Z,-0.00012666666666666666
2024-06-03T19:30:00Z,2.222222222222222e-06
2024-06-03T19:45:00Z,-0.0004355555555555555
2024-06-03T20:00:00Z,-0.0011915367483296213
2024-06-03T20:15:00Z,-0.0015222222222222221
2024-06-03T20:30:00Z,-0.00188
2024-06-03T20:45:00Z,-0.0018911111111111112
2024-06-03T21:00:00Z,-0.0020155555555555556
2024-06-03T21:15:00Z,-0.0019822222222222225
2024-06-03T21:30:00Z,-0.00248
2024-06-03T21:45:00Z,-0.00198
2024-06-03T22:00:00Z,-0.0022791411042944786
2024-06-03T22:15:00Z,-0.0022666666666666664
2024-06-03T22:30:00Z,-0.002031111111111111
2024-06-03T22:45:00Z,-0.0022400000000000002
2024-06-03T23:00:00Z,-0.0025666666666666667
2024-06-03T23:15:00Z,-0.0022222222222222222
2024-06-03T23:30:00Z,-0.0021937639198218264
2024-06-03T23:45:00Z,-0.002162222222222222
2024-06-04T00:00:00Z,-0.0023555555555555556
2024-06-04T00:15:00Z,-0.0023955555555555557
2024-06-04T00:30:00Z,-0.0030066815144766147
2024-06-04T00:45:00Z,-0.003191111111111111
2024-06-04T01:00:00Z,-0.002973333333333333
2024-06-04T01:15:00Z,-0.0027839643652561247
2024-06-04T01:30:00Z,-0.0022355555555555557
2024-06-04T01:45:00Z,-0.002508888888888889
2024-06-04T02:00:00Z,-0.002428888888888889
2024-06-04T02:15:00Z,-0.0027666666666666664
2024-06-04T02:30:00Z,-0.0026666666666666666
2024-06-04T02:45:00Z,-0.0026733333333333336
2024-06-04T03:00:00Z,-0.0026777777777777776
2024-06-04T03:15:00Z,-0.0019466666666666669
2024-06-04T03:30:00Z,-0.0020622222222222222
2024-06-04T03:45:00Z,-0.0017683741648106903
2024-06-04T04:00:00Z,-0.0023866666666666667
2024-06-04T04:15:00Z,-0.0018844444444444444
2024-06-04T04:30:00Z,-0.0013688888888888889
2024-06-04T04:45:00Z,-0.0010888888888888888
2024-06-04T05:00:00Z,-0.0003111111111111111
2024-06-04T05:15:00Z,-0.0003177777777777778
2024-06-04T05:30:00Z,0.0028377777777777776
2024-06-04T05:45:00Z,0.002955555555555556
2024-06-04T06:00:00Z,0.003984444444444444
2024-06-04T06:15:00Z,0.0029844097995545657
2024-06-04T06:30:00Z,0.0033466666666666666
2024-06-04T06:45:00Z,0.0034476614699331847
2024-06-04T07:00:00Z,0.0038203991130820398
2024-06-04T07:15:00Z,0.0026733333333333336
2024-06-04T07:30:00Z,0.001868888888888889
2024-06-04T07:45:00Z,0.0022555555555555554
2024-06-04T08:00:00Z,0.0022066666666666667
2024-06-04T08:15:00Z,0.0024632516703786194
2024-06-04T08:30:00Z,-0.5883177777777778
2024-06-04T08:45:00Z,-2.15311135857461
2024-06-04T09:00:00Z,-2.074377777777778
2024-06-04T09:15:00Z,-2.105331111111111
2024-06-04T09:30:00Z,-2.488722222222222
2024-06-04T09:45:00Z,-2.0138511111111113
2024-06-04T10:00:00Z,-2.3801799999999997
2024-06-04T10:15:00Z,-2.077633333333333
2024-06-04T10:30:00Z,-2.5017
2024-06-04T10:45:00Z,-2.1833355555555554
2024-06-04T11:00:00Z,-2.2755911111111113
2024-06-04T11:15:00Z,-1.9549400000000001
2024-06-04T11:30:00Z,-2.212416481069042
2024-06-04T11:45:00Z,-2.6956355555555556
2024-06-04T12:00:00Z,-1.6206466666666668
2024-06-04T12:15:00Z,-2.1815244444444444
2024-06-04T12:30:00Z,-2.4214093959731544
2024-06-04T12:45:00Z,-2.005022271714922
2024-06-04T13:00:00Z,-2.259137777777778
2024-06-04T13:15:00Z,-2.1076444444444444
2024-06-04T13:30:00Z,-2.178357777777778
