datetime,Battery_0 (kW)
2024-06-02T02:30:00Z,-0.007393333333333333
2024-06-02T02:45:00Z,-0.00734
2024-06-02T03:00:00Z,-0.0074511111111111115
2024-06-02T03:15:00Z,-0.00747972972972973
2024-06-02T03:30:00Z,-0.00734
2024-06-02T03:45:00Z,-0.007213333333333333
2024-06-02T04:00:00Z,-0.007577777777777778
2024-06-02T04:15:00Z,-0.008146666666666667
2024-06-02T04:30:00Z,-0.007915555555555556
2024-06-02T04:45:00Z,-0.007864444444444445
2024-06-02T05:00:00Z,-0.008293333333333333
2024-06-02T05:15:00Z,-0.008515555555555556
2024-06-02T05:30:00Z,-0.008428888888888889
2024-06-02T05:45:00Z,-0.00871111111111111
2024-06-02T06:00:00Z,-0.008351111111111111
2024-06-02T06:15:00Z,-0.008666666666666666
2024-06-02T06:30:00Z,-0.008417777777777777
2024-06-02T06:45:00Z,-0.008697777777777778
2024-06-02T07:00:00Z,-0.008311111111111111
2024-06-02T07:15:00Z,-0.00848
2024-06-02T07:30:00Z,-0.008362222222222222
2024-06-02T07:45:00Z,-0.008344444444444444
2024-06-02T08:00:00Z,-0.009082222222222222
2024-06-02T08:15:00Z,-0.009017777777777777
2024-06-02T08:30:00Z,-0.04560888888888889
2024-06-02T08:45:00Z,-0.02646
2024-06-02T09:00:00Z,-0.01640888888888889
2024-06-02T09:15:00Z,-0.0349
2024-06-02T09:30:00Z,-0.03739111111111111
2024-06-02T09:45:00Z,-0.016755555555555555
2024-06-02T10:00:00Z,-0.01314
2024-06-02T10:15:00Z,-0.0074800000000000005
2024-06-02T10:30:00Z,-0.03336666666666667
2024-06-02T10:45:00Z,-0.15147544642857141
2024-06-02T11:00:00Z,-0.3909622222222222
2024-06-02T11:15:00Z,-0.18726888888888887
2024-06-02T11:30:00Z,-0.3352644444444445
2024-06-02T11:45:00Z,-0.11872888888888888
2024-06-02T12:00:00Z,-0.3155288888888889
2024-06-02T12:15:00Z,-0.53822
2024-06-02T12:30:00Z,-1.4487044444444444
2024-06-02T12:45:00Z,-1.4076
2024-06-02T13:00:00Z,-1.3904488888888888
2024-06-02T13:15:00Z,-1.5737644444444445
2024-06-02T13:30:00Z,-1.392131111111111
2024-06-02T13:45:00Z,-1.4901577777777777
2024-06-02T14:00:00Z,-1.4235688888888889
2024-06-02T14:15:00Z,-1.4550666666666665
2024-06-02T14:30:00Z,-0.41649111111111115
2024-06-02T14:45:00Z,-0.24105555555555555
2024-06-02T15:00:00Z,0.7433466666666667
2024-06-02T15:15:00Z,0.1819688888888889
2024-06-02T15:30:00Z,-0.10658666666666668
2024-06-02T15:45:00Z,0.17231333333333335
2024-06-02T16:00:00Z,-0.3976044444444444
2024-06-02T16:15:00Z,-0.12137111111111111
2024-06-02T16:30:00Z,-0.5628177777777778
2024-06-02T16:45:00Z,-0.05267555555555555
2024-06-02T17:00:00Z,0.5455155555555555
2024-06-02T17:15:00Z,0.5223533333333333
2024-06-02T17:30:00Z,-0.1051288888888889
2024-06-02T17:45:00Z,1.5186155555555556
2024-06-02T18:00:00Z,0.6477644444444444
2024-06-02T18:15:00Z,-0.15857333333333332
2024-06-02T18:30:00Z,0.9708066666666666
2024-06-02T18:45:00Z,0.8046266666666667
2024-06-02T19:00:00Z,1.3612466666666667
2024-06-02T19:15:00Z,2.44598
2024-06-02T19:30:00Z,1.9752888888888889
2024-06-02T19:45:00Z,1.1856577777777777
2024-06-02T20:00:00Z,-0.020495555555555555
2024-06-02T20:15:00Z,-0.009302222222222222
2024-06-02T20:30:00Z,-0.008851111111111112
2024-06-02T20:45:00Z,-0.008548888888888889
2024-06-02T21:00:00Z,-0.008724444444444444
2024-06-02T21:15:00Z,-0.008533333333333334
2024-06-02T21:30:00Z,-0.008366666666666666
2024-06-02T21:45:00Z,-0.008346666666666665
2024-06-02T22:00:00Z,-0.008215555555555556
2024-06-02T22:15:00Z,-0.008193333333333334
2024-06-02T22:30:00Z,-0.008195555555555557
2024-06-02T22:45:00Z,-0.008464444444444445
2024-06-02T23:00:00Z,-0.008382222222222221
2024-06-02T23:15:00Z,-0.008244444444444443
2024-06-02T23:30:00Z,-0.008035555555555556
2024-06-02T23:45:00Z,-0.008008888888888888
2024-06-03T00:00:00Z,-0.008135555555555556
2024-06-03T00:15:00Z,-0.007871111111111112
2024-06-03T00:30:00Z,-0.008728888888888888
2024-06-03T00:45:00Z,-0.01143111111111111
2024-06-03T01:00:00Z,-0.012846666666666666
2024-06-03T01:15:00Z,-0.014039999999999999
2024-06-03T01:30:00Z,-0.01509111111111111
2024-06-03T01:45:00Z,-0.015217777777777778
2024-06-03T02:00:00Z,-0.01622
2024-06-03T02:15:00Z,-0.016417777777777778
2024-06-03T02:30:00Z,-0.015564444444444443
2024-06-03T02:45:00Z,-0.014626666666666666
2024-06-03T03:00:00Z,-0.014064444444444444
2024-06-03T03:15:00Z,-0.015562076749435667
2024-06-03T03:30:00Z,-0.014335555555555555
2024-06-03T03:45:00Z,-0.014546666666666666
2024-06-03T04:00:00Z,-0.014124444444444445
2024-06-03T04:15:00Z,-0.014617777777777778
2024-06-03T04:30:00Z,-0.01458
2024-06-03T04:45:00Z,-0.014773333333333333
2024-06-03T05:00:00Z,-0.014808888888888889
2024-06-03T05:15:00Z,-0.014995555555555555
2024-06-03T05:30:00Z,-0.014944444444444444
2024-06-03T05:45:00Z,-0.015244444444444444
2024-06-03T06:00:00Z,-0.01580222222222222
2024-06-03T06:15:00Z,-0.01672888888888889
2024-06-03T06:30:00Z,-0.016444444444444442
2024-06-03T06:45:00Z,-0.01666
2024-06-03T07:00:00Z,-0.016926666666666666
2024-06-03T07:15:00Z,-0.017728888888888888
2024-06-03T07:30:00Z,-0.019093333333333334
2024-06-03T07:45:00Z,-0.017802222222222223
2024-06-03T08:00:00Z,-0.019088888888888888
2024-06-03T08:15:00Z,-0.017326666666666667
2024-06-03T08:30:00Z,-0.017026666666666666
2024-06-03T08:45:00Z,-0.01748
2024-06-03T09:00:00Z,-0.01757777777777778
2024-06-03T09:15:00Z,-0.017973154362416106
2024-06-03T09:30:00Z,-0.01761297539149888
2024-06-03T09:45:00Z,-0.017482222222222222
2024-06-03T10:00:00Z,-0.01692222222222222
2024-06-03T10:15:00Z,-0.016955555555555557
2024-06-03T10:30:00Z,-0.01708222222222222
2024-06-03T10:45:00Z,-0.01765777777777778
2024-06-03T11:00:00Z,-0.018344444444444444
2024-06-03T11:15:00Z,-0.018413333333333334
2024-06-03T11:30:00Z,-0.019073333333333334
2024-06-03T11:45:00Z,-1.062568888888889
2024-06-03T12:00:00Z,-1.4464666666666668
2024-06-03T12:15:00Z,-1.4122733333333333
2024-06-03T12:30:00Z,-1.501691111111111
2024-06-03T12:45:00Z,-1.4617377777777778
2024-06-03T13:00:00Z,-1.3987622222222222
2024-06-03T13:15:00Z,-1.5277666666666667
2024-06-03T13:30:00Z,-1.3671644444444444
2024-06-03T13:45:00Z,-1.4849422222222222
2024-06-03T14:00:00Z,-1.5223577777777777
2024-06-03T14:15:00Z,-1.2602200000000001
2024-06-03T14:30:00Z,-0.48088444444444445
2024-06-03T14:45:00Z,-0.28979777777777777
2024-06-03T15:00:00Z,-0.08145333333333334
2024-06-03T15:15:00Z,0.006824444444444445
2024-06-03T15:30:00Z,-0.07834222222222222
2024-06-03T15:45:00Z,0.00594
2024-06-03T16:00:00Z,2.0260244444444444
2024-06-03T16:15:00Z,0.8264977777777778
2024-06-03T16:30:00Z,0.41922000000000004
2024-06-03T16:45:00Z,0.49523333333333336
2024-06-03T17:00:00Z,0.27064222222222223
2024-06-03T17:15:00Z,0.6403955555555556
2024-06-03T17:30:00Z,0.44127777777777777
2024-06-03T17:45:00Z,0.43387333333333333
2024-06-03T18:00:00Z,0.4287422222222222
2024-06-03T18:15:00Z,0.3627488888888889
2024-06-03T18:30:00Z,0.4486511111111111
2024-06-03T18:45:00Z,0.4514911111111111
2024-06-03T19:00:00Z,0.4310111111111111
2024-06-03T19:15:00Z,0.43363111111111113
2024-06-03T19:30:00Z,0.4254
2024-06-03T19:45:00Z,0.4693911111111111
2024-06-03T20:00:00Z,0.2639533333333333
2024-06-03T20:15:00Z,0.24464666666666668
2024-06-03T20:30:00Z,0.3116222222222222
2024-06-03T20:45:00Z,0.2776355555555556
2024-06-03T21:00:00Z,0.26770222222222223
2024-06-03T21:15:00Z,0.009902222222222224
2024-06-03T21:30:00Z,0.006504444444444445
2024-06-03T21:45:00Z,0.006428888888888889
2024-06-03T22:00:00Z,0.006735555555555556
2024-06-03T22:15:00Z,0.09547333333333333
2024-06-03T22:30:00Z,0.04273777777777778
2024-06-03T22:45:00Z,0.10739111111111112
2024-06-03T23:00:00Z,0.008446666666666667
2024-06-03T23:15:00Z,0.004584444444444444
2024-06-03T23:30:00Z,0.004022222222222222
2024-06-03T23:45:00Z,0.007671111111111111
2024-06-04T00:00:00Z,0.005875555555555556
2024-06-04T00:15:00Z,0.011111111111111112
2024-06-04T00:30:00Z,0.004993333333333333
2024-06-04T00:45:00Z,0.008231111111111111
2024-06-04T01:00:00Z,-0.26578666666666667
2024-06-04T01:15:00Z,-0.0807088888888889
2024-06-04T01:30:00Z,-0.2600822222222222
2024-06-04T01:45:00Z,-0.3362111111111111
2024-06-04T02:00:00Z,-0.51074
2024-06-04T02:15:00Z,-0.40812666666666664
2024-06-04T02:30:00Z,-0.6421333333333333
2024-06-04T02:45:00Z,-1.727491111111111
2024-06-04T03:00:00Z,-0.008848888888888889
2024-06-04T03:15:00Z,0.007521444695259593
2024-06-04T03:30:00Z,0.0032133333333333332
2024-06-04T03:45:00Z,-0.0006533333333333333
2024-06-04T04:00:00Z,0.34859555555555555
2024-06-04T04:15:00Z,0.3307555555555555
2024-06-04T04:30:00Z,0.33622222222222226
2024-06-04T04:45:00Z,0.3215466666666667
2024-06-04T05:00:00Z,0.5720133333333334
2024-06-04T05:15:00Z,0.44486888888888887
2024-06-04T05:30:00Z,0.26746444444444445
2024-06-04T05:45:00Z,0.22042444444444445
2024-06-04T06:00:00Z,0.20912
2024-06-04T06:15:00Z,0.16567777777777778
2024-06-04T06:30:00Z,0.17213777777777778
2024-06-04T06:45:00Z,0.21146
2024-06-04T07:00:00Z,0.11373333333333334
2024-06-04T07:15:00Z,0.09299111111111111
2024-06-04T07:30:00Z,0.16060444444444447
2024-06-04T07:45:00Z,0.2805977777777778
2024-06-04T08:00:00Z,0.008906666666666667
2024-06-04T08:15:00Z,0.004235555555555556
2024-06-04T08:30:00Z,-0.08024444444444444
2024-06-04T08:45:00Z,-0.17814444444444444
2024-06-04T09:00:00Z,-0.26978222222222226
2024-06-04T09:15:00Z,-0.2905688888888889
2024-06-04T09:30:00Z,0.08914666666666667
2024-06-04T09:45:00Z,-0.4503355555555556
2024-06-04T10:00:00Z,-0.4607422222222222
2024-06-04T10:15:00Z,-0.3204266666666667
2024-06-04T10:30:00Z,-0.4640888888888889
2024-06-04T10:45:00Z,-0.6088422222222222
2024-06-04T11:00:00Z,-0.6262733333333333
2024-06-04T11:15:00Z,-0.34131333333333336
2024-06-04T11:30:00Z,-0.31684222222222225
2024-06-04T11:45:00Z,-0.5148533333333334
2024-06-04T12:00:00Z,-1.7182755555555556
2024-06-04T12:15:00Z,-1.738611111111111
2024-06-04T12:30:00Z,-1.7364355555555555
2024-06-04T12:45:00Z,-1.7400288888888888
2024-06-04T13:00:00Z,-1.2682266666666666
2024-06-04T13:15:00Z,-1.1170333333333333
2024-06-04T13:30:00Z,-0.9217844444444445
2024-06-04T13:45:00Z,-0.16491999999999998
2024-06-04T14:00:00Z,-0.045086666666666664
2024-06-04T14:15:00Z,-0.031324444444444446
2024-06-04T14:30:00Z,-0.021511111111111113
2024-06-04T14:45:00Z,-0.0008777777777777778
2024-06-04T15:00:00Z,-0.013677777777777777
2024-06-04T15:15:00Z,-0.01809111111111111
2024-06-04T15:30:00Z,1.6421222222222223
2024-06-04T15:45:00Z,0.8784644444444445
2024-06-04T16:00:00Z,-0.07502444444444444
2024-06-04T16:15:00Z,-0.17290666666666665
2024-06-04T16:30:00Z,0.07344444444444444
2024-06-04T16:45:00Z,-0.25516
2024-06-04T17:00:00Z,-0.31303777777777775
2024-06-04T17:15:00Z,0.06671555555555556
2024-06-04T17:30:00Z,0.19956222222222222
2024-06-04T17:45:00Z,0.12023555555555555
2024-06-04T18:00:00Z,0.13270888888888888
2024-06-04T18:15:00Z,0.28661333333333333
2024-06-04T18:30:00Z,0.42148888888888886
2024-06-04T18:45:00Z,0.7382755555555556
2024-06-04T19:00:00Z,0.6032511111111111
2024-06-04T19:15:00Z,0.3258311111111111
2024-06-04T19:30:00Z,0.34354666666666667
2024-06-04T19:45:00Z,0.3686466666666666
2024-06-04T20:00:00Z,0.6465088888888889
2024-06-04T20:15:00Z,0.5482711111111112
2024-06-04T20:30:00Z,0.5390244444444445
2024-06-04T20:45:00Z,0.5550644444444445
2024-06-04T21:00:00Z,0.5970644444444445
2024-06-04T21:15:00Z,0.5896155555555556
2024-06-04T21:30:00Z,0.6452333333333333
2024-06-04T21:45:00Z,0.6701933333333334
2024-06-04T22:00:00Z,0.5736688888888889
2024-06-04T22:15:00Z,0.5779422222222222
2024-06-04T22:30:00Z,-0.018617777777777778
2024-06-04T22:45:00Z,-0.012295555555555556
2024-06-04T23:00:00Z,-0.007624444444444444
2024-06-04T23:15:00Z,-0.00694
2024-06-04T23:30:00Z,-0.006368888888888889
2024-06-04T23:45:00Z,-0.005504444444444445
2024-06-05T00:00:00Z,-0.007022222222222222
2024-06-05T00:15:00Z,-0.006875555555555556
2024-06-05T00:30:00Z,-0.006331111111111111
2024-06-05T00:45:00Z,-0.006604444444444445
2024-06-05T01:00:00Z,-0.00624
2024-06-05T01:15:00Z,-0.006257777777777778
2024-06-05T01:30:00Z,-0.00608
2024-06-05T01:45:00Z,-0.006177777777777778
2024-06-05T02:00:00Z,-0.00634
2024-06-05T02:15:00Z,-0.008233333333333332
2024-06-05T02:30:00Z,-0.00692
2024-06-05T02:45:00Z,-0.007602222222222222
2024-06-05T03:00:00Z,-0.008306666666666667
2024-06-05T03:15:00Z,-0.005660674157303371
2024-06-05T03:30:00Z,-0.006566666666666667
2024-06-05T03:45:00Z,-0.006962222222222223
2024-06-05T04:00:00Z,-0.007504444444444445
2024-06-05T04:15:00Z,-0.00784
2024-06-05T04:30:00Z,-0.007971111111111111
2024-06-05T04:45:00Z,-0.008055555555555555
2024-06-05T05:00:00Z,-0.008400000000000001
2024-06-05T05:15:00Z,-0.008202222222222222
2024-06-05T05:30:00Z,-0.00914
2024-06-05T05:45:00Z,-0.008284444444444445
2024-06-05T06:00:00Z,-0.016635555555555556
2024-06-05T06:15:00Z,-0.07667777777777778
2024-06-05T06:30:00Z,-0.22475555555555557
2024-06-05T06:45:00Z,-0.105
2024-06-05T07:00:00Z,-0.15051333333333333
2024-06-05T07:15:00Z,-0.3364311111111111
2024-06-05T07:30:00Z,-0.1824
2024-06-05T07:45:00Z,-0.48262444444444447
2024-06-05T08:00:00Z,-0.18907111111111113
2024-06-05T08:15:00Z,-0.6387555555555556
2024-06-05T08:30:00Z,-0.5782806236080178
2024-06-05T08:45:00Z,-0.52112
2024-06-05T09:00:00Z,-0.44639999999999996
2024-06-05T09:15:00Z,-0.6411866666666666
2024-06-05T09:30:00Z,-0.5345599999999999
2024-06-05T09:45:00Z,-0.5318777777777778
2024-06-05T10:00:00Z,-0.2604488888888889
2024-06-05T10:15:00Z,-0.5422688888888889
2024-06-05T10:30:00Z,-0.6675133333333333
2024-06-05T10:45:00Z,-0.5195377777777778
2024-06-05T11:00:00Z,-1.18628
2024-06-05T11:15:00Z,-1.1967022222222221
2024-06-05T11:30:00Z,-1.1964577777777776
2024-06-05T11:45:00Z,-1.1972466666666666
2024-06-05T12:00:00Z,-1.1938444444444445
2024-06-05T12:15:00Z,-1.0359644444444445
2024-06-05T12:30:00Z,-0.08114444444444445
2024-06-05T12:45:00Z,-0.02674
2024-06-05T13:00:00Z,-0.04296
2024-06-05T13:15:00Z,-0.021782222222222224
2024-06-05T13:30:00Z,-0.021175555555555555
2024-06-05T13:45:00Z,-0.020695555555555554
2024-06-05T14:00:00Z,-0.027964444444444445
2024-06-05T14:15:00Z,-0.001451111111111111
2024-06-05T14:30:00Z,0.06284666666666666
2024-06-05T14:45:00Z,-0.1362511111111111
2024-06-05T15:00:00Z,-0.02088
2024-06-05T15:15:00Z,0.014533333333333334
2024-06-05T15:30:00Z,1.2753622222222223
2024-06-05T15:45:00Z,0.7515466666666666
2024-06-05T16:00:00Z,-0.014306666666666667
2024-06-05T16:15:00Z,-0.10269777777777778
2024-06-05T16:30:00Z,0.15977777777777777
2024-06-05T16:45:00Z,0.2527066666666667
2024-06-05T17:00:00Z,0.22612444444444443
2024-06-05T17:15:00Z,0.17829555555555554
2024-06-05T17:30:00Z,-0.025782222222222224
2024-06-05T17:45:00Z,0.16370888888888888
2024-06-05T18:00:00Z,0.24642444444444445
2024-06-05T18:15:00Z,0.2626177777777778
2024-06-05T18:30:00Z,0.29396222222222224
2024-06-05T18:45:00Z,0.3260311111111111
2024-06-05T19:00:00Z,0.36254888888888887
2024-06-05T19:15:00Z,0.33344444444444443
2024-06-05T19:30:00Z,0.31756666666666666
2024-06-05T19:45:00Z,0.2826622222222222
2024-06-05T20:00:00Z,0.28584
2024-06-05T20:15:00Z,0.2725822222222222
2024-06-05T20:30:00Z,0.2890844444444444
2024-06-05T20:45:00Z,0.2952422222222222
2024-06-05T21:00:00Z,0.3046822222222222
2024-06-05T21:15:00Z,0.32540444444444444
2024-06-05T21:30:00Z,0.3275022222222222
2024-06-05T21:45:00Z,0.3266955555555555
2024-06-05T22:00:00Z,0.3206555555555556
2024-06-05T22:15:00Z,0.31814666666666663
2024-06-05T22:30:00Z,0.31565777777777776
2024-06-05T22:45:00Z,0.3196533333333333
2024-06-05T23:00:00Z,0.3203777777777778
2024-06-05T23:15:00Z,0.3096533333333333
2024-06-05T23:30:00Z,0.30247777777777773
2024-06-05T23:45:00Z,0.3092
2024-06-06T00:00:00Z,0.32890444444444444
2024-06-06T00:15:00Z,0.3268466666666667
2024-06-06T00:30:00Z,0.2928222222222222
2024-06-06T00:45:00Z,-0.019677777777777777
2024-06-06T01:00:00Z,-0.015155555555555556
2024-06-06T01:15:00Z,-0.009991111111111112
2024-06-06T01:30:00Z,-0.00852
2024-06-06T01:45:00Z,-0.007211111111111111
2024-06-06T02:00:00Z,-0.0068
2024-06-06T02:15:00Z,-0.007022222222222222
2024-06-06T02:30:00Z,-0.009033333333333332
2024-06-06T02:45:00Z,-0.007968888888888888
2024-06-06T03:00:00Z,-0.007768888888888889
2024-06-06T03:15:00Z,-0.007575620767494357
2024-06-06T03:30:00Z,-0.0071422222222222225
2024-06-06T03:45:00Z,-0.00792
2024-06-06T04:00:00Z,-0.008468888888888889
2024-06-06T04:15:00Z,-0.009062222222222223
2024-06-06T04:30:00Z,-0.009117777777777778
2024-06-06T04:45:00Z,-0.008119999999999999
2024-06-06T05:00:00Z,-0.00821111111111111
2024-06-06T05:15:00Z,-0.007895555555555555
2024-06-06T05:30:00Z,-0.007308888888888889
2024-06-06T05:45:00Z,-0.009966666666666667
2024-06-06T06:00:00Z,-0.011371111111111111
2024-06-06T06:15:00Z,-0.010646666666666667
2024-06-06T06:30:00Z,-0.009077777777777778
2024-06-06T06:45:00Z,-0.018359999999999998
2024-06-06T07:00:00Z,-0.07686222222222223
2024-06-06T07:15:00Z,-0.35664444444444443
2024-06-06T07:30:00Z,-0.30849333333333334
2024-06-06T07:45:00Z,-0.4551688888888889
2024-06-06T08:00:00Z,-0.33953333333333335
2024-06-06T08:15:00Z,-0.2804933333333333
2024-06-06T08:30:00Z,-0.46530444444444446
2024-06-06T08:45:00Z,-0.4823028953229399
2024-06-06T09:00:00Z,-0.4455133333333333
2024-06-06T09:15:00Z,-0.328
2024-06-06T09:30:00Z,-0.8982955555555555
2024-06-06T09:45:00Z,-0.3956977777777778
2024-06-06T10:00:00Z,-0.9437533333333333
2024-06-06T10:15:00Z,-0.83678
2024-06-06T10:30:00Z,-0.47176444444444443
2024-06-06T10:45:00Z,-1.044091111111111
2024-06-06T11:00:00Z,-0.40820666666666666
2024-06-06T11:15:00Z,-0.054020000000000006
2024-06-06T11:30:00Z,-0.80236
2024-06-06T11:45:00Z,-0.7079822222222223
2024-06-06T12:00:00Z,-0.8904022222222222
2024-06-06T12:15:00Z,-0.79936
2024-06-06T12:30:00Z,-0.6651422222222222
2024-06-06T12:45:00Z,-1.11274
2024-06-06T13:00:00Z,-0.7496844444444445
2024-06-06T13:15:00Z,-0.05715111111111111
2024-06-06T13:30:00Z,-0.08372444444444445
2024-06-06T13:45:00Z,-0.034953333333333336
2024-06-06T14:00:00Z,-0.015846666666666665
2024-06-06T14:15:00Z,-0.001951111111111111
2024-06-06T14:30:00Z,-0.018933333333333333
2024-06-06T14:45:00Z,-0.01814
2024-06-06T15:00:00Z,0.8938822222222222
2024-06-06T15:15:00Z,-0.031684444444444446
2024-06-06T15:30:00Z,0.39372222222222225
2024-06-06T15:45:00Z,0.07087555555555555
2024-06-06T16:00:00Z,-0.06176444444444444
2024-06-06T16:15:00Z,0.5126133333333334
2024-06-06T16:30:00Z,1.043911111111111
2024-06-06T16:45:00Z,0.32073333333333337
2024-06-06T17:00:00Z,-1.171002222222222
2024-06-06T17:15:00Z,-0.3811377777777778
2024-06-06T17:30:00Z,0.9917177777777778
2024-06-06T17:45:00Z,0.7898066666666667
2024-06-06T18:00:00Z,1.5846866666666668
2024-06-06T18:15:00Z,1.8614177777777776
2024-06-06T18:30:00Z,0.9467333333333333
2024-06-06T18:45:00Z,1.7402911111111112
2024-06-06T19:00:00Z,1.3447466666666668
2024-06-06T19:15:00Z,1.0629044444444444
2024-06-06T19:30:00Z,0.06192666666666667
2024-06-06T19:45:00Z,-0.0268
2024-06-06T20:00:00Z,-0.011188888888888889
2024-06-06T20:15:00Z,-0.008506666666666666
2024-06-06T20:30:00Z,-0.008415555555555555
2024-06-06T20:45:00Z,-0.008415555555555555
2024-06-06T21:00:00Z,-0.008493333333333334
2024-06-06T21:15:00Z,-0.008455555555555556
2024-06-06T21:30:00Z,-0.008997777777777778
2024-06-06T21:45:00Z,-0.008017777777777776
2024-06-06T22:00:00Z,-0.010146666666666667
2024-06-06T22:15:00Z,-0.013244444444444444
2024-06-06T22:30:00Z,-0.014104444444444445
2024-06-06T22:45:00Z,-0.014673333333333333
2024-06-06T23:00:00Z,-0.012391111111111111
2024-06-06T23:15:00Z,-0.0159
2024-06-06T23:30:00Z,-0.015993333333333335
2024-06-06T23:45:00Z,-0.015022222222222222
2024-06-07T00:00:00Z,-0.016059999999999998
2024-06-07T00:15:00Z,-0.01548
2024-06-07T00:30:00Z,-0.014604444444444444
2024-06-07T00:45:00Z,-0.014611111111111111
2024-06-07T01:00:00Z,-0.013624444444444444
2024-06-07T01:15:00Z,-0.01585777777777778
2024-06-07T01:30:00Z,-0.017904444444444445
2024-06-07T01:45:00Z,-0.014324444444444443
2024-06-07T02:00:00Z,-0.014848888888888889
2024-06-07T02:15:00Z,-0.018433333333333333
2024-06-07T02:30:00Z,-0.01722888888888889
2024-06-07T02:45:00Z,-0.01733777777777778
2024-06-07T03:00:00Z,-0.016932203389830508
2024-06-07T03:15:00Z,-0.016507900677200905
2024-06-07T03:30:00Z,-0.01674222222222222
2024-06-07T03:45:00Z,-0.015446666666666668
2024-06-07T04:00:00Z,-0.016984444444444444
2024-06-07T04:15:00Z,-0.017357777777777778
2024-06-07T04:30:00Z,-0.0167
2024-06-07T04:45:00Z,-0.01667111111111111
2024-06-07T05:00:00Z,-0.01749777777777778
2024-06-07T05:15:00Z,-0.017251111111111113
2024-06-07T05:30:00Z,-0.017282222222222223
2024-06-07T05:45:00Z,-0.016937777777777777
2024-06-07T06:00:00Z,-0.01731777777777778
2024-06-07T06:15:00Z,-0.017573333333333333
2024-06-07T06:30:00Z,-0.017484444444444445
2024-06-07T06:45:00Z,-0.017404444444444445
2024-06-07T07:00:00Z,-0.017433333333333332
2024-06-07T07:15:00Z,-0.017462222222222223
2024-06-07T07:30:00Z,-0.01784222222222222
2024-06-07T07:45:00Z,-0.017531111111111112
2024-06-07T08:00:00Z,-0.018504444444444445
2024-06-07T08:15:00Z,-0.018462222222222224
2024-06-07T08:30:00Z,-0.017986666666666668
2024-06-07T08:45:00Z,-0.01811111111111111
2024-06-07T09:00:00Z,-0.018897777777777777
2024-06-07T09:15:00Z,-0.020406666666666667
2024-06-07T09:30:00Z,-0.020806666666666668
2024-06-07T09:45:00Z,-0.02044
2024-06-07T10:00:00Z,-0.019717777777777775
2024-06-07T10:15:00Z,-0.019377777777777775
2024-06-07T10:30:00Z,-0.019308888888888886
2024-06-07T10:45:00Z,-0.019875555555555553
2024-06-07T11:00:00Z,-0.1756
2024-06-07T11:15:00Z,0.1810888888888889
2024-06-07T11:30:00Z,-0.3450155555555556
2024-06-07T11:45:00Z,-0.3725311111111111
2024-06-07T12:00:00Z,-0.19044444444444444
2024-06-07T12:15:00Z,-1.7343333333333333
2024-06-07T12:30:00Z,-1.7360822222222223
2024-06-07T12:45:00Z,-1.73782
2024-06-07T13:00:00Z,-1.7366822222222222
2024-06-07T13:15:00Z,-1.73726
2024-06-07T13:30:00Z,-1.5629022222222222
2024-06-07T13:45:00Z,-1.4157777777777778
2024-06-07T14:00:00Z,-1.47842
2024-06-07T14:15:00Z,-1.4864133333333334
2024-06-07T14:30:00Z,-0.6079044444444445
2024-06-07T14:45:00Z,-0.14078666666666667
2024-06-07T15:00:00Z,-0.24866444444444447
2024-06-07T15:15:00Z,-0.1286288888888889
2024-06-07T15:30:00Z,-0.13192888888888887
2024-06-07T15:45:00Z,-0.02092
2024-06-07T16:00:00Z,0.8404311111111111
2024-06-07T16:15:00Z,0.23892888888888889
2024-06-07T16:30:00Z,0.7794577777777778
2024-06-07T16:45:00Z,0.54712
2024-06-07T17:00:00Z,0.6207999999999999
2024-06-07T17:15:00Z,0.3904099378881988
2024-06-07T17:30:00Z,0.23767777777777777
2024-06-07T17:45:00Z,0.49092
2024-06-07T18:00:00Z,0.8466666666666667
2024-06-07T18:15:00Z,0.42850222222222223
2024-06-07T18:30:00Z,0.28181555555555554
2024-06-07T18:45:00Z,0.4275311111111111
2024-06-07T19:00:00Z,0.41714
2024-06-07T19:15:00Z,0.49488888888888893
2024-06-07T19:30:00Z,0.4816111111111111
2024-06-07T19:45:00Z,0.4756444444444444
2024-06-07T20:00:00Z,0.45258444444444446
2024-06-07T20:15:00Z,0.45014888888888893
2024-06-07T20:30:00Z,0.3217777777777778
2024-06-07T20:45:00Z,0.2681711111111111
2024-06-07T21:00:00Z,0.23961333333333334
2024-06-07T21:15:00Z,0.31049111111111116
2024-06-07T21:30:00Z,0.29041333333333336
2024-06-07T21:45:00Z,0.23870155902004456
2024-06-07T22:00:00Z,0.22082666666666664
2024-06-07T22:15:00Z,0.2651644444444444
2024-06-07T22:30:00Z,0.3508911111111111
2024-06-07T22:45:00Z,0.3351866666666667
2024-06-07T23:00:00Z,0.2227888888888889
2024-06-07T23:15:00Z,0.22611777777777778
2024-06-07T23:30:00Z,0.13400444444444443
2024-06-07T23:45:00Z,0.14794666666666667
2024-06-08T00:00:00Z,0.007495555555555556
2024-06-08T00:15:00Z,0.005051111111111111
2024-06-08T00:30:00Z,0.0058022222222222225
2024-06-08T00:45:00Z,0.008011111111111111
2024-06-08T01:00:00Z,0.007002222222222222
2024-06-08T01:15:00Z,0.005948888888888889
2024-06-08T01:30:00Z,0.006022222222222222
2024-06-08T01:45:00Z,0.006193333333333334
2024-06-08T02:00:00Z,0.007493333333333333
2024-06-08T02:15:00Z,0.007875555555555556
