datetime,SolarPv_0 (kW)
2024-05-21T05:15:00Z,0.03702
2024-05-21T05:30:00Z,0.0676577777777777
2024-05-21T05:45:00Z,0.1038555555555555
2024-05-21T06:00:00Z,0.0951066666666666
2024-05-21T06:15:00Z,0.1556733333333333
2024-05-21T06:30:00Z,0.196
2024-05-21T06:45:00Z,0.1839666666666666
2024-05-21T07:00:00Z,0.2424120267260579
2024-05-21T07:15:00Z,0.3711622222222222
2024-05-21T07:30:00Z,0.54332
2024-05-21T07:45:00Z,0.7421466666666666
2024-05-21T08:00:00Z,0.5980866666666667
2024-05-21T08:15:00Z,0.6982911111111112
2024-05-21T08:30:00Z,0.8069533333333334
2024-05-21T08:45:00Z,0.7633177777777778
2024-05-21T09:00:00Z,0.6216244444444444
2024-05-21T09:15:00Z,0.44172
2024-05-21T09:30:00Z,0.5822133333333334
2024-05-21T09:45:00Z,0.5696622222222222
2024-05-21T10:00:00Z,0.4931911111111111
2024-05-21T10:15:00Z,0.3336844444444444
2024-05-21T10:30:00Z,0.3483511111111111
2024-05-21T10:45:00Z,0.3565577777777778
2024-05-21T11:00:00Z,0.2243022222222222
2024-05-21T11:15:00Z,0.2128733333333333
2024-05-21T11:30:00Z,0.1937711111111111
2024-05-21T11:45:00Z,0.1614688888888889
2024-05-21T12:00:00Z,0.3088133333333333
2024-05-21T12:15:00Z,0.3503044444444445
2024-05-21T12:30:00Z,0.4028488888888888
2024-05-21T12:45:00Z,0.4288844444444444
2024-05-21T13:00:00Z,0.3664644444444444
2024-05-21T13:15:00Z,0.2894066666666667
2024-05-21T13:30:00Z,0.2845911111111111
2024-05-21T13:45:00Z,0.1912177777777777
2024-05-21T14:00:00Z,0.21918
2024-05-21T14:15:00Z,0.1883644444444444
2024-05-21T14:30:00Z,0.2014488888888889
2024-05-21T14:45:00Z,0.2503933333333333
2024-05-21T15:00:00Z,0.3063955555555556
2024-05-21T15:15:00Z,0.3509288888888889
2024-05-21T15:30:00Z,0.2067533333333333
2024-05-21T15:45:00Z,0.1391399999999999
2024-05-21T16:00:00Z,0.1428444444444444
2024-05-21T16:15:00Z,0.1363288888888889
2024-05-21T16:30:00Z,0.1094488888888888
2024-05-21T16:45:00Z,0.09858
2024-05-21T17:00:00Z,0.0906488888888888
2024-05-21T17:15:00Z,0.0658066666666666
2024-05-21T17:30:00Z,0.0482311111111111
2024-05-21T17:45:00Z,0.0286377777777777
2024-05-21T18:00:00Z,0.0205822222222222
2024-05-21T18:15:00Z,0.0072288888888888
2024-05-21T18:30:00Z,0.0027577777777777
2024-05-21T18:45:00Z,0.0
2024-05-21T19:00:00Z,0.0
2024-05-21T19:15:00Z,0.0
2024-05-21T19:30:00Z,0.0
2024-05-21T19:45:00Z,0.0
2024-05-21T20:00:00Z,0.0
2024-05-21T20:15:00Z,0.0
2024-05-21T20:30:00Z,0.0
2024-05-21T20:45:00Z,0.0
2024-05-21T21:00:00Z,0.0
2024-05-21T21:15:00Z,0.0
2024-05-21T21:30:00Z,0.0
2024-05-21T21:45:00Z,0.0
2024-05-21T22:00:00Z,0.0
2024-05-21T22:15:00Z,0.0
2024-05-21T22:30:00Z,0.0
2024-05-21T22:45:00Z,0.0
2024-05-21T23:00:00Z,0.0
2024-05-21T23:15:00Z,0.0
2024-05-21T23:30:00Z,0.0
2024-05-21T23:45:00Z,0.0
2024-05-22T00:00:00Z,0.0
2024-05-22T00:15:00Z,0.0
2024-05-22T00:30:00Z,0.0
2024-05-22T00:45:00Z,0.0
2024-05-22T01:00:00Z,0.0
2024-05-22T01:15:00Z,0.0
2024-05-22T01:30:00Z,0.0
2024-05-22T01:45:00Z,0.0
2024-05-22T02:00:00Z,0.0
2024-05-22T02:15:00Z,0.0
2024-05-22T02:30:00Z,0.0
2024-05-22T02:45:00Z,0.0
2024-05-22T03:00:00Z,0.0
2024-05-22T03:15:00Z,0.0
2024-05-22T03:30:00Z,0.0
2024-05-22T03:45:00Z,0.0
2024-05-22T04:00:00Z,0.0
2024-05-22T04:15:00Z,0.0
2024-05-22T04:30:00Z,0.0
2024-05-22T04:45:00Z,0.0159755555555555
2024-05-22T05:00:00Z,0.0469933333333333
2024-05-22T05:15:00Z,0.0543844444444444
2024-05-22T05:30:00Z,0.0546
2024-05-22T05:45:00Z,0.0739755555555555
2024-05-22T06:00:00Z,0.1091111111111111
2024-05-22T06:15:00Z,0.0494799999999999
2024-05-22T06:30:00Z,0.0697577777777777
2024-05-22T06:45:00Z,0.0531822222222222
2024-05-22T07:00:00Z,0.0568288888888888
2024-05-22T07:15:00Z,0.1370822222222222
2024-05-22T07:30:00Z,0.0943555555555555
2024-05-22T07:45:00Z,0.2439511111111111
2024-05-22T08:00:00Z,0.6019066666666666
2024-05-22T08:15:00Z,0.3361
2024-05-22T08:30:00Z,0.3115244444444444
2024-05-22T08:45:00Z,0.1888311111111111
2024-05-22T09:00:00Z,0.2498666666666666
2024-05-22T09:15:00Z,0.4475088888888888
2024-05-22T09:30:00Z,0.6261244444444444
2024-05-22T09:45:00Z,0.5142222222222221
2024-05-22T10:00:00Z,0.2904511111111111
2024-05-22T10:15:00Z,0.2264933333333333
2024-05-22T10:30:00Z,0.3712955555555555
2024-05-22T10:45:00Z,0.92338
2024-05-22T11:00:00Z,0.7022538975501114
2024-05-22T11:15:00Z,0.5370199999999999
2024-05-22T11:30:00Z,0.8746288888888889
2024-05-22T11:45:00Z,0.3563222222222222
2024-05-22T12:00:00Z,1.188497777777778
2024-05-22T12:15:00Z,1.3091777777777778
2024-05-22T12:30:00Z,1.1505444444444444
2024-05-22T12:45:00Z,0.7777884187082406
2024-05-22T13:00:00Z,0.1424288888888888
2024-05-22T13:15:00Z,0.0704444444444444
2024-05-22T13:30:00Z,0.1040311111111111
2024-05-22T13:45:00Z,0.2265311111111111
2024-05-22T14:00:00Z,0.4086422222222222
2024-05-22T14:15:00Z,0.4668688888888889
2024-05-22T14:30:00Z,0.4884355555555555
2024-05-22T14:45:00Z,1.054468888888889
2024-05-22T15:00:00Z,1.0537311111111112
2024-05-22T15:15:00Z,0.5173
2024-05-22T15:30:00Z,0.55118
2024-05-22T15:45:00Z,0.1148711111111111
2024-05-22T16:00:00Z,0.3809111111111111
2024-05-22T16:15:00Z,0.3379377777777778
2024-05-22T16:30:00Z,0.6040888888888889
2024-05-22T16:45:00Z,0.4237311111111111
2024-05-22T17:00:00Z,0.2654355555555555
2024-05-22T17:15:00Z,0.1292533333333333
2024-05-22T17:30:00Z,0.2420155555555555
2024-05-22T17:45:00Z,0.1386644444444444
2024-05-22T18:00:00Z,0.0675733333333333
2024-05-22T18:15:00Z,0.0749377777777777
2024-05-22T18:30:00Z,0.0359844444444444
2024-05-22T18:45:00Z,0.0239288888888888
2024-05-22T19:00:00Z,0.0120066666666666
2024-05-22T19:15:00Z,0.0014555555555555
2024-05-22T19:30:00Z,0.0
2024-05-22T19:45:00Z,0.0
2024-05-22T20:00:00Z,0.0
2024-05-22T20:15:00Z,0.0
2024-05-22T20:30:00Z,0.0
2024-05-22T20:45:00Z,0.0
2024-05-22T21:00:00Z,0.0
2024-05-22T21:15:00Z,0.0
2024-05-22T21:30:00Z,0.0
2024-05-22T21:45:00Z,0.0
2024-05-22T22:00:00Z,0.0
2024-05-22T22:15:00Z,0.0
2024-05-22T22:30:00Z,0.0
2024-05-22T22:45:00Z,0.0
2024-05-22T23:00:00Z,0.0
2024-05-22T23:15:00Z,0.0
2024-05-22T23:30:00Z,0.0
2024-05-22T23:45:00Z,0.0
2024-05-23T00:00:00Z,0.0
2024-05-23T00:15:00Z,0.0
2024-05-23T00:30:00Z,0.0
2024-05-23T00:45:00Z,0.0
2024-05-23T01:00:00Z,0.0
2024-05-23T01:15:00Z,0.0
2024-05-23T01:30:00Z,0.0
2024-05-23T01:45:00Z,0.0
2024-05-23T02:00:00Z,0.0
2024-05-23T02:15:00Z,0.0
2024-05-23T02:30:00Z,0.0
2024-05-23T02:45:00Z,0.0
2024-05-23T03:00:00Z,0.0
2024-05-23T03:15:00Z,0.0
2024-05-23T03:30:00Z,0.0
2024-05-23T03:45:00Z,0.0
2024-05-23T04:00:00Z,0.0
2024-05-23T04:15:00Z,0.0255533333333333
2024-05-23T04:30:00Z,0.0393066666666666
2024-05-23T04:45:00Z,0.0683511111111111
2024-05-23T05:00:00Z,0.1035711111111111
2024-05-23T05:15:00Z,0.1513622222222222
2024-05-23T05:30:00Z,0.1414244444444444
2024-05-23T05:45:00Z,0.2132533333333333
2024-05-23T06:00:00Z,0.27506
2024-05-23T06:15:00Z,0.3280333333333333
2024-05-23T06:30:00Z,0.4094711111111111
2024-05-23T06:45:00Z,0.5505622222222222
2024-05-23T07:00:00Z,0.5431844444444445
2024-05-23T07:15:00Z,0.5861422222222222
2024-05-23T07:30:00Z,0.6606266666666667
2024-05-23T07:45:00Z,0.7404511111111112
2024-05-23T08:00:00Z,0.6289910913140312
2024-05-23T08:15:00Z,0.5833555555555556
2024-05-23T08:30:00Z,0.6542666666666667
2024-05-23T08:45:00Z,0.5694288888888889
2024-05-23T09:00:00Z,0.6215133333333334
2024-05-23T09:15:00Z,0.6683933333333333
2024-05-23T09:30:00Z,0.6508933333333333
2024-05-23T09:45:00Z,0.5562377777777777
2024-05-23T10:00:00Z,0.6924311111111111
2024-05-23T10:15:00Z,0.9152422222222224
2024-05-23T10:30:00Z,0.6834377777777778
2024-05-23T10:45:00Z,0.8634777777777778
2024-05-23T11:00:00Z,0.9415288888888887
2024-05-23T11:15:00Z,0.9566777777777778
2024-05-23T11:30:00Z,0.7941733333333333
2024-05-23T11:45:00Z,0.7948066666666667
2024-05-23T12:00:00Z,0.7640888888888888
2024-05-23T12:15:00Z,0.7508955555555555
2024-05-23T12:30:00Z,0.9467333333333332
2024-05-23T12:45:00Z,1.135673333333333
2024-05-23T13:00:00Z,1.0692155555555556
2024-05-23T13:15:00Z,1.250868888888889
2024-05-23T13:30:00Z,0.7881844444444445
2024-05-23T13:45:00Z,0.6476133333333334
2024-05-23T14:00:00Z,0.9342644444444445
2024-05-23T14:15:00Z,0.8601866666666667
2024-05-23T14:30:00Z,0.4939177777777777
2024-05-23T14:45:00Z,0.3903288888888889
2024-05-23T15:00:00Z,0.6000066666666667
2024-05-23T15:15:00Z,0.5095755555555556
2024-05-23T15:30:00Z,0.4084288888888889
2024-05-23T15:45:00Z,0.3385222222222222
2024-05-23T16:00:00Z,0.2592022222222222
2024-05-23T16:15:00Z,0.2347733333333333
2024-05-23T16:30:00Z,0.2017044444444444
2024-05-23T16:45:00Z,0.2197488888888889
2024-05-23T17:00:00Z,0.48792
2024-05-23T17:15:00Z,0.4609822222222222
2024-05-23T17:30:00Z,0.3345955555555556
2024-05-23T17:45:00Z,0.1682022222222222
2024-05-23T18:00:00Z,0.0546355555555555
2024-05-23T18:15:00Z,0.0628466666666666
2024-05-23T18:30:00Z,0.0486911111111111
2024-05-23T18:45:00Z,0.0387222222222222
2024-05-23T19:00:00Z,0.0259777777777777
2024-05-23T19:15:00Z,0.0030244444444444
2024-05-23T19:30:00Z,0.0
2024-05-23T19:45:00Z,0.0
2024-05-23T20:00:00Z,0.0
2024-05-23T20:15:00Z,0.0
2024-05-23T20:30:00Z,0.0
2024-05-23T20:45:00Z,0.0
2024-05-23T21:00:00Z,0.0
2024-05-23T21:15:00Z,0.0
2024-05-23T21:30:00Z,0.0
2024-05-23T21:45:00Z,0.0
2024-05-23T22:00:00Z,0.0
2024-05-23T22:15:00Z,0.0
2024-05-23T22:30:00Z,0.0
2024-05-23T22:45:00Z,0.0
2024-05-23T23:00:00Z,0.0
2024-05-23T23:15:00Z,0.0
2024-05-23T23:30:00Z,0.0
2024-05-23T23:45:00Z,0.0
2024-05-24T00:00:00Z,0.0
2024-05-24T00:15:00Z,0.0
2024-05-24T00:30:00Z,0.0
2024-05-24T00:45:00Z,0.0
2024-05-24T01:00:00Z,0.0
2024-05-24T01:15:00Z,0.0
2024-05-24T01:30:00Z,0.0
2024-05-24T01:45:00Z,0.0
2024-05-24T02:00:00Z,0.0
2024-05-24T02:15:00Z,0.0
2024-05-24T02:30:00Z,0.0
2024-05-24T02:45:00Z,0.0
2024-05-24T03:00:00Z,0.0
2024-05-24T03:15:00Z,0.0
2024-05-24T03:30:00Z,0.0
2024-05-24T03:45:00Z,0.0
2024-05-24T04:00:00Z,0.0
2024-05-24T04:15:00Z,0.0148733333333333
2024-05-24T04:30:00Z,0.0351133333333333
2024-05-24T04:45:00Z,0.0554644444444444
2024-05-24T05:00:00Z,0.0810555555555555
2024-05-24T05:15:00Z,0.1129377777777777
2024-05-24T05:30:00Z,0.1086888888888888
2024-05-24T05:45:00Z,0.1259111111111111
2024-05-24T06:00:00Z,0.1113866666666666
2024-05-24T06:15:00Z,0.0840666666666666
2024-05-24T06:30:00Z,0.0964
2024-05-24T06:45:00Z,0.1415111111111111
2024-05-24T07:00:00Z,0.2094222222222222
2024-05-24T07:15:00Z,0.22378
2024-05-24T07:30:00Z,0.2291311111111111
2024-05-24T07:45:00Z,0.3065199999999999
2024-05-24T08:00:00Z,0.3164933333333333
2024-05-24T08:15:00Z,0.2491511111111111
2024-05-24T08:30:00Z,0.3356088888888889
2024-05-24T08:45:00Z,0.5919777777777777
2024-05-24T09:00:00Z,0.6583555555555556
2024-05-24T09:15:00Z,0.5027866666666667
2024-05-24T09:30:00Z,0.4293155555555555
2024-05-24T09:45:00Z,0.2641888888888888
2024-05-24T10:00:00Z,0.1884955555555555
2024-05-24T10:15:00Z,0.1030066666666666
2024-05-24T10:30:00Z,0.1178844444444444
2024-05-24T10:45:00Z,0.1674577777777778
2024-05-24T11:00:00Z,0.2144377777777777
2024-05-24T11:15:00Z,0.3170666666666666
2024-05-24T11:30:00Z,0.4291866666666666
2024-05-24T11:45:00Z,0.4509311111111111
2024-05-24T12:00:00Z,0.33232
2024-05-24T12:15:00Z,0.4489288888888889
2024-05-24T12:30:00Z,0.5490333333333333
2024-05-24T12:45:00Z,0.6068933333333333
2024-05-24T13:00:00Z,0.5564733333333334
2024-05-24T13:15:00Z,0.3495711111111111
2024-05-24T13:30:00Z,0.2764955555555555
2024-05-24T13:45:00Z,0.3269044444444444
2024-05-24T14:00:00Z,0.3810911111111111
2024-05-24T14:15:00Z,0.4253555555555555
2024-05-24T14:30:00Z,0.4655088888888888
2024-05-24T14:45:00Z,0.5932955555555556
2024-05-24T15:00:00Z,0.6064377777777777
2024-05-24T15:15:00Z,0.6563266666666667
2024-05-24T15:30:00Z,0.6809
2024-05-24T15:45:00Z,0.3978555555555556
2024-05-24T16:00:00Z,0.3708888888888889
2024-05-24T16:15:00Z,0.4025933333333333
2024-05-24T16:30:00Z,0.2794555555555555
2024-05-24T16:45:00Z,0.3408288888888889
2024-05-24T17:00:00Z,0.3233866666666666
2024-05-24T17:15:00Z,0.2208977777777777
2024-05-24T17:30:00Z,0.1557911111111111
2024-05-24T17:45:00Z,0.0934266666666666
2024-05-24T18:00:00Z,0.0471
2024-05-24T18:15:00Z,0.0317244444444444
2024-05-24T18:30:00Z,0.0007533333333333
2024-05-24T18:45:00Z,0.0
2024-05-24T19:00:00Z,0.0
2024-05-24T19:15:00Z,0.0
2024-05-24T19:30:00Z,0.0
2024-05-24T19:45:00Z,0.0
2024-05-24T20:00:00Z,0.0
2024-05-24T20:15:00Z,0.0
2024-05-24T20:30:00Z,0.0
2024-05-24T20:45:00Z,0.0
2024-05-24T21:00:00Z,0.0
2024-05-24T21:15:00Z,0.0
2024-05-24T21:30:00Z,0.0
2024-05-24T21:45:00Z,0.0
2024-05-24T22:00:00Z,0.0
2024-05-24T22:15:00Z,0.0
2024-05-24T22:30:00Z,0.0
2024-05-24T22:45:00Z,0.0
2024-05-24T23:00:00Z,0.0
2024-05-24T23:15:00Z,0.0
2024-05-24T23:30:00Z,0.0
2024-05-24T23:45:00Z,0.0
2024-05-25T00:00:00Z,0.0
2024-05-25T00:15:00Z,0.0
2024-05-25T00:30:00Z,0.0
2024-05-25T00:45:00Z,0.0
2024-05-25T01:00:00Z,0.0
2024-05-25T01:15:00Z,0.0
2024-05-25T01:30:00Z,0.0
2024-05-25T01:45:00Z,0.0
2024-05-25T02:00:00Z,0.0
2024-05-25T02:15:00Z,0.0
2024-05-25T02:30:00Z,0.0
2024-05-25T02:45:00Z,0.0
2024-05-25T03:00:00Z,0.0
2024-05-25T03:15:00Z,0.0
2024-05-25T03:30:00Z,0.0
2024-05-25T03:45:00Z,0.0
2024-05-25T04:00:00Z,0.0
2024-05-25T04:15:00Z,0.0
2024-05-25T04:30:00Z,0.0
2024-05-25T04:45:00Z,0.0
2024-05-25T05:00:00Z,0.0190822222222222
2024-05-25T05:15:00Z,0.03136
2024-05-25T05:30:00Z,0.0484488888888888
2024-05-25T05:45:00Z,0.0352022222222222
2024-05-25T06:00:00Z,0.0334
2024-05-25T06:15:00Z,0.0357466666666666
2024-05-25T06:30:00Z,0.0309466666666666
2024-05-25T06:45:00Z,0.0423
2024-05-25T07:00:00Z,0.05624
2024-05-25T07:15:00Z,0.0713111111111111
2024-05-25T07:30:00Z,0.0944844444444444
2024-05-25T07:45:00Z,0.1004466666666666
2024-05-25T08:00:00Z,0.1268044444444444
2024-05-25T08:15:00Z,0.2217622222222222
2024-05-25T08:30:00Z,0.2445555555555555
2024-05-25T08:45:00Z,0.2368
2024-05-25T09:00:00Z,0.2670666666666667
2024-05-25T09:15:00Z,0.2387155555555555
2024-05-25T09:30:00Z,0.1918822222222222
2024-05-25T09:45:00Z,0.2321866666666666
2024-05-25T10:00:00Z,0.1573088888888889
2024-05-25T10:15:00Z,0.1923844444444444
2024-05-25T10:30:00Z,0.4743577777777777
2024-05-25T10:45:00Z,0.4073377777777778
2024-05-25T11:00:00Z,0.4478888888888889
2024-05-25T11:15:00Z,0.4179133333333333
2024-05-25T11:30:00Z,0.3252533333333333
2024-05-25T11:45:00Z,0.3179866666666667
2024-05-25T12:00:00Z,0.3952488888888888
2024-05-25T12:15:00Z,0.4466933333333333
2024-05-25T12:30:00Z,0.4621244444444444
2024-05-25T12:45:00Z,0.5081444444444444
2024-05-25T13:00:00Z,0.6072266666666667
2024-05-25T13:15:00Z,0.7367488888888889
2024-05-25T13:30:00Z,0.6805977777777777
2024-05-25T13:45:00Z,0.5717044444444445
2024-05-25T14:00:00Z,0.5728755555555556
2024-05-25T14:15:00Z,0.4533577777777777
2024-05-25T14:30:00Z,0.2776666666666667
2024-05-25T14:45:00Z,0.5409022222222223
2024-05-25T15:00:00Z,0.8420511111111112
2024-05-25T15:15:00Z,0.4801244444444444
2024-05-25T15:30:00Z,0.6829266666666666
2024-05-25T15:45:00Z,0.5048688888888889
2024-05-25T16:00:00Z,0.7132177777777777
2024-05-25T16:15:00Z,0.5908377777777778
2024-05-25T16:30:00Z,0.2258266666666666
2024-05-25T16:45:00Z,0.2194133333333333
2024-05-25T17:00:00Z,0.4206688888888888
2024-05-25T17:15:00Z,0.2653844444444445
2024-05-25T17:30:00Z,0.3165355555555555
2024-05-25T17:45:00Z,0.1595222222222222
2024-05-25T18:00:00Z,0.0831533333333333
2024-05-25T18:15:00Z,0.0613222222222222
2024-05-25T18:30:00Z,0.0451733333333333
2024-05-25T18:45:00Z,0.0281733333333333
2024-05-25T19:00:00Z,0.0154399999999999
2024-05-25T19:15:00Z,0.0045444444444444
2024-05-25T19:30:00Z,0.0
2024-05-25T19:45:00Z,0.0
2024-05-25T20:00:00Z,0.0
2024-05-25T20:15:00Z,0.0
2024-05-25T20:30:00Z,0.0
2024-05-25T20:45:00Z,0.0
2024-05-25T21:00:00Z,0.0
2024-05-25T21:15:00Z,0.0
2024-05-25T21:30:00Z,0.0
2024-05-25T21:45:00Z,0.0
2024-05-25T22:00:00Z,0.0
2024-05-25T22:15:00Z,0.0
2024-05-25T22:30:00Z,0.0
2024-05-25T22:45:00Z,0.0
2024-05-25T23:00:00Z,0.0
2024-05-25T23:15:00Z,0.0
2024-05-25T23:30:00Z,0.0
2024-05-25T23:45:00Z,0.0
2024-05-26T00:00:00Z,0.0
2024-05-26T00:15:00Z,0.0
2024-05-26T00:30:00Z,0.0
2024-05-26T00:45:00Z,0.0
2024-05-26T01:00:00Z,0.0
2024-05-26T01:15:00Z,0.0
2024-05-26T01:30:00Z,0.0
2024-05-26T01:45:00Z,0.0
2024-05-26T02:00:00Z,0.0
2024-05-26T02:15:00Z,0.0
2024-05-26T02:30:00Z,0.0
2024-05-26T02:45:00Z,0.0
2024-05-26T03:00:00Z,0.0
2024-05-26T03:15:00Z,0.0
2024-05-26T03:30:00Z,0.0
2024-05-26T03:45:00Z,0.0
2024-05-26T04:00:00Z,0.0089533333333333
2024-05-26T04:15:00Z,0.0330711111111111
2024-05-26T04:30:00Z,0.0672222222222222
2024-05-26T04:45:00Z,0.1072222222222222
2024-05-26T05:00:00Z,0.1297355555555555
2024-05-26T05:15:00Z,0.1326
2024-05-26T05:30:00Z,0.1587933333333333
2024-05-26T05:45:00Z,0.0931755555555555
2024-05-26T06:00:00Z,0.0811088888888888
2024-05-26T06:15:00Z,0.13284
2024-05-26T06:30:00Z,0.11622
2024-05-26T06:45:00Z,0.1091955555555555
2024-05-26T07:00:00Z,0.1276711111111111
2024-05-26T07:15:00Z,0.1693844444444444
2024-05-26T07:30:00Z,0.1848533333333333
2024-05-26T07:45:00Z,0.1521488888888889
2024-05-26T08:00:00Z,0.10658
2024-05-26T08:15:00Z,0.1317155555555555
2024-05-26T08:30:00Z,0.2367911111111111
2024-05-26T08:45:00Z,0.27276
2024-05-26T09:00:00Z,0.2315111111111111
2024-05-26T09:15:00Z,0.2413133333333333
2024-05-26T09:30:00Z,0.4531777777777778
2024-05-26T09:45:00Z,0.4861977777777778
2024-05-26T10:00:00Z,0.4975155555555556
2024-05-26T10:15:00Z,0.7231088888888889
2024-05-26T10:30:00Z,0.7132999999999999
2024-05-26T10:45:00Z,0.4866488888888889
2024-05-26T11:00:00Z,0.8096755555555556
2024-05-26T11:15:00Z,0.7821422222222223
2024-05-26T11:30:00Z,1.2747288888888888
2024-05-26T11:45:00Z,0.6582755555555556
2024-05-26T12:00:00Z,0.9491644444444444
2024-05-26T12:15:00Z,1.3293511111111112
2024-05-26T12:30:00Z,1.3738066666666666
2024-05-26T12:45:00Z,1.0316844444444444
2024-05-26T13:00:00Z,0.6118288888888889
2024-05-26T13:15:00Z,0.1659466666666666
2024-05-26T13:30:00Z,0.0379577777777777
2024-05-26T13:45:00Z,0.0901777777777777
2024-05-26T14:00:00Z,0.2572511111111111
2024-05-26T14:15:00Z,0.1353377777777777
2024-05-26T14:30:00Z,0.3775466666666667
2024-05-26T14:45:00Z,1.3400088888888888
2024-05-26T15:00:00Z,0.9110822222222222
2024-05-26T15:15:00Z,0.6629400000000001
2024-05-26T15:30:00Z,0.3799577777777778
2024-05-26T15:45:00Z,0.7315755555555555
2024-05-26T16:00:00Z,0.6715688888888889
2024-05-26T16:15:00Z,0.30624
2024-05-26T16:30:00Z,0.2193622222222222
2024-05-26T16:45:00Z,0.1226066666666666
2024-05-26T17:00:00Z,0.1544377777777777
2024-05-26T17:15:00Z,0.1564622222222222
2024-05-26T17:30:00Z,0.2006044444444444
2024-05-26T17:45:00Z,0.1410555555555555
2024-05-26T18:00:00Z,0.1077444444444444
2024-05-26T18:15:00Z,0.0911133333333333
2024-05-26T18:30:00Z,0.0592777777777777
2024-05-26T18:45:00Z,0.0327222222222222
2024-05-26T19:00:00Z,0.0264222222222222
2024-05-26T19:15:00Z,0.0097333333333333
2024-05-26T19:30:00Z,0.0
2024-05-26T19:45:00Z,0.0
2024-05-26T20:00:00Z,0.0
2024-05-26T20:15:00Z,0.0
2024-05-26T20:30:00Z,0.0
2024-05-26T20:45:00Z,0.0
2024-05-26T21:00:00Z,0.0
2024-05-26T21:15:00Z,0.0
2024-05-26T21:30:00Z,0.0
2024-05-26T21:45:00Z,0.0
2024-05-26T22:00:00Z,0.0
2024-05-26T22:15:00Z,0.0
2024-05-26T22:30:00Z,0.0
2024-05-26T22:45:00Z,0.0
2024-05-26T23:00:00Z,0.0
2024-05-26T23:15:00Z,0.0
2024-05-26T23:30:00Z,0.0
2024-05-26T23:45:00Z,0.0
2024-05-27T00:00:00Z,0.0
2024-05-27T00:15:00Z,0.0
2024-05-27T00:30:00Z,0.0
2024-05-27T00:45:00Z,0.0
2024-05-27T01:00:00Z,0.0
2024-05-27T01:15:00Z,0.0
2024-05-27T01:30:00Z,0.0
2024-05-27T01:45:00Z,0.0
2024-05-27T02:00:00Z,0.0
2024-05-27T02:15:00Z,0.0
2024-05-27T02:30:00Z,0.0
2024-05-27T02:45:00Z,0.0
2024-05-27T03:00:00Z,0.0
2024-05-27T03:15:00Z,0.0
2024-05-27T03:30:00Z,0.0
2024-05-27T03:45:00Z,0.0
2024-05-27T04:00:00Z,0.0
2024-05-27T04:15:00Z,0.0122355555555555
2024-05-27T04:30:00Z,0.0301555555555555
2024-05-27T04:45:00Z,0.0442044444444444
2024-05-27T05:00:00Z,0.0768822222222222
2024-05-27T05:15:00Z,0.0982244444444444
2024-05-27T05:30:00Z,0.1275711111111111
2024-05-27T05:45:00Z,0.1531511111111111
2024-05-27T06:00:00Z,0.1817866666666666
2024-05-27T06:15:00Z,0.2373244444444444
2024-05-27T06:30:00Z,0.2878222222222222
2024-05-27T06:45:00Z,0.4235333333333334
2024-05-27T07:00:00Z,0.3900669642857143
2024-05-27T07:15:00Z,0.5852672605790645
2024-05-27T07:30:00Z,0.5447755555555556
2024-05-27T07:45:00Z,0.4529422222222222
2024-05-27T08:00:00Z,0.47138
2024-05-27T08:15:00Z,0.38482
2024-05-27T08:30:00Z,0.4388355555555556
2024-05-27T08:45:00Z,0.6035637583892617
2024-05-27T09:00:00Z,0.8094933333333333
2024-05-27T09:15:00Z,0.8078
2024-05-27T09:30:00Z,0.912
2024-05-27T09:45:00Z,0.9281333333333334
2024-05-27T10:00:00Z,0.9196355555555557
2024-05-27T10:15:00Z,0.7067577777777777
2024-05-27T10:30:00Z,0.6259377777777778
2024-05-27T10:45:00Z,0.63198
2024-05-27T11:00:00Z,0.5288422222222222
2024-05-27T11:15:00Z,0.3935733333333333
2024-05-27T11:30:00Z,0.4181022222222222
2024-05-27T11:45:00Z,0.4733022222222222
2024-05-27T12:00:00Z,0.5015377777777777
2024-05-27T12:15:00Z,0.4268244444444444
2024-05-27T12:30:00Z,0.5350555555555555
2024-05-27T12:45:00Z,0.9445888888888888
2024-05-27T13:00:00Z,0.9501444444444443
2024-05-27T13:15:00Z,0.9263622222222224
2024-05-27T13:30:00Z,0.5682022222222222
2024-05-27T13:45:00Z,0.40298
2024-05-27T14:00:00Z,0.2533444444444444
2024-05-27T14:15:00Z,0.2286133333333333
2024-05-27T14:30:00Z,0.5533733333333334
2024-05-27T14:45:00Z,0.95358
2024-05-27T15:00:00Z,0.6311222222222223
2024-05-27T15:15:00Z,0.73134
2024-05-27T15:30:00Z,0.7558755555555556
2024-05-27T15:45:00Z,0.61748
2024-05-27T16:00:00Z,0.3050488888888888
2024-05-27T16:15:00Z,0.0683044444444444
2024-05-27T16:30:00Z,0.0530866666666666
2024-05-27T16:45:00Z,0.0482711111111111
2024-05-27T17:00:00Z,0.0689377777777777
2024-05-27T17:15:00Z,0.1086644444444444
2024-05-27T17:30:00Z,0.0872688888888889
2024-05-27T17:45:00Z,0.06268
2024-05-27T18:00:00Z,0.1099155555555555
2024-05-27T18:15:00Z,0.0593955555555555
2024-05-27T18:30:00Z,0.0352777777777777
2024-05-27T18:45:00Z,0.0295755555555555
2024-05-27T19:00:00Z,0.0197244444444444
2024-05-27T19:15:00Z,0.0124644444444444
2024-05-27T19:30:00Z,5.7777777777777776e-05
2024-05-27T19:45:00Z,0.0
